 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
52	TCGA-AA-3949-01A-01D-1018-01	6	78838659	92088506	8556	-0.0046
53	TCGA-AA-3949-01A-01D-1018-01	6	92089351	96612547	2923	-0.078
54	TCGA-AA-3949-01A-01D-1018-01	6	96613497	101964914	3300	-0.0156
55	TCGA-AA-3949-01A-01D-1018-01	6	101966828	105015398	1957	-0.0687
56	TCGA-AA-3949-01A-01D-1018-01	6	105016082	170903916	43914	-0.01
57	TCGA-AA-3949-01A-01D-1018-01	7	704573	158927795	99463	-0.0131
58	TCGA-AA-3949-01A-01D-1018-01	8	562629	17319342	15769	-0.0334
59	TCGA-AA-3949-01A-01D-1018-01	8	17319881	76660677	36369	-0.0037
60	TCGA-AA-3949-01A-01D-1018-01	8	76662887	83229878	3845	-0.031
61	TCGA-AA-3949-01A-01D-1018-01	8	83239194	91188395	4533	-0.0589
62	TCGA-AA-3949-01A-01D-1018-01	8	91188512	146288316	36056	-0.0104
63	TCGA-AA-3949-01A-01D-1018-01	9	334524	140952916	80644	-0.012
64	TCGA-AA-3949-01A-01D-1018-01	10	111148	135206873	92066	-0.0115
65	TCGA-AA-3949-01A-01D-1018-01	11	198510	21421937	15325	-0.0018
66	TCGA-AA-3949-01A-01D-1018-01	11	21425793	26485520	3736	-0.067
67	TCGA-AA-3949-01A-01D-1018-01	11	26487713	96906913	41383	-0.0137
68	TCGA-AA-3949-01A-01D-1018-01	11	96907109	100493796	2692	-0.0783
69	TCGA-AA-3949-01A-01D-1018-01	11	100493995	134809090	24976	-0.0088
70	TCGA-AA-3949-01A-01D-1018-01	12	362522	133625276	85894	0.1354
71	TCGA-AA-3949-01A-01D-1018-01	13	19418531	54264821	24452	0.1578
72	TCGA-AA-3949-01A-01D-1018-01	13	54264966	71617925	10564	0.1046
73	TCGA-AA-3949-01A-01D-1018-01	13	71620978	81757853	7044	0.1662
74	TCGA-AA-3949-01A-01D-1018-01	13	81758567	94378307	7912	0.1118
75	TCGA-AA-3949-01A-01D-1018-01	13	94379059	114945972	15058	0.1615
76	TCGA-AA-3949-01A-01D-1018-01	14	20516291	103979543	54686	-0.012
77	TCGA-AA-3949-01A-01D-1018-01	15	23222284	101935302	51640	-0.0063
78	TCGA-AA-3949-01A-01D-1018-01	16	2315245	6285091	2680	-0.0048
79	TCGA-AA-3949-01A-01D-1018-01	16	6285234	6466252	238	-0.503
80	TCGA-AA-3949-01A-01D-1018-01	16	6466783	6505291	38	-0.0476
81	TCGA-AA-3949-01A-01D-1018-01	16	6505468	6655814	205	-0.4377
82	TCGA-AA-3949-01A-01D-1018-01	16	6697125	66571421	30988	-0.0078
83	TCGA-AA-3949-01A-01D-1018-01	16	66571562	69239015	1206	-0.1672
84	TCGA-AA-3949-01A-01D-1018-01	16	69239042	90158838	17071	-0.0125
85	TCGA-AA-3949-01A-01D-1018-01	17	193188	81027417	45867	-0.0115
86	TCGA-AA-3949-01A-01D-1018-01	18	234058	61352950	39103	-0.0065
87	TCGA-AA-3949-01A-01D-1018-01	18	61354449	66957439	4119	-0.08
88	TCGA-AA-3949-01A-01D-1018-01	18	66958002	77859855	8036	-0.0321
89	TCGA-AA-3949-01A-01D-1018-01	19	3123738	58866674	28911	-0.011
90	TCGA-AA-3949-01A-01D-1018-01	20	69283	62912463	42978	-0.004
91	TCGA-AA-3949-01A-01D-1018-01	21	15425304	17792594	1689	-0.0065
92	TCGA-AA-3949-01A-01D-1018-01	21	17796889	17842348	40	-0.2818
93	TCGA-AA-3949-01A-01D-1018-01	21	17842538	19375796	1010	0.0076
94	TCGA-AA-3949-01A-01D-1018-01	21	19378098	26147773	5298	-0.0663
95	TCGA-AA-3949-01A-01D-1018-01	21	26147919	47970581	16028	-0.0087
96	TCGA-AA-3949-01A-01D-1018-01	22	17305614	47060625	20395	-0.0135
