 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
223	TCGA-CM-4752-01A-01D-1406-01	19	23732025	23736660	5	0.749
224	TCGA-CM-4752-01A-01D-1406-01	19	23737879	23798760	35	0.306
225	TCGA-CM-4752-01A-01D-1406-01	19	23802552	58866674	18734	0.0754
226	TCGA-CM-4752-01A-01D-1406-01	20	69283	4899326	3724	0.4756
227	TCGA-CM-4752-01A-01D-1406-01	20	4900964	5048758	91	0.2774
228	TCGA-CM-4752-01A-01D-1406-01	20	5053057	14615924	7327	0.4895
229	TCGA-CM-4752-01A-01D-1406-01	20	14734845	14748558	11	0.0006
230	TCGA-CM-4752-01A-01D-1406-01	20	14940559	15001526	36	-0.4371
231	TCGA-CM-4752-01A-01D-1406-01	20	15002458	15035203	29	-0.8183
232	TCGA-CM-4752-01A-01D-1406-01	20	15037034	15081316	51	-0.4654
233	TCGA-CM-4752-01A-01D-1406-01	20	15081746	15118513	33	-0.1528
234	TCGA-CM-4752-01A-01D-1406-01	20	15118761	15143806	29	-0.7611
235	TCGA-CM-4752-01A-01D-1406-01	20	15205396	15229947	27	-0.0496
236	TCGA-CM-4752-01A-01D-1406-01	20	15230951	15609963	373	0.224
237	TCGA-CM-4752-01A-01D-1406-01	20	15610171	15788138	162	0.4397
238	TCGA-CM-4752-01A-01D-1406-01	20	15788169	15793737	5	-0.4444
239	TCGA-CM-4752-01A-01D-1406-01	20	15794085	18253277	2234	0.5024
240	TCGA-CM-4752-01A-01D-1406-01	20	18253303	18253538	5	-0.3286
241	TCGA-CM-4752-01A-01D-1406-01	20	18253680	22394312	3112	0.5151
242	TCGA-CM-4752-01A-01D-1406-01	20	22395077	40359519	8757	0.8032
243	TCGA-CM-4752-01A-01D-1406-01	20	40360023	40360027	5	-0.319
244	TCGA-CM-4752-01A-01D-1406-01	20	40360784	62912463	16637	0.8093
245	TCGA-CM-4752-01A-01D-1406-01	21	15425304	47970581	24065	-0.1788
246	TCGA-CM-4752-01A-01D-1406-01	22	17305614	47060625	20395	-0.0871
