 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
23	TCGA-AZ-4615-01A-01D-1406-01	3	60134996	197764233	84729	-0.026
24	TCGA-AZ-4615-01A-01D-1406-01	4	193054	190451589	118420	-0.0302
25	TCGA-AZ-4615-01A-01D-1406-01	5	304462	33944217	23718	-0.0413
26	TCGA-AZ-4615-01A-01D-1406-01	5	33945601	34753340	497	0.5094
27	TCGA-AZ-4615-01A-01D-1406-01	5	34754248	180694888	89826	-0.0268
28	TCGA-AZ-4615-01A-01D-1406-01	6	421317	170903916	111036	-0.0265
29	TCGA-AZ-4615-01A-01D-1406-01	7	704573	158927795	99463	-0.0077
30	TCGA-AZ-4615-01A-01D-1406-01	8	562629	17067719	15539	0.414
31	TCGA-AZ-4615-01A-01D-1406-01	8	17070685	67962027	30916	0.4387
32	TCGA-AZ-4615-01A-01D-1406-01	8	67964064	69242226	843	0.3509
33	TCGA-AZ-4615-01A-01D-1406-01	8	69244205	132705111	39984	0.4391
34	TCGA-AZ-4615-01A-01D-1406-01	8	132705178	146288316	9290	0.42
35	TCGA-AZ-4615-01A-01D-1406-01	9	334524	34277808	28524	0.0019
36	TCGA-AZ-4615-01A-01D-1406-01	9	34281390	34295050	9	-0.9734
37	TCGA-AZ-4615-01A-01D-1406-01	9	34298010	37029569	1605	0.0157
38	TCGA-AZ-4615-01A-01D-1406-01	9	37031876	37034669	5	-1.6588
39	TCGA-AZ-4615-01A-01D-1406-01	9	37035181	140952916	50501	0.0104
40	TCGA-AZ-4615-01A-01D-1406-01	10	111148	53808859	35620	-0.039
41	TCGA-AZ-4615-01A-01D-1406-01	10	53808908	130446595	53103	-0.0182
42	TCGA-AZ-4615-01A-01D-1406-01	10	130448820	135206873	3343	-0.0523
43	TCGA-AZ-4615-01A-01D-1406-01	11	198510	134809090	88117	-0.0251
44	TCGA-AZ-4615-01A-01D-1406-01	12	362522	133625276	85894	0.0198
45	TCGA-AZ-4615-01A-01D-1406-01	13	19418531	114945972	65030	-0.034
46	TCGA-AZ-4615-01A-01D-1406-01	14	20516291	103979543	54686	-0.0087
47	TCGA-AZ-4615-01A-01D-1406-01	15	23222284	36359053	8386	-0.0113
48	TCGA-AZ-4615-01A-01D-1406-01	15	36359579	36379436	14	-0.6474
49	TCGA-AZ-4615-01A-01D-1406-01	15	36382740	101935302	43240	-0.0016
50	TCGA-AZ-4615-01A-01D-1406-01	16	2315245	6489159	2939	-0.0335
51	TCGA-AZ-4615-01A-01D-1406-01	16	6489263	6530551	41	-0.7146
52	TCGA-AZ-4615-01A-01D-1406-01	16	6531124	6538986	11	-0.247
53	TCGA-AZ-4615-01A-01D-1406-01	16	6547044	6583488	62	-2.2369
54	TCGA-AZ-4615-01A-01D-1406-01	16	6585646	6719893	192	-0.7749
55	TCGA-AZ-4615-01A-01D-1406-01	16	6723882	6805913	140	-2.224
56	TCGA-AZ-4615-01A-01D-1406-01	16	6805943	6856587	62	-0.8117
57	TCGA-AZ-4615-01A-01D-1406-01	16	6858923	6961618	115	-2.017
58	TCGA-AZ-4615-01A-01D-1406-01	16	6963392	6974580	19	-0.6516
59	TCGA-AZ-4615-01A-01D-1406-01	16	6974619	78499470	38242	-0.028
60	TCGA-AZ-4615-01A-01D-1406-01	16	78499573	78551647	108	0.3457
61	TCGA-AZ-4615-01A-01D-1406-01	16	78551936	78819227	316	-0.0571
62	TCGA-AZ-4615-01A-01D-1406-01	16	78821150	78905250	132	-0.7563
63	TCGA-AZ-4615-01A-01D-1406-01	16	78905503	80232062	1585	-0.0326
64	TCGA-AZ-4615-01A-01D-1406-01	16	80232293	80233141	5	-1.4472
65	TCGA-AZ-4615-01A-01D-1406-01	16	80234264	90158838	8510	-0.0236
66	TCGA-AZ-4615-01A-01D-1406-01	17	193188	81027417	45867	-0.0217
67	TCGA-AZ-4615-01A-01D-1406-01	18	234058	77859855	51258	-0.0326
68	TCGA-AZ-4615-01A-01D-1406-01	19	3123738	38549735	17653	-0.0286
69	TCGA-AZ-4615-01A-01D-1406-01	19	38552079	38603279	36	-0.8023
70	TCGA-AZ-4615-01A-01D-1406-01	19	38604651	58866674	11222	-0.016
71	TCGA-AZ-4615-01A-01D-1406-01	20	69283	62912463	42978	0.0029
72	TCGA-AZ-4615-01A-01D-1406-01	21	15425304	19399090	2754	-0.0009
73	TCGA-AZ-4615-01A-01D-1406-01	21	19401772	33423430	10638	-0.0262
74	TCGA-AZ-4615-01A-01D-1406-01	21	33427824	47970581	10673	0.0103
75	TCGA-AZ-4615-01A-01D-1406-01	22	17305614	24241766	4367	-0.0115
76	TCGA-AZ-4615-01A-01D-1406-01	22	24241984	24244558	5	-1.9494
77	TCGA-AZ-4615-01A-01D-1406-01	22	24245030	47060625	16023	-0.0207
