 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
45	TCGA-AA-3845-01A-01D-1018-01	14	27675861	40896497	8282	-0.0311
46	TCGA-AA-3845-01A-01D-1018-01	14	40899880	40904778	6	-1.4375
47	TCGA-AA-3845-01A-01D-1018-01	14	40905802	49585653	5263	-0.0718
48	TCGA-AA-3845-01A-01D-1018-01	14	49586182	78966655	19273	-0.0289
49	TCGA-AA-3845-01A-01D-1018-01	14	78967248	103979543	16926	-0.0545
50	TCGA-AA-3845-01A-01D-1018-01	15	23222284	30025954	4253	-0.0962
51	TCGA-AA-3845-01A-01D-1018-01	15	30040221	44994069	9241	-0.0272
52	TCGA-AA-3845-01A-01D-1018-01	15	45001787	45016605	18	-0.6163
53	TCGA-AA-3845-01A-01D-1018-01	15	45018489	101935302	38128	-0.0373
54	TCGA-AA-3845-01A-01D-1018-01	16	2315245	78643129	42038	-0.0485
55	TCGA-AA-3845-01A-01D-1018-01	16	78645161	78856580	256	-1.4615
56	TCGA-AA-3845-01A-01D-1018-01	16	78856736	78895145	76	-0.6136
57	TCGA-AA-3845-01A-01D-1018-01	16	78895565	90158838	10109	-0.0481
58	TCGA-AA-3845-01A-01D-1018-01	17	193188	81027417	45867	-0.047
59	TCGA-AA-3845-01A-01D-1018-01	18	234058	61947756	39549	-0.0413
60	TCGA-AA-3845-01A-01D-1018-01	18	61948124	64764739	1935	0.4827
61	TCGA-AA-3845-01A-01D-1018-01	18	64767560	77859855	9774	-0.0505
62	TCGA-AA-3845-01A-01D-1018-01	19	3123738	58866674	28911	-0.0572
63	TCGA-AA-3845-01A-01D-1018-01	20	69283	14734845	11224	0.3094
64	TCGA-AA-3845-01A-01D-1018-01	20	14735406	15033315	285	-0.6377
65	TCGA-AA-3845-01A-01D-1018-01	20	15035203	15082002	54	-1.5037
66	TCGA-AA-3845-01A-01D-1018-01	20	15082546	15143806	60	-0.6401
67	TCGA-AA-3845-01A-01D-1018-01	20	15205396	62912463	31317	0.3078
68	TCGA-AA-3845-01A-01D-1018-01	21	15425304	47970581	24065	-0.0517
69	TCGA-AA-3845-01A-01D-1018-01	22	17305614	47060625	20395	-0.0517
