 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
27	TCGA-AA-3994-01A-01D-1427-01	5	153189431	180694888	18529	-0.085
28	TCGA-AA-3994-01A-01D-1427-01	6	421317	1764953	1215	-0.0853
29	TCGA-AA-3994-01A-01D-1427-01	6	1765668	2038374	193	-0.3239
30	TCGA-AA-3994-01A-01D-1427-01	6	2038434	2157335	75	-0.8136
31	TCGA-AA-3994-01A-01D-1427-01	6	2161192	170903916	109553	-0.0816
32	TCGA-AA-3994-01A-01D-1427-01	7	704573	157458973	98532	0.3396
33	TCGA-AA-3994-01A-01D-1427-01	7	157460788	157568183	73	0.0581
34	TCGA-AA-3994-01A-01D-1427-01	7	157571551	158927795	858	0.3299
35	TCGA-AA-3994-01A-01D-1427-01	8	562629	146288316	96572	-0.0804
36	TCGA-AA-3994-01A-01D-1427-01	9	334524	26708668	22956	0.3003
37	TCGA-AA-3994-01A-01D-1427-01	9	26721666	26754888	41	-0.092
38	TCGA-AA-3994-01A-01D-1427-01	9	26756255	140952916	57639	0.3106
39	TCGA-AA-3994-01A-01D-1427-01	10	111148	135206873	92066	-0.0817
40	TCGA-AA-3994-01A-01D-1427-01	11	198510	134809090	88117	-0.0783
41	TCGA-AA-3994-01A-01D-1427-01	12	362522	133625276	85894	-0.0752
42	TCGA-AA-3994-01A-01D-1427-01	13	19418531	96499573	51494	0.3387
43	TCGA-AA-3994-01A-01D-1427-01	13	96502768	96612685	39	-0.1351
44	TCGA-AA-3994-01A-01D-1427-01	13	96618350	114945972	13497	0.343
45	TCGA-AA-3994-01A-01D-1427-01	14	20516291	103979543	54686	-0.0905
46	TCGA-AA-3994-01A-01D-1427-01	15	23222284	101935302	51640	-0.0842
47	TCGA-AA-3994-01A-01D-1427-01	16	2315245	90158838	52479	-0.0832
48	TCGA-AA-3994-01A-01D-1427-01	17	193188	22201452	13139	-0.0962
49	TCGA-AA-3994-01A-01D-1427-01	17	25301016	25943950	333	1.5118
50	TCGA-AA-3994-01A-01D-1427-01	17	25945108	26085108	91	1.0891
51	TCGA-AA-3994-01A-01D-1427-01	17	26089374	32147902	3309	-0.0281
52	TCGA-AA-3994-01A-01D-1427-01	17	32149174	33081454	869	0.4437
53	TCGA-AA-3994-01A-01D-1427-01	17	33081590	33422158	200	0.2338
54	TCGA-AA-3994-01A-01D-1427-01	17	33428820	35403986	1127	-0.0541
55	TCGA-AA-3994-01A-01D-1427-01	17	35406079	35628100	141	0.2755
56	TCGA-AA-3994-01A-01D-1427-01	17	35632979	35834973	116	1.0955
57	TCGA-AA-3994-01A-01D-1427-01	17	35835870	37487305	785	1.6617
58	TCGA-AA-3994-01A-01D-1427-01	17	37488086	39156224	900	2.1453
59	TCGA-AA-3994-01A-01D-1427-01	17	39156276	39181643	24	1.773
60	TCGA-AA-3994-01A-01D-1427-01	17	39225537	43341110	2223	-0.071
61	TCGA-AA-3994-01A-01D-1427-01	17	43341121	43347610	5	-2.0368
62	TCGA-AA-3994-01A-01D-1427-01	17	43348520	57882102	8875	-0.0796
63	TCGA-AA-3994-01A-01D-1427-01	17	57889746	57943519	23	2.2018
64	TCGA-AA-3994-01A-01D-1427-01	17	57946459	59642328	872	-0.0632
65	TCGA-AA-3994-01A-01D-1427-01	17	59642767	64963860	3021	-0.0266
66	TCGA-AA-3994-01A-01D-1427-01	17	64966294	81027417	9760	-0.0953
67	TCGA-AA-3994-01A-01D-1427-01	18	234058	34276549	20469	-0.0671
68	TCGA-AA-3994-01A-01D-1427-01	18	34276582	77620016	30670	-0.1112
69	TCGA-AA-3994-01A-01D-1427-01	18	77620620	77859855	119	-0.0346
70	TCGA-AA-3994-01A-01D-1427-01	19	3123738	24368367	10563	0.314
71	TCGA-AA-3994-01A-01D-1427-01	19	24368534	58866674	18348	-0.045
72	TCGA-AA-3994-01A-01D-1427-01	20	69283	14748558	11234	-0.0409
73	TCGA-AA-3994-01A-01D-1427-01	20	14940559	14974695	23	-0.6828
74	TCGA-AA-3994-01A-01D-1427-01	20	14982577	15045086	60	-1.4034
75	TCGA-AA-3994-01A-01D-1427-01	20	15045215	15212336	138	-0.8413
76	TCGA-AA-3994-01A-01D-1427-01	20	15212660	15287541	61	-0.5832
77	TCGA-AA-3994-01A-01D-1427-01	20	15289701	35051673	11136	-0.0375
78	TCGA-AA-3994-01A-01D-1427-01	20	35055072	35143453	44	-0.5353
79	TCGA-AA-3994-01A-01D-1427-01	20	35149710	62912463	20071	-0.0389
80	TCGA-AA-3994-01A-01D-1427-01	21	15425304	47970581	24065	-0.0853
81	TCGA-AA-3994-01A-01D-1427-01	22	17305614	41558348	16714	-0.0923
82	TCGA-AA-3994-01A-01D-1427-01	22	41558433	41641570	87	-0.6023
83	TCGA-AA-3994-01A-01D-1427-01	22	41647236	47060625	3594	-0.0938
