 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
55	TCGA-AY-4070-01A-01D-1427-01	4	66128801	66678437	418	-0.8207
56	TCGA-AY-4070-01A-01D-1427-01	4	66693187	190451589	77297	-0.1794
57	TCGA-AY-4070-01A-01D-1427-01	5	304462	14385176	11359	-0.2203
58	TCGA-AY-4070-01A-01D-1427-01	5	14385399	14386655	5	-1.9276
59	TCGA-AY-4070-01A-01D-1427-01	5	14387290	32437782	11290	-0.2132
60	TCGA-AY-4070-01A-01D-1427-01	5	32438149	42306381	6609	-0.0651
61	TCGA-AY-4070-01A-01D-1427-01	5	42309944	100279730	31906	-0.2038
62	TCGA-AY-4070-01A-01D-1427-01	5	100283602	100672756	207	-0.618
63	TCGA-AY-4070-01A-01D-1427-01	5	100672787	180694888	52664	-0.2084
64	TCGA-AY-4070-01A-01D-1427-01	6	421317	92380922	59129	0.0262
65	TCGA-AY-4070-01A-01D-1427-01	6	92381228	95181515	1945	-0.2997
66	TCGA-AY-4070-01A-01D-1427-01	6	95187852	118055127	14165	0.0243
67	TCGA-AY-4070-01A-01D-1427-01	6	118055286	118716318	420	-0.1143
68	TCGA-AY-4070-01A-01D-1427-01	6	118717729	118886002	94	-0.0031
69	TCGA-AY-4070-01A-01D-1427-01	6	118886961	120381042	876	0.1589
70	TCGA-AY-4070-01A-01D-1427-01	6	120382157	134405747	9054	0.0208
71	TCGA-AY-4070-01A-01D-1427-01	6	134406421	135189212	564	0.1913
72	TCGA-AY-4070-01A-01D-1427-01	6	135189358	147368631	7840	0.0361
73	TCGA-AY-4070-01A-01D-1427-01	6	147369902	148168400	520	-0.1074
74	TCGA-AY-4070-01A-01D-1427-01	6	148173543	148693884	429	0.0493
75	TCGA-AY-4070-01A-01D-1427-01	6	148696661	148784771	77	-0.2872
76	TCGA-AY-4070-01A-01D-1427-01	6	148787137	153609108	3571	0.0207
77	TCGA-AY-4070-01A-01D-1427-01	6	153610094	167157024	9845	-0.3336
78	TCGA-AY-4070-01A-01D-1427-01	6	167159163	167188031	26	-0.8876
79	TCGA-AY-4070-01A-01D-1427-01	6	167189674	167321657	124	-0.3051
80	TCGA-AY-4070-01A-01D-1427-01	6	167321693	170247287	1990	-0.1362
81	TCGA-AY-4070-01A-01D-1427-01	6	170249571	170903916	365	-0.3517
82	TCGA-AY-4070-01A-01D-1427-01	7	704573	43776303	31421	0.1248
83	TCGA-AY-4070-01A-01D-1427-01	7	43778215	44108976	151	-0.1667
84	TCGA-AY-4070-01A-01D-1427-01	7	44111629	63381676	9852	0.125
85	TCGA-AY-4070-01A-01D-1427-01	7	63384432	71076641	4302	-0.1951
86	TCGA-AY-4070-01A-01D-1427-01	7	71077917	77671381	2585	0.1225
87	TCGA-AY-4070-01A-01D-1427-01	7	77671557	83048339	3860	-0.0183
88	TCGA-AY-4070-01A-01D-1427-01	7	83055739	85418831	1559	0.3733
89	TCGA-AY-4070-01A-01D-1427-01	7	85418978	86138484	389	0.6605
90	TCGA-AY-4070-01A-01D-1427-01	7	86139754	87780677	932	0.4845
91	TCGA-AY-4070-01A-01D-1427-01	7	87785405	87997384	98	0.769
92	TCGA-AY-4070-01A-01D-1427-01	7	87997949	89886317	1300	0.4628
93	TCGA-AY-4070-01A-01D-1427-01	7	89895714	90085489	114	0.8012
94	TCGA-AY-4070-01A-01D-1427-01	7	90085609	92299964	1459	0.5759
95	TCGA-AY-4070-01A-01D-1427-01	7	92308798	93026328	516	0.8543
96	TCGA-AY-4070-01A-01D-1427-01	7	93026380	94000473	624	0.5929
97	TCGA-AY-4070-01A-01D-1427-01	7	94002797	94007064	5	-0.1282
98	TCGA-AY-4070-01A-01D-1427-01	7	94007546	94377305	217	0.5832
99	TCGA-AY-4070-01A-01D-1427-01	7	94381232	94621669	123	0.7853
100	TCGA-AY-4070-01A-01D-1427-01	7	94630443	95747617	732	1.1852
101	TCGA-AY-4070-01A-01D-1427-01	7	95748323	95986043	129	0.9001
102	TCGA-AY-4070-01A-01D-1427-01	7	95986338	97177702	772	1.1237
103	TCGA-AY-4070-01A-01D-1427-01	7	97178318	97240000	38	1.39
104	TCGA-AY-4070-01A-01D-1427-01	7	97260975	97406575	135	1.8191
105	TCGA-AY-4070-01A-01D-1427-01	7	97406937	97420652	9	0.9802
106	TCGA-AY-4070-01A-01D-1427-01	7	97421090	97492702	54	1.8381
107	TCGA-AY-4070-01A-01D-1427-01	7	97495642	98543643	494	1.4636
108	TCGA-AY-4070-01A-01D-1427-01	7	98544783	98583739	33	1.1348
109	TCGA-AY-4070-01A-01D-1427-01	7	98584222	99226281	300	0.8479
110	TCGA-AY-4070-01A-01D-1427-01	7	99226748	99505955	150	1.1105
111	TCGA-AY-4070-01A-01D-1427-01	7	99509324	103375266	1584	0.8383
112	TCGA-AY-4070-01A-01D-1427-01	7	103375437	103707177	261	1.1224
113	TCGA-AY-4070-01A-01D-1427-01	7	103717742	104686753	719	0.799
114	TCGA-AY-4070-01A-01D-1427-01	7	105167144	109308529	2763	0.3784
115	TCGA-AY-4070-01A-01D-1427-01	7	109309075	109908160	412	0.5991
116	TCGA-AY-4070-01A-01D-1427-01	7	109909859	116974632	4388	0.1231
117	TCGA-AY-4070-01A-01D-1427-01	7	116975776	120352944	1869	0.5929
118	TCGA-AY-4070-01A-01D-1427-01	7	120353373	125445042	3123	0.2461
119	TCGA-AY-4070-01A-01D-1427-01	7	125445582	126024588	397	-0.4107
120	TCGA-AY-4070-01A-01D-1427-01	7	126030784	126403463	296	0.2573
121	TCGA-AY-4070-01A-01D-1427-01	7	126413675	128389867	1249	-0.3949
122	TCGA-AY-4070-01A-01D-1427-01	7	128393950	133372851	2963	-0.0081
123	TCGA-AY-4070-01A-01D-1427-01	7	133373183	133594458	143	0.2635
124	TCGA-AY-4070-01A-01D-1427-01	7	133595316	133627436	26	-0.5171
125	TCGA-AY-4070-01A-01D-1427-01	7	133629979	135543509	1393	0.2562
126	TCGA-AY-4070-01A-01D-1427-01	7	135545415	135903087	251	0.6487
127	TCGA-AY-4070-01A-01D-1427-01	7	135903229	135914540	10	1.2719
128	TCGA-AY-4070-01A-01D-1427-01	7	135915023	137386251	989	0.6583
129	TCGA-AY-4070-01A-01D-1427-01	7	137387005	147278060	6453	0.247
130	TCGA-AY-4070-01A-01D-1427-01	7	147278519	147682750	290	0.656
131	TCGA-AY-4070-01A-01D-1427-01	7	147685279	150978202	1940	0.253
132	TCGA-AY-4070-01A-01D-1427-01	7	150978483	151123529	112	0.6616
133	TCGA-AY-4070-01A-01D-1427-01	7	151123926	152105877	528	0.2643
134	TCGA-AY-4070-01A-01D-1427-01	7	152111881	158505854	4421	-0.3968
135	TCGA-AY-4070-01A-01D-1427-01	7	158515828	158613727	70	0.319
136	TCGA-AY-4070-01A-01D-1427-01	7	158614563	158927795	215	-0.3838
137	TCGA-AY-4070-01A-01D-1427-01	8	562629	33261476	27760	-0.379
138	TCGA-AY-4070-01A-01D-1427-01	8	33264711	35851402	1430	0.4978
139	TCGA-AY-4070-01A-01D-1427-01	8	35860953	38888698	1657	0.373
140	TCGA-AY-4070-01A-01D-1427-01	8	38888951	43413955	2769	-0.0027
141	TCGA-AY-4070-01A-01D-1427-01	8	47204002	79906195	20268	0.2519
142	TCGA-AY-4070-01A-01D-1427-01	8	79908269	89973375	5620	0.5816
143	TCGA-AY-4070-01A-01D-1427-01	8	89974340	91286259	922	0.5009
144	TCGA-AY-4070-01A-01D-1427-01	8	91286356	126831741	22426	0.5798
145	TCGA-AY-4070-01A-01D-1427-01	8	126834306	137261674	8021	0.6685
146	TCGA-AY-4070-01A-01D-1427-01	8	137264336	143910840	4730	0.573
147	TCGA-AY-4070-01A-01D-1427-01	8	143911227	144008481	64	0.7328
148	TCGA-AY-4070-01A-01D-1427-01	8	144035691	144050831	6	0.2423
149	TCGA-AY-4070-01A-01D-1427-01	8	144064352	144439450	155	0.7661
150	TCGA-AY-4070-01A-01D-1427-01	8	145760746	146288316	245	0.5122
151	TCGA-AY-4070-01A-01D-1427-01	9	334524	9575039	9070	-0.2188
152	TCGA-AY-4070-01A-01D-1427-01	9	9575298	9832245	255	-0.4287
153	TCGA-AY-4070-01A-01D-1427-01	9	9832295	9841393	5	-1.6594
154	TCGA-AY-4070-01A-01D-1427-01	9	9841920	10384351	561	-0.4038
155	TCGA-AY-4070-01A-01D-1427-01	9	10385072	131437780	65617	-0.2129
156	TCGA-AY-4070-01A-01D-1427-01	9	131442293	136112570	2857	0.1075
157	TCGA-AY-4070-01A-01D-1427-01	9	136112583	136446721	170	0.3312
158	TCGA-AY-4070-01A-01D-1427-01	9	136446879	140952916	2109	0.1192
159	TCGA-AY-4070-01A-01D-1427-01	10	111148	21574797	17826	0.4419
160	TCGA-AY-4070-01A-01D-1427-01	10	21575812	36630189	10419	0.5056
161	TCGA-AY-4070-01A-01D-1427-01	10	36632326	37913251	786	0.4159
162	TCGA-AY-4070-01A-01D-1427-01	10	37913272	37993543	88	0.2622
163	TCGA-AY-4070-01A-01D-1427-01	10	37994326	38624299	343	0.4125
164	TCGA-AY-4070-01A-01D-1427-01	10	38625071	62380124	12629	-0.3533
165	TCGA-AY-4070-01A-01D-1427-01	10	62382387	85905583	15900	-0.2082
166	TCGA-AY-4070-01A-01D-1427-01	10	85907856	85935014	21	-1.0008
167	TCGA-AY-4070-01A-01D-1427-01	10	85935565	86816457	615	-0.2115
168	TCGA-AY-4070-01A-01D-1427-01	10	86820020	86847157	15	-1.7184
169	TCGA-AY-4070-01A-01D-1427-01	10	86851682	135206873	33424	-0.2095
170	TCGA-AY-4070-01A-01D-1427-01	11	198510	13218935	9193	0.1085
171	TCGA-AY-4070-01A-01D-1427-01	11	13219483	24467581	8267	0.3182
172	TCGA-AY-4070-01A-01D-1427-01	11	24473494	26001408	1221	0.0821
173	TCGA-AY-4070-01A-01D-1427-01	11	26004590	62721650	20850	0.3179
174	TCGA-AY-4070-01A-01D-1427-01	11	62721667	64223268	703	0.3459
175	TCGA-AY-4070-01A-01D-1427-01	11	64226488	64904908	247	0.5644
176	TCGA-AY-4070-01A-01D-1427-01	11	64906576	64935751	10	0.1803
177	TCGA-AY-4070-01A-01D-1427-01	11	64936062	65054568	42	0.5561
178	TCGA-AY-4070-01A-01D-1427-01	11	65054993	68038692	1183	0.3872
179	TCGA-AY-4070-01A-01D-1427-01	11	68043636	68996443	499	0.1389
180	TCGA-AY-4070-01A-01D-1427-01	11	68996509	69275527	147	0.5916
181	TCGA-AY-4070-01A-01D-1427-01	11	69275865	71395669	1277	0.3992
182	TCGA-AY-4070-01A-01D-1427-01	11	71396255	71423634	8	-0.4442
183	TCGA-AY-4070-01A-01D-1427-01	11	71424451	77382835	3139	0.3811
184	TCGA-AY-4070-01A-01D-1427-01	11	77383438	78251485	453	0.4814
185	TCGA-AY-4070-01A-01D-1427-01	11	78254486	95399920	12230	0.3524
186	TCGA-AY-4070-01A-01D-1427-01	11	95400468	96462509	667	0.3919
187	TCGA-AY-4070-01A-01D-1427-01	11	96465444	100184143	2821	0.5449
188	TCGA-AY-4070-01A-01D-1427-01	11	100192261	133949479	24492	0.1014
189	TCGA-AY-4070-01A-01D-1427-01	11	133952975	134809090	668	0.5477
190	TCGA-AY-4070-01A-01D-1427-01	12	362522	10990123	7125	-0.1304
191	TCGA-AY-4070-01A-01D-1427-01	12	10992213	11399586	209	-0.4339
192	TCGA-AY-4070-01A-01D-1427-01	12	11401146	39941675	17515	-0.1416
193	TCGA-AY-4070-01A-01D-1427-01	12	39942371	126867186	55831	0.0304
194	TCGA-AY-4070-01A-01D-1427-01	12	126868416	127230195	290	0.3263
195	TCGA-AY-4070-01A-01D-1427-01	12	127231394	133625276	4924	0.0085
196	TCGA-AY-4070-01A-01D-1427-01	13	19418531	35595348	11983	0.3513
197	TCGA-AY-4070-01A-01D-1427-01	13	35596934	48946350	9369	0.2493
198	TCGA-AY-4070-01A-01D-1427-01	13	48946366	49157742	172	0.1088
199	TCGA-AY-4070-01A-01D-1427-01	13	49158216	51655576	1480	0.2625
200	TCGA-AY-4070-01A-01D-1427-01	13	51657242	51857647	152	0.3522
201	TCGA-AY-4070-01A-01D-1427-01	13	51857725	56544070	2655	0.4968
202	TCGA-AY-4070-01A-01D-1427-01	13	56545917	72860249	10046	0.5856
203	TCGA-AY-4070-01A-01D-1427-01	13	72861307	84634593	8009	0.5151
204	TCGA-AY-4070-01A-01D-1427-01	13	84639057	86928413	1400	0.4576
205	TCGA-AY-4070-01A-01D-1427-01	13	86928812	100984534	9128	0.5223
206	TCGA-AY-4070-01A-01D-1427-01	13	100985032	114945972	10636	0.3865
207	TCGA-AY-4070-01A-01D-1427-01	14	20516291	82830219	40333	-0.045
208	TCGA-AY-4070-01A-01D-1427-01	14	82830847	82919358	56	-0.3562
209	TCGA-AY-4070-01A-01D-1427-01	14	82920262	82928948	5	-0.7672
210	TCGA-AY-4070-01A-01D-1427-01	14	82929651	82951384	15	-0.364
211	TCGA-AY-4070-01A-01D-1427-01	14	82955121	91119708	5486	-0.0525
212	TCGA-AY-4070-01A-01D-1427-01	14	91119918	91877512	470	-0.1656
213	TCGA-AY-4070-01A-01D-1427-01	14	91878489	103979543	8320	-0.0418
214	TCGA-AY-4070-01A-01D-1427-01	15	23222284	38520540	9891	-0.4069
215	TCGA-AY-4070-01A-01D-1427-01	15	38523637	39159021	456	-0.2458
216	TCGA-AY-4070-01A-01D-1427-01	15	39159075	42857327	2265	-0.1969
217	TCGA-AY-4070-01A-01D-1427-01	15	42860553	44470607	677	0.0755
218	TCGA-AY-4070-01A-01D-1427-01	15	44473511	44477646	5	0.7298
219	TCGA-AY-4070-01A-01D-1427-01	15	44478741	46428318	1013	0.066
220	TCGA-AY-4070-01A-01D-1427-01	15	46431238	46435949	7	-1.2164
221	TCGA-AY-4070-01A-01D-1427-01	15	46436733	60386336	9398	0.0652
222	TCGA-AY-4070-01A-01D-1427-01	15	60389332	85446835	15273	-0.202
223	TCGA-AY-4070-01A-01D-1427-01	15	85447079	101935302	12655	0.0594
224	TCGA-AY-4070-01A-01D-1427-01	16	2315245	5735074	2041	-0.2062
225	TCGA-AY-4070-01A-01D-1427-01	16	5740530	5931071	228	-0.422
226	TCGA-AY-4070-01A-01D-1427-01	16	5933544	6357060	504	-0.259
227	TCGA-AY-4070-01A-01D-1427-01	16	6360449	6927912	746	-0.9002
228	TCGA-AY-4070-01A-01D-1427-01	16	6928070	15718203	7220	-0.2175
229	TCGA-AY-4070-01A-01D-1427-01	16	15719100	89689937	41517	-0.1129
230	TCGA-AY-4070-01A-01D-1427-01	16	89693029	90158838	223	-0.1997
231	TCGA-AY-4070-01A-01D-1427-01	17	193188	13035071	8072	-0.2102
232	TCGA-AY-4070-01A-01D-1427-01	17	13035188	18265264	3413	-0.4073
233	TCGA-AY-4070-01A-01D-1427-01	17	18562720	28842023	3259	-0.0062
234	TCGA-AY-4070-01A-01D-1427-01	17	28844916	28908237	42	2.9448
235	TCGA-AY-4070-01A-01D-1427-01	17	28911843	28926428	7	-0.1941
236	TCGA-AY-4070-01A-01D-1427-01	17	28928998	28936209	6	3.5015
237	TCGA-AY-4070-01A-01D-1427-01	17	28936803	28964077	5	0.6062
238	TCGA-AY-4070-01A-01D-1427-01	17	28979007	29150037	58	3.2501
239	TCGA-AY-4070-01A-01D-1427-01	17	29158339	29234505	32	0.1674
240	TCGA-AY-4070-01A-01D-1427-01	17	29237015	29265621	16	3.4711
241	TCGA-AY-4070-01A-01D-1427-01	17	29273978	29440554	75	0.079
242	TCGA-AY-4070-01A-01D-1427-01	17	29452939	29472172	7	3.1421
243	TCGA-AY-4070-01A-01D-1427-01	17	29476471	29519055	24	0.5517
244	TCGA-AY-4070-01A-01D-1427-01	17	29525945	29564831	22	3.4445
245	TCGA-AY-4070-01A-01D-1427-01	17	29572284	30267151	371	-0.0096
246	TCGA-AY-4070-01A-01D-1427-01	17	30270478	30306471	6	1.4593
247	TCGA-AY-4070-01A-01D-1427-01	17	30311689	37804858	4748	-0.0128
248	TCGA-AY-4070-01A-01D-1427-01	17	37867745	38047471	122	3.2434
249	TCGA-AY-4070-01A-01D-1427-01	17	38052565	38079231	14	-0.0342
250	TCGA-AY-4070-01A-01D-1427-01	17	38082831	38090116	8	3.3439
251	TCGA-AY-4070-01A-01D-1427-01	17	38092284	38393848	114	0.0448
252	TCGA-AY-4070-01A-01D-1427-01	17	38397627	38411639	6	1.837
253	TCGA-AY-4070-01A-01D-1427-01	17	38412772	38477271	31	0.0069
254	TCGA-AY-4070-01A-01D-1427-01	17	38480657	38536983	27	3.0062
255	TCGA-AY-4070-01A-01D-1427-01	17	38543396	38570464	17	0.1639
256	TCGA-AY-4070-01A-01D-1427-01	17	38588234	38599230	7	3.1109
257	TCGA-AY-4070-01A-01D-1427-01	17	38609187	57040063	11129	0.0071
258	TCGA-AY-4070-01A-01D-1427-01	17	57041293	75658849	11348	0.0586
259	TCGA-AY-4070-01A-01D-1427-01	17	75659019	75720303	56	3.1316
260	TCGA-AY-4070-01A-01D-1427-01	17	75722432	76402105	353	0.0555
261	TCGA-AY-4070-01A-01D-1427-01	17	76402522	76408424	5	-0.6152
262	TCGA-AY-4070-01A-01D-1427-01	17	76411313	80623125	2082	0.0642
263	TCGA-AY-4070-01A-01D-1427-01	17	80631521	80646184	13	-0.6202
264	TCGA-AY-4070-01A-01D-1427-01	17	80648318	81027417	212	0.0923
265	TCGA-AY-4070-01A-01D-1427-01	18	234058	4618060	3306	0.2329
266	TCGA-AY-4070-01A-01D-1427-01	18	4620374	7690372	2237	-0.0661
267	TCGA-AY-4070-01A-01D-1427-01	18	7692665	15135976	4934	0.2302
268	TCGA-AY-4070-01A-01D-1427-01	18	15136342	24840416	3905	-0.0493
269	TCGA-AY-4070-01A-01D-1427-01	18	24841282	77859855	36876	-0.408
270	TCGA-AY-4070-01A-01D-1427-01	19	3123738	14314101	4981	-0.1909
271	TCGA-AY-4070-01A-01D-1427-01	19	14315387	14338263	5	1.0566
272	TCGA-AY-4070-01A-01D-1427-01	19	14340518	19023253	2498	-0.1805
273	TCGA-AY-4070-01A-01D-1427-01	19	19023853	32688037	6706	-0.0416
274	TCGA-AY-4070-01A-01D-1427-01	19	32688331	33537681	502	0.124
275	TCGA-AY-4070-01A-01D-1427-01	19	33538073	58866674	14219	-0.0262
276	TCGA-AY-4070-01A-01D-1427-01	20	69283	1295538	938	0.0296
277	TCGA-AY-4070-01A-01D-1427-01	20	1295639	1543409	227	0.5297
278	TCGA-AY-4070-01A-01D-1427-01	20	1544843	9323400	6021	0.019
279	TCGA-AY-4070-01A-01D-1427-01	20	9328008	15223036	4494	0.5085
280	TCGA-AY-4070-01A-01D-1427-01	20	15223632	15228295	5	-0.6784
281	TCGA-AY-4070-01A-01D-1427-01	20	15229223	21527873	5298	0.5023
282	TCGA-AY-4070-01A-01D-1427-01	20	21532088	23358233	1416	0.0251
283	TCGA-AY-4070-01A-01D-1427-01	20	23358358	32298800	3218	0.5049
284	TCGA-AY-4070-01A-01D-1427-01	20	32298931	53695721	14718	0.6062
285	TCGA-AY-4070-01A-01D-1427-01	20	53697406	53703726	8	-0.6816
286	TCGA-AY-4070-01A-01D-1427-01	20	53703996	62912463	6635	0.6072
287	TCGA-AY-4070-01A-01D-1427-01	21	15425304	47970581	24065	-0.164
288	TCGA-AY-4070-01A-01D-1427-01	22	17305614	47060625	20395	-0.1846
