 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
64	TCGA-AA-3858-01A-01D-0903-01	5	1269365	8326799	6157	-0.0711
65	TCGA-AA-3858-01A-01D-0903-01	5	8327096	10983613	2344	0.0016
66	TCGA-AA-3858-01A-01D-0903-01	5	10985763	13467900	1576	-0.0467
67	TCGA-AA-3858-01A-01D-0903-01	5	13468394	17141364	2660	0.0199
68	TCGA-AA-3858-01A-01D-0903-01	5	17143610	32019176	9214	-0.0483
69	TCGA-AA-3858-01A-01D-0903-01	5	32022874	45827771	8497	0.0065
70	TCGA-AA-3858-01A-01D-0903-01	5	45828845	58084907	5839	-0.5532
71	TCGA-AA-3858-01A-01D-0903-01	5	58085198	60941930	1840	-0.422
72	TCGA-AA-3858-01A-01D-0903-01	5	60942042	66466279	3431	-0.5408
73	TCGA-AA-3858-01A-01D-0903-01	5	66468314	80426985	7952	-0.634
74	TCGA-AA-3858-01A-01D-0903-01	5	80427640	87757939	4149	-0.5666
75	TCGA-AA-3858-01A-01D-0903-01	5	87758025	97954791	5718	-0.638
76	TCGA-AA-3858-01A-01D-0903-01	5	97956477	120077202	14694	-0.5473
77	TCGA-AA-3858-01A-01D-0903-01	5	120083298	123446577	2193	-0.4588
78	TCGA-AA-3858-01A-01D-0903-01	5	123447930	126898558	2307	-0.5418
79	TCGA-AA-3858-01A-01D-0903-01	5	126900082	126909061	6	-1.4932
80	TCGA-AA-3858-01A-01D-0903-01	5	126915344	135009228	4842	-0.534
81	TCGA-AA-3858-01A-01D-0903-01	5	135010085	160941629	17012	-0.4617
82	TCGA-AA-3858-01A-01D-0903-01	5	160942441	171626110	7521	-0.5077
83	TCGA-AA-3858-01A-01D-0903-01	5	171626209	177710630	3789	-0.4718
84	TCGA-AA-3858-01A-01D-0903-01	5	177711954	180694888	1853	-0.519
85	TCGA-AA-3858-01A-01D-0903-01	6	421317	1402243	914	-0.7647
86	TCGA-AA-3858-01A-01D-0903-01	6	1402307	11022884	7686	-0.1977
87	TCGA-AA-3858-01A-01D-0903-01	6	11026999	17529407	4997	-0.1187
88	TCGA-AA-3858-01A-01D-0903-01	6	17529451	26014489	6264	-0.091
89	TCGA-AA-3858-01A-01D-0903-01	6	26015748	29351784	1590	-0.125
90	TCGA-AA-3858-01A-01D-0903-01	6	29351873	65307727	19947	-0.0769
91	TCGA-AA-3858-01A-01D-0903-01	6	65309771	150330805	54740	-0.1075
92	TCGA-AA-3858-01A-01D-0903-01	6	150332700	152181126	1396	-0.0252
93	TCGA-AA-3858-01A-01D-0903-01	6	152182017	155428932	2407	-0.071
94	TCGA-AA-3858-01A-01D-0903-01	6	155428937	155452090	16	-0.5041
95	TCGA-AA-3858-01A-01D-0903-01	6	155452748	155585216	102	-0.0846
96	TCGA-AA-3858-01A-01D-0903-01	6	155585233	161334560	3804	-0.0263
97	TCGA-AA-3858-01A-01D-0903-01	6	161334562	162203640	709	-0.0894
98	TCGA-AA-3858-01A-01D-0903-01	6	162208339	162261593	68	-0.7574
99	TCGA-AA-3858-01A-01D-0903-01	6	162261683	164840395	2085	-0.1095
100	TCGA-AA-3858-01A-01D-0903-01	6	164841233	170190074	3913	-0.0618
101	TCGA-AA-3858-01A-01D-0903-01	6	170190659	170903916	398	-0.1087
102	TCGA-AA-3858-01A-01D-0903-01	7	704573	5683933	2842	0.3943
103	TCGA-AA-3858-01A-01D-0903-01	7	5684201	40844959	26488	0.4469
104	TCGA-AA-3858-01A-01D-0903-01	7	40845802	57460791	11383	0.3684
105	TCGA-AA-3858-01A-01D-0903-01	7	57464402	65351820	1646	0.2763
106	TCGA-AA-3858-01A-01D-0903-01	7	65356473	65406963	20	0.4682
107	TCGA-AA-3858-01A-01D-0903-01	7	65470743	65522783	22	-0.041
108	TCGA-AA-3858-01A-01D-0903-01	7	65528664	66850613	481	0.1165
109	TCGA-AA-3858-01A-01D-0903-01	7	66851347	72884188	3648	0.029
110	TCGA-AA-3858-01A-01D-0903-01	7	72887759	144731537	43658	0.0818
111	TCGA-AA-3858-01A-01D-0903-01	7	144734770	149957071	3255	0.0581
112	TCGA-AA-3858-01A-01D-0903-01	7	149964375	149988107	5	-0.807
113	TCGA-AA-3858-01A-01D-0903-01	7	149992098	157285885	4949	0.0603
114	TCGA-AA-3858-01A-01D-0903-01	7	157287669	157292773	5	-0.7864
115	TCGA-AA-3858-01A-01D-0903-01	7	157294308	158196003	560	0.0194
116	TCGA-AA-3858-01A-01D-0903-01	7	158196279	158361198	82	0.1861
117	TCGA-AA-3858-01A-01D-0903-01	7	158361777	158927795	393	0.04
118	TCGA-AA-3858-01A-01D-0903-01	8	562629	2679871	1795	-0.2004
119	TCGA-AA-3858-01A-01D-0903-01	8	2679914	5469190	3887	-0.2555
120	TCGA-AA-3858-01A-01D-0903-01	8	5469212	37336212	24401	-0.1756
121	TCGA-AA-3858-01A-01D-0903-01	8	37716302	38045959	114	0.6448
122	TCGA-AA-3858-01A-01D-0903-01	8	38051694	38144202	54	-0.0981
123	TCGA-AA-3858-01A-01D-0903-01	8	38147030	38568936	285	1.2087
124	TCGA-AA-3858-01A-01D-0903-01	8	38569938	38910508	146	0.9562
125	TCGA-AA-3858-01A-01D-0903-01	8	38910926	38949525	20	0.5908
126	TCGA-AA-3858-01A-01D-0903-01	8	38955568	39682104	379	0.4566
127	TCGA-AA-3858-01A-01D-0903-01	8	39682513	39873660	127	0.578
128	TCGA-AA-3858-01A-01D-0903-01	8	39873720	41481308	1200	0.3992
129	TCGA-AA-3858-01A-01D-0903-01	8	41487885	41713614	166	0.6149
130	TCGA-AA-3858-01A-01D-0903-01	8	41716163	42385652	455	0.8421
131	TCGA-AA-3858-01A-01D-0903-01	8	42388432	42539218	72	0.6285
132	TCGA-AA-3858-01A-01D-0903-01	8	42543338	43327191	309	0.4385
134	TCGA-AA-3858-01A-01D-0903-01	8	47222806	47885820	286	0.6224
135	TCGA-AA-3858-01A-01D-0903-01	8	47888729	48573229	267	0.7352
136	TCGA-AA-3858-01A-01D-0903-01	8	48573973	59261531	6860	0.6053
137	TCGA-AA-3858-01A-01D-0903-01	8	59265543	64371403	3392	0.6424
138	TCGA-AA-3858-01A-01D-0903-01	8	64387107	118051304	32253	0.6232
139	TCGA-AA-3858-01A-01D-0903-01	8	118053320	131400888	9429	0.6411
140	TCGA-AA-3858-01A-01D-0903-01	8	131400993	146288316	10306	0.5959
141	TCGA-AA-3858-01A-01D-0903-01	9	334524	81385388	39783	0.0328
142	TCGA-AA-3858-01A-01D-0903-01	9	81385545	96469307	10710	0.0039
143	TCGA-AA-3858-01A-01D-0903-01	9	96473784	103058699	4282	0.0206
144	TCGA-AA-3858-01A-01D-0903-01	9	103058880	105025138	1452	0.0707
145	TCGA-AA-3858-01A-01D-0903-01	9	105026383	105942403	639	-0.037
146	TCGA-AA-3858-01A-01D-0903-01	9	105946621	118258381	9514	0.0478
147	TCGA-AA-3858-01A-01D-0903-01	9	118259218	136909261	12488	0.0182
148	TCGA-AA-3858-01A-01D-0903-01	9	136909280	138106430	673	-0.0532
149	TCGA-AA-3858-01A-01D-0903-01	9	138107570	140952916	1099	0.0074
150	TCGA-AA-3858-01A-01D-0903-01	10	111148	1368024	774	-0.1083
151	TCGA-AA-3858-01A-01D-0903-01	10	1368696	1385623	15	-0.6475
152	TCGA-AA-3858-01A-01D-0903-01	10	1385754	3230964	1887	-0.1653
153	TCGA-AA-3858-01A-01D-0903-01	10	3232395	127526274	83742	-0.1005
154	TCGA-AA-3858-01A-01D-0903-01	10	127528267	135206873	5648	-0.1543
155	TCGA-AA-3858-01A-01D-0903-01	11	198510	67040693	41333	-0.0017
156	TCGA-AA-3858-01A-01D-0903-01	11	67041198	78412630	6015	0.2231
157	TCGA-AA-3858-01A-01D-0903-01	11	78412996	81177040	2329	0.1833
158	TCGA-AA-3858-01A-01D-0903-01	11	81177350	96888602	10763	0.2285
159	TCGA-AA-3858-01A-01D-0903-01	11	96897811	98764335	1368	0.1265
160	TCGA-AA-3858-01A-01D-0903-01	11	98765016	115372769	11680	0.2117
161	TCGA-AA-3858-01A-01D-0903-01	11	115375574	115731344	258	0.0605
162	TCGA-AA-3858-01A-01D-0903-01	11	115733662	128390480	9497	0.2013
163	TCGA-AA-3858-01A-01D-0903-01	11	128390499	130980051	1759	0.2558
164	TCGA-AA-3858-01A-01D-0903-01	11	130980153	134769675	3095	0.1649
165	TCGA-AA-3858-01A-01D-0903-01	11	134771808	134809090	20	0.0802
166	TCGA-AA-3858-01A-01D-0903-01	12	362522	6136914	4400	-0.1129
167	TCGA-AA-3858-01A-01D-0903-01	12	6136968	107634542	63829	-0.0854
168	TCGA-AA-3858-01A-01D-0903-01	12	107637537	108711542	821	-0.148
169	TCGA-AA-3858-01A-01D-0903-01	12	108717929	126260357	11054	-0.1095
170	TCGA-AA-3858-01A-01D-0903-01	12	126263199	133625276	5790	-0.1461
171	TCGA-AA-3858-01A-01D-0903-01	13	19418531	41041148	15972	0.386
172	TCGA-AA-3858-01A-01D-0903-01	13	41043558	53682422	8127	0.4163
173	TCGA-AA-3858-01A-01D-0903-01	13	53683163	71680869	10963	0.3796
174	TCGA-AA-3858-01A-01D-0903-01	13	71680919	74697856	2130	0.4543
175	TCGA-AA-3858-01A-01D-0903-01	13	74699722	79490525	3408	0.4084
176	TCGA-AA-3858-01A-01D-0903-01	13	79492008	80771407	855	0.455
177	TCGA-AA-3858-01A-01D-0903-01	13	80771498	95049036	9022	0.3811
178	TCGA-AA-3858-01A-01D-0903-01	13	95049283	101798096	4513	0.4123
179	TCGA-AA-3858-01A-01D-0903-01	13	101801932	114945972	10040	0.3838
180	TCGA-AA-3858-01A-01D-0903-01	14	20516291	67996445	30464	-0.0224
181	TCGA-AA-3858-01A-01D-0903-01	14	67996723	69328594	919	0.0393
182	TCGA-AA-3858-01A-01D-0903-01	14	69329839	82518654	8764	-0.0281
183	TCGA-AA-3858-01A-01D-0903-01	14	82521847	84795619	1582	-0.0849
184	TCGA-AA-3858-01A-01D-0903-01	14	84796075	87915241	2101	-0.1388
185	TCGA-AA-3858-01A-01D-0903-01	14	87916118	97423869	6515	-0.0895
186	TCGA-AA-3858-01A-01D-0903-01	14	97424744	99480893	1778	-0.1636
187	TCGA-AA-3858-01A-01D-0903-01	14	99480956	103979543	2562	-0.1029
188	TCGA-AA-3858-01A-01D-0903-01	15	23222284	25706953	1406	-0.1255
189	TCGA-AA-3858-01A-01D-0903-01	15	25707052	29607566	2536	-0.1741
190	TCGA-AA-3858-01A-01D-0903-01	15	29608186	101935302	47698	-0.1099
191	TCGA-AA-3858-01A-01D-0903-01	16	2315245	6439100	2877	-0.0181
192	TCGA-AA-3858-01A-01D-0903-01	16	6439557	6449365	12	-0.5562
193	TCGA-AA-3858-01A-01D-0903-01	16	6449389	7193866	960	-0.0584
194	TCGA-AA-3858-01A-01D-0903-01	16	7194191	7361523	241	-0.6983
195	TCGA-AA-3858-01A-01D-0903-01	16	7366369	13564981	5524	-0.0212
196	TCGA-AA-3858-01A-01D-0903-01	16	13565215	13588335	19	-0.7742
197	TCGA-AA-3858-01A-01D-0903-01	16	13589003	14141090	525	-0.027
198	TCGA-AA-3858-01A-01D-0903-01	16	14143894	14173903	18	-0.6252
199	TCGA-AA-3858-01A-01D-0903-01	16	14174463	60349093	19632	-0.0166
200	TCGA-AA-3858-01A-01D-0903-01	16	60349279	64528491	2795	-0.0589
201	TCGA-AA-3858-01A-01D-0903-01	16	64528827	66199744	1356	-0.0259
202	TCGA-AA-3858-01A-01D-0903-01	16	66199896	72919582	3330	0.0221
203	TCGA-AA-3858-01A-01D-0903-01	16	72923660	74007705	872	-0.0394
204	TCGA-AA-3858-01A-01D-0903-01	16	74008485	76432398	1613	0.0069
205	TCGA-AA-3858-01A-01D-0903-01	16	76433427	80469206	4481	-0.0482
206	TCGA-AA-3858-01A-01D-0903-01	16	80469469	82219643	1655	0.0015
207	TCGA-AA-3858-01A-01D-0903-01	16	82221880	83904290	2102	-0.0455
208	TCGA-AA-3858-01A-01D-0903-01	16	83904692	86030512	1700	0.009
209	TCGA-AA-3858-01A-01D-0903-01	16	86032358	90158838	2767	-0.0581
210	TCGA-AA-3858-01A-01D-0903-01	17	193188	14724828	9485	-0.6984
211	TCGA-AA-3858-01A-01D-0903-01	17	14728864	14746295	10	-2.7711
212	TCGA-AA-3858-01A-01D-0903-01	17	14746883	22193343	3639	-0.6734
213	TCGA-AA-3858-01A-01D-0903-01	17	22195676	25336753	50	-0.2238
214	TCGA-AA-3858-01A-01D-0903-01	17	25341542	31777751	3349	-0.0083
215	TCGA-AA-3858-01A-01D-0903-01	17	31778436	33846417	1683	-0.0951
216	TCGA-AA-3858-01A-01D-0903-01	17	33846708	51091068	9443	-0.0322
217	TCGA-AA-3858-01A-01D-0903-01	17	51093140	81027417	18208	-0.1071
218	TCGA-AA-3858-01A-01D-0903-01	18	234058	4524934	3256	-0.0991
219	TCGA-AA-3858-01A-01D-0903-01	18	4538224	7289632	1986	-0.1573
220	TCGA-AA-3858-01A-01D-0903-01	18	7293485	7488133	152	0.23
221	TCGA-AA-3858-01A-01D-0903-01	18	7492090	18978582	5310	-0.1249
222	TCGA-AA-3858-01A-01D-0903-01	18	18979263	21455559	1338	-0.0626
223	TCGA-AA-3858-01A-01D-0903-01	18	21456482	21675818	129	-0.126
224	TCGA-AA-3858-01A-01D-0903-01	18	21676392	57469021	24120	-0.6785
225	TCGA-AA-3858-01A-01D-0903-01	18	57472992	57589351	83	-0.1664
226	TCGA-AA-3858-01A-01D-0903-01	18	57589409	60880385	2322	-0.6698
227	TCGA-AA-3858-01A-01D-0903-01	18	60888443	60932753	75	-0.1463
228	TCGA-AA-3858-01A-01D-0903-01	18	60933626	60938148	12	0.1237
229	TCGA-AA-3858-01A-01D-0903-01	18	60941441	60956248	18	-0.2719
230	TCGA-AA-3858-01A-01D-0903-01	18	60956587	66807880	4327	-0.698
231	TCGA-AA-3858-01A-01D-0903-01	18	66808640	66857272	32	-0.102
232	TCGA-AA-3858-01A-01D-0903-01	18	66860797	69727495	2026	-0.682
233	TCGA-AA-3858-01A-01D-0903-01	18	69730613	69846671	90	-0.1492
234	TCGA-AA-3858-01A-01D-0903-01	18	69846939	77859855	5978	-0.7153
235	TCGA-AA-3858-01A-01D-0903-01	19	3123738	3251219	35	0.2109
236	TCGA-AA-3858-01A-01D-0903-01	19	3252810	8148239	2011	0.428
237	TCGA-AA-3858-01A-01D-0903-01	19	8155846	8161450	5	-0.6206
238	TCGA-AA-3858-01A-01D-0903-01	19	8161594	27866421	8590	0.4274
239	TCGA-AA-3858-01A-01D-0903-01	19	27881186	32787688	3614	-0.0142
240	TCGA-AA-3858-01A-01D-0903-01	19	32798465	51566197	9879	0.0287
241	TCGA-AA-3858-01A-01D-0903-01	19	51566231	58866674	4776	-0.0145
242	TCGA-AA-3858-01A-01D-0903-01	20	69283	520625	311	0.6343
243	TCGA-AA-3858-01A-01D-0903-01	20	520683	5208551	3602	0.5892
244	TCGA-AA-3858-01A-01D-0903-01	20	5209217	14746326	7320	0.6243
245	TCGA-AA-3858-01A-01D-0903-01	20	14748558	15007064	251	0.2272
246	TCGA-AA-3858-01A-01D-0903-01	20	15007198	15687258	656	0.5607
247	TCGA-AA-3858-01A-01D-0903-01	20	15688827	18890705	2800	0.6301
248	TCGA-AA-3858-01A-01D-0903-01	20	18891229	19285999	296	0.5907
249	TCGA-AA-3858-01A-01D-0903-01	20	19286148	19291116	6	-0.0305
250	TCGA-AA-3858-01A-01D-0903-01	20	19291764	21367741	1676	0.6271
251	TCGA-AA-3858-01A-01D-0903-01	20	21368246	58922318	23674	0.7105
252	TCGA-AA-3858-01A-01D-0903-01	20	58922665	60377988	1299	0.6398
253	TCGA-AA-3858-01A-01D-0903-01	20	60378319	62241931	792	0.7066
254	TCGA-AA-3858-01A-01D-0903-01	20	62242055	62912463	295	0.6398
255	TCGA-AA-3858-01A-01D-0903-01	21	15425304	20142595	3323	-0.028
256	TCGA-AA-3858-01A-01D-0903-01	21	20143210	26295932	4844	-0.0888
257	TCGA-AA-3858-01A-01D-0903-01	21	26297770	45632814	14592	-0.0416
258	TCGA-AA-3858-01A-01D-0903-01	21	45895759	47970581	1203	-0.1004
259	TCGA-AA-3858-01A-01D-0903-01	22	17305614	19781823	1584	-0.0027
260	TCGA-AA-3858-01A-01D-0903-01	22	19782141	19784014	5	-1.3598
261	TCGA-AA-3858-01A-01D-0903-01	22	19784265	33345670	9507	-0.0308
262	TCGA-AA-3858-01A-01D-0903-01	22	33346702	47060625	9299	-0.0955
