 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
79	TCGA-AA-A01F-01A-01D-A003-01	10	68394117	78111873	5937	0.1827
80	TCGA-AA-A01F-01A-01D-A003-01	10	78112222	88116479	7489	0.145
81	TCGA-AA-A01F-01A-01D-A003-01	10	88117793	127729754	26920	0.1856
82	TCGA-AA-A01F-01A-01D-A003-01	10	127730144	135206873	5516	0.1084
83	TCGA-AA-A01F-01A-01D-A003-01	11	198510	1702103	547	-0.5308
84	TCGA-AA-A01F-01A-01D-A003-01	11	2152220	2969112	417	0.0665
85	TCGA-AA-A01F-01A-01D-A003-01	11	2969270	112327279	70126	-0.4516
86	TCGA-AA-A01F-01A-01D-A003-01	11	112333957	134809090	16862	-0.5123
87	TCGA-AA-A01F-01A-01D-A003-01	12	362522	6193537	4444	-0.452
88	TCGA-AA-A01F-01A-01D-A003-01	12	6194183	106151792	62732	-0.396
89	TCGA-AA-A01F-01A-01D-A003-01	12	106153817	133625276	18717	-0.4412
90	TCGA-AA-A01F-01A-01D-A003-01	13	19418531	54385284	24549	0.9948
91	TCGA-AA-A01F-01A-01D-A003-01	13	54387763	54726821	260	0.9245
92	TCGA-AA-A01F-01A-01D-A003-01	13	54727334	54733800	5	-0.6406
93	TCGA-AA-A01F-01A-01D-A003-01	13	54736295	70347414	9314	0.952
94	TCGA-AA-A01F-01A-01D-A003-01	13	70347472	80744990	7313	1.0053
95	TCGA-AA-A01F-01A-01D-A003-01	13	80749172	91057669	6250	0.9528
96	TCGA-AA-A01F-01A-01D-A003-01	13	91057796	114945972	17339	1.0121
97	TCGA-AA-A01F-01A-01D-A003-01	14	20516291	96378248	49605	-0.4462
98	TCGA-AA-A01F-01A-01D-A003-01	14	96378382	102515015	4380	-0.5412
99	TCGA-AA-A01F-01A-01D-A003-01	14	102517517	103979543	701	-0.4326
100	TCGA-AA-A01F-01A-01D-A003-01	15	23222284	25132090	1048	-0.4691
101	TCGA-AA-A01F-01A-01D-A003-01	15	25132172	29640835	2919	-0.544
102	TCGA-AA-A01F-01A-01D-A003-01	15	29641297	40905557	7643	-0.4445
103	TCGA-AA-A01F-01A-01D-A003-01	15	40910668	41008153	49	0.3719
104	TCGA-AA-A01F-01A-01D-A003-01	15	41009668	41347971	152	-0.5019
105	TCGA-AA-A01F-01A-01D-A003-01	15	41348014	41755462	146	-0.2463
106	TCGA-AA-A01F-01A-01D-A003-01	15	41755985	101935302	39683	0.1621
107	TCGA-AA-A01F-01A-01D-A003-01	16	2315245	6930928	3527	0.1406
108	TCGA-AA-A01F-01A-01D-A003-01	16	6958903	7006428	56	0.6551
109	TCGA-AA-A01F-01A-01D-A003-01	16	7007859	7636371	838	0.1476
110	TCGA-AA-A01F-01A-01D-A003-01	16	7636423	7695606	57	-0.5167
111	TCGA-AA-A01F-01A-01D-A003-01	16	7696605	53960365	20835	0.1822
112	TCGA-AA-A01F-01A-01D-A003-01	16	53960527	66012438	8418	0.1457
113	TCGA-AA-A01F-01A-01D-A003-01	16	66016743	68824038	1429	0.1957
114	TCGA-AA-A01F-01A-01D-A003-01	16	68824074	69847679	503	0.3084
115	TCGA-AA-A01F-01A-01D-A003-01	16	69847873	71528198	866	0.1522
116	TCGA-AA-A01F-01A-01D-A003-01	16	71528784	76390806	3166	0.2096
117	TCGA-AA-A01F-01A-01D-A003-01	16	76391243	79117608	2980	0.1351
118	TCGA-AA-A01F-01A-01D-A003-01	16	79118610	79344513	262	-0.512
119	TCGA-AA-A01F-01A-01D-A003-01	16	79346276	90158838	9516	0.1511
120	TCGA-AA-A01F-01A-01D-A003-01	17	193188	5847215	3115	0.1644
121	TCGA-AA-A01F-01A-01D-A003-01	17	5849267	22201452	10024	-0.4651
122	TCGA-AA-A01F-01A-01D-A003-01	17	25301016	41374581	9178	0.6265
123	TCGA-AA-A01F-01A-01D-A003-01	17	41399657	71488139	18389	-0.4296
124	TCGA-AA-A01F-01A-01D-A003-01	17	71489711	72054375	459	-0.6062
125	TCGA-AA-A01F-01A-01D-A003-01	17	72054624	81027417	4673	-0.4739
126	TCGA-AA-A01F-01A-01D-A003-01	18	234058	72816432	47624	-0.4652
127	TCGA-AA-A01F-01A-01D-A003-01	18	72816792	77859855	3634	-0.5449
128	TCGA-AA-A01F-01A-01D-A003-01	19	3123738	29309763	11526	0.1771
129	TCGA-AA-A01F-01A-01D-A003-01	19	29315285	32598074	2595	0.0982
130	TCGA-AA-A01F-01A-01D-A003-01	19	32600350	58866674	14790	0.1811
131	TCGA-AA-A01F-01A-01D-A003-01	20	69283	871544	625	-0.4436
132	TCGA-AA-A01F-01A-01D-A003-01	20	872466	875913	5	-2.7014
133	TCGA-AA-A01F-01A-01D-A003-01	20	883156	14150330	10243	-0.4497
134	TCGA-AA-A01F-01A-01D-A003-01	20	14155211	14221380	43	-1.3746
135	TCGA-AA-A01F-01A-01D-A003-01	20	14224537	14748558	318	-0.5486
136	TCGA-AA-A01F-01A-01D-A003-01	20	14940559	15102827	143	-2.9297
137	TCGA-AA-A01F-01A-01D-A003-01	20	15103316	15119991	13	-1.3825
138	TCGA-AA-A01F-01A-01D-A003-01	20	15120323	25810321	8486	-0.4692
139	TCGA-AA-A01F-01A-01D-A003-01	20	25828335	25991296	69	0.5779
140	TCGA-AA-A01F-01A-01D-A003-01	20	26072582	55115834	17340	1.3274
141	TCGA-AA-A01F-01A-01D-A003-01	20	55116997	62912463	5477	1.2676
142	TCGA-AA-A01F-01A-01D-A003-01	21	15425304	47970581	24065	-0.4589
143	TCGA-AA-A01F-01A-01D-A003-01	22	17305614	47060625	20395	0.166
