 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
45	TCGA-A6-2671-01A-01D-1549-01	2	169315790	175355240	4030	0.2218
46	TCGA-A6-2671-01A-01D-1549-01	2	175355401	210429510	21149	0.1814
47	TCGA-A6-2671-01A-01D-1549-01	2	210429599	215988750	3591	0.1409
48	TCGA-A6-2671-01A-01D-1549-01	2	216002588	232074210	10579	0.1815
49	TCGA-A6-2671-01A-01D-1549-01	2	232077670	236218546	2724	0.2227
50	TCGA-A6-2671-01A-01D-1549-01	2	236218747	242719805	4034	0.1836
51	TCGA-A6-2671-01A-01D-1549-01	3	242241	3318529	2785	0.1356
52	TCGA-A6-2671-01A-01D-1549-01	3	3321124	7739950	3976	0.1789
53	TCGA-A6-2671-01A-01D-1549-01	3	7740163	17155275	6847	0.2195
54	TCGA-A6-2671-01A-01D-1549-01	3	17158597	28901910	8044	0.1616
55	TCGA-A6-2671-01A-01D-1549-01	3	28902082	74480243	30960	0.2029
56	TCGA-A6-2671-01A-01D-1549-01	3	74481623	98474519	11477	0.1502
57	TCGA-A6-2671-01A-01D-1549-01	3	98482362	197764233	61835	0.1898
58	TCGA-A6-2671-01A-01D-1549-01	4	193054	16024353	10471	-0.5207
59	TCGA-A6-2671-01A-01D-1549-01	4	16024885	16756640	540	0.1385
60	TCGA-A6-2671-01A-01D-1549-01	4	16756816	42891926	17421	-0.5256
61	TCGA-A6-2671-01A-01D-1549-01	4	42895638	43165259	207	0.0982
62	TCGA-A6-2671-01A-01D-1549-01	4	43165474	43187028	14	-0.3996
63	TCGA-A6-2671-01A-01D-1549-01	4	43188308	45978761	1624	0.1117
64	TCGA-A6-2671-01A-01D-1549-01	4	45979154	48156921	1242	-0.5138
65	TCGA-A6-2671-01A-01D-1549-01	4	48157105	56003571	2948	-0.418
66	TCGA-A6-2671-01A-01D-1549-01	4	56004304	59377254	2212	-0.3378
67	TCGA-A6-2671-01A-01D-1549-01	4	59377481	63782728	2591	-0.4185
68	TCGA-A6-2671-01A-01D-1549-01	4	63782928	64841337	604	-0.4956
69	TCGA-A6-2671-01A-01D-1549-01	4	64853008	65475782	351	0.1027
70	TCGA-A6-2671-01A-01D-1549-01	4	65478407	65712548	170	-0.5671
71	TCGA-A6-2671-01A-01D-1549-01	4	65715676	73833081	5002	0.1184
72	TCGA-A6-2671-01A-01D-1549-01	4	73833765	80021001	4078	0.1793
73	TCGA-A6-2671-01A-01D-1549-01	4	80021520	131062224	30899	0.1326
74	TCGA-A6-2671-01A-01D-1549-01	4	131062418	138858851	4452	0.0884
75	TCGA-A6-2671-01A-01D-1549-01	4	138864816	150020189	6942	0.1416
76	TCGA-A6-2671-01A-01D-1549-01	4	150021074	154717920	2735	0.1769
77	TCGA-A6-2671-01A-01D-1549-01	4	154718836	158407742	2470	0.1376
78	TCGA-A6-2671-01A-01D-1549-01	4	158414039	158782030	265	-0.6292
79	TCGA-A6-2671-01A-01D-1549-01	4	158782850	190451589	21182	0.126
80	TCGA-A6-2671-01A-01D-1549-01	5	304462	2381211	1265	-0.1253
81	TCGA-A6-2671-01A-01D-1549-01	5	2382192	6211436	3591	-0.2037
82	TCGA-A6-2671-01A-01D-1549-01	5	6215861	19561814	9873	-0.1475
83	TCGA-A6-2671-01A-01D-1549-01	5	19567502	30392067	6409	-0.1968
84	TCGA-A6-2671-01A-01D-1549-01	5	30392184	36181627	4069	-0.1446
85	TCGA-A6-2671-01A-01D-1549-01	5	36183232	36199072	5	0.811
86	TCGA-A6-2671-01A-01D-1549-01	5	36199655	54475278	9019	-0.1551
87	TCGA-A6-2671-01A-01D-1549-01	5	54475985	79644688	15248	-0.1274
88	TCGA-A6-2671-01A-01D-1549-01	5	79645919	94446289	8224	-0.167
89	TCGA-A6-2671-01A-01D-1549-01	5	94446731	100195771	3421	-0.1232
90	TCGA-A6-2671-01A-01D-1549-01	5	100198005	122548994	15002	-0.167
91	TCGA-A6-2671-01A-01D-1549-01	5	122549389	151500542	18195	-0.1215
92	TCGA-A6-2671-01A-01D-1549-01	5	151501709	154992804	2383	-0.1403
93	TCGA-A6-2671-01A-01D-1549-01	5	154998462	169633862	10331	-0.1622
94	TCGA-A6-2671-01A-01D-1549-01	5	169636565	180694888	7006	-0.1243
95	TCGA-A6-2671-01A-01D-1549-01	6	421317	58511146	39511	-0.0762
96	TCGA-A6-2671-01A-01D-1549-01	6	58511388	69575610	4905	-0.1248
97	TCGA-A6-2671-01A-01D-1549-01	6	69575803	91595745	14202	-0.0897
98	TCGA-A6-2671-01A-01D-1549-01	6	91599190	105196719	8613	-0.1159
99	TCGA-A6-2671-01A-01D-1549-01	6	105198863	118197245	8079	-0.0743
100	TCGA-A6-2671-01A-01D-1549-01	6	118198230	125039942	4245	-0.1193
101	TCGA-A6-2671-01A-01D-1549-01	6	125040356	161562111	24482	-0.0798
102	TCGA-A6-2671-01A-01D-1549-01	6	161562267	165929918	3486	-0.1367
103	TCGA-A6-2671-01A-01D-1549-01	6	165930153	170903916	3512	-0.0791
104	TCGA-A6-2671-01A-01D-1549-01	7	704573	24781561	17905	0.5266
105	TCGA-A6-2671-01A-01D-1549-01	7	24781824	31410357	4819	0.5627
106	TCGA-A6-2671-01A-01D-1549-01	7	31412771	32142257	596	0.5158
107	TCGA-A6-2671-01A-01D-1549-01	7	32144361	32163088	5	-0.3866
108	TCGA-A6-2671-01A-01D-1549-01	7	32165513	41229231	6286	0.5327
109	TCGA-A6-2671-01A-01D-1549-01	7	41229963	42614690	1057	0.4709
110	TCGA-A6-2671-01A-01D-1549-01	7	42615554	48749090	4001	0.5373
111	TCGA-A6-2671-01A-01D-1549-01	7	48752898	50148941	969	0.4821
112	TCGA-A6-2671-01A-01D-1549-01	7	50153367	52530601	1821	0.5467
113	TCGA-A6-2671-01A-01D-1549-01	7	52531736	57575395	3374	0.489
114	TCGA-A6-2671-01A-01D-1549-01	7	57575804	107653656	25952	0.1541
115	TCGA-A6-2671-01A-01D-1549-01	7	107654217	107829357	154	0.4986
116	TCGA-A6-2671-01A-01D-1549-01	7	107829860	108446091	427	0.1966
117	TCGA-A6-2671-01A-01D-1549-01	7	108446155	115395407	4221	0.1383
118	TCGA-A6-2671-01A-01D-1549-01	7	115400243	119031785	2298	0.1903
119	TCGA-A6-2671-01A-01D-1549-01	7	119033958	127429389	5236	0.1382
120	TCGA-A6-2671-01A-01D-1549-01	7	127431340	131853601	2468	0.1896
121	TCGA-A6-2671-01A-01D-1549-01	7	131854956	138138129	4322	0.1339
122	TCGA-A6-2671-01A-01D-1549-01	7	138139905	141932083	2403	0.1868
123	TCGA-A6-2671-01A-01D-1549-01	7	141936798	147805585	3959	0.1219
124	TCGA-A6-2671-01A-01D-1549-01	7	147806298	156689964	5814	0.1665
125	TCGA-A6-2671-01A-01D-1549-01	7	156694178	156723221	17	-0.9087
126	TCGA-A6-2671-01A-01D-1549-01	7	156725913	158927795	1359	0.1868
127	TCGA-A6-2671-01A-01D-1549-01	8	562629	811698	174	-0.5563
128	TCGA-A6-2671-01A-01D-1549-01	8	813394	3341461	2366	-1.2529
129	TCGA-A6-2671-01A-01D-1549-01	8	3343452	3613110	414	-1.4707
130	TCGA-A6-2671-01A-01D-1549-01	8	3614055	31577124	23524	-1.1931
131	TCGA-A6-2671-01A-01D-1549-01	8	31578885	32014847	346	-0.0918
132	TCGA-A6-2671-01A-01D-1549-01	8	32019288	32234113	193	0.786
133	TCGA-A6-2671-01A-01D-1549-01	8	32237130	33771994	1000	-0.1275
134	TCGA-A6-2671-01A-01D-1549-01	8	33779748	34023429	145	0.7725
135	TCGA-A6-2671-01A-01D-1549-01	8	34024696	34912436	524	-1.1662
136	TCGA-A6-2671-01A-01D-1549-01	8	34925902	38897052	2165	-0.5085
137	TCGA-A6-2671-01A-01D-1549-01	8	38901530	47224394	2930	0.9771
138	TCGA-A6-2671-01A-01D-1549-01	8	47237871	47495067	77	0.573
139	TCGA-A6-2671-01A-01D-1549-01	8	47496808	47509860	9	0.8311
140	TCGA-A6-2671-01A-01D-1549-01	8	47516635	47589024	49	0.4926
141	TCGA-A6-2671-01A-01D-1549-01	8	47589949	47765466	86	0.153
142	TCGA-A6-2671-01A-01D-1549-01	8	47767034	56081879	5022	-0.5194
143	TCGA-A6-2671-01A-01D-1549-01	8	56082775	56119057	25	-1.1593
144	TCGA-A6-2671-01A-01D-1549-01	8	56119291	60434329	2959	-0.5483
145	TCGA-A6-2671-01A-01D-1549-01	8	60436302	68498215	4683	-0.4981
146	TCGA-A6-2671-01A-01D-1549-01	8	68498520	73011230	3028	-0.5406
147	TCGA-A6-2671-01A-01D-1549-01	8	73019939	92873970	11684	0.6429
148	TCGA-A6-2671-01A-01D-1549-01	8	92874936	92875464	5	-0.6286
149	TCGA-A6-2671-01A-01D-1549-01	8	92878048	93787762	598	0.6217
150	TCGA-A6-2671-01A-01D-1549-01	8	93788440	103830163	6298	0.6797
151	TCGA-A6-2671-01A-01D-1549-01	8	103830188	118833743	9080	0.6303
152	TCGA-A6-2671-01A-01D-1549-01	8	118839512	119053797	147	-0.5028
153	TCGA-A6-2671-01A-01D-1549-01	8	119054986	134221473	11024	0.6731
154	TCGA-A6-2671-01A-01D-1549-01	8	134221502	141236376	5807	0.6321
155	TCGA-A6-2671-01A-01D-1549-01	8	141236888	146288316	2210	0.7006
156	TCGA-A6-2671-01A-01D-1549-01	9	334524	921872	715	0.23
157	TCGA-A6-2671-01A-01D-1549-01	9	922441	934574	18	-0.499
158	TCGA-A6-2671-01A-01D-1549-01	9	939653	1066478	115	0.2615
159	TCGA-A6-2671-01A-01D-1549-01	9	1069663	1137827	78	-0.4021
160	TCGA-A6-2671-01A-01D-1549-01	9	1138368	1181452	53	0.1269
161	TCGA-A6-2671-01A-01D-1549-01	9	1183321	1184213	5	-0.5598
162	TCGA-A6-2671-01A-01D-1549-01	9	1184648	1364162	215	0.2524
163	TCGA-A6-2671-01A-01D-1549-01	9	1367864	1740718	531	-0.4704
164	TCGA-A6-2671-01A-01D-1549-01	9	1742582	2131990	406	0.5486
165	TCGA-A6-2671-01A-01D-1549-01	9	2133189	2539495	456	-0.4666
166	TCGA-A6-2671-01A-01D-1549-01	9	2540145	2593108	55	0.2872
167	TCGA-A6-2671-01A-01D-1549-01	9	2593913	2615553	23	0.758
168	TCGA-A6-2671-01A-01D-1549-01	9	2623601	2637551	27	0.2274
169	TCGA-A6-2671-01A-01D-1549-01	9	2638823	2691667	50	0.5597
170	TCGA-A6-2671-01A-01D-1549-01	9	2697549	2734999	42	0.1196
171	TCGA-A6-2671-01A-01D-1549-01	9	2736539	2794740	46	0.6071
172	TCGA-A6-2671-01A-01D-1549-01	9	2794895	2829785	39	0.2419
173	TCGA-A6-2671-01A-01D-1549-01	9	2838911	2882734	36	-0.4523
174	TCGA-A6-2671-01A-01D-1549-01	9	2890319	2973498	116	0.2277
175	TCGA-A6-2671-01A-01D-1549-01	9	2978087	3501511	419	-0.4329
176	TCGA-A6-2671-01A-01D-1549-01	9	3506276	3696898	115	0.2208
177	TCGA-A6-2671-01A-01D-1549-01	9	3704360	3732723	24	0.5895
178	TCGA-A6-2671-01A-01D-1549-01	9	3735468	3797568	63	0.8946
179	TCGA-A6-2671-01A-01D-1549-01	9	3797726	3813756	11	0.5469
180	TCGA-A6-2671-01A-01D-1549-01	9	3821400	3844061	36	0.9718
181	TCGA-A6-2671-01A-01D-1549-01	9	3844391	3862411	29	-0.5174
182	TCGA-A6-2671-01A-01D-1549-01	9	3866849	3902718	39	0.5387
183	TCGA-A6-2671-01A-01D-1549-01	9	3907710	3948474	62	-0.4757
184	TCGA-A6-2671-01A-01D-1549-01	9	3950661	4032095	146	0.1969
185	TCGA-A6-2671-01A-01D-1549-01	9	4032518	7962518	3631	-0.4526
186	TCGA-A6-2671-01A-01D-1549-01	9	7969010	7982417	14	0.338
187	TCGA-A6-2671-01A-01D-1549-01	9	7985651	12515545	4008	0.6483
188	TCGA-A6-2671-01A-01D-1549-01	9	12517282	18266633	4919	0.6937
189	TCGA-A6-2671-01A-01D-1549-01	9	18267403	21881963	2974	1.0239
190	TCGA-A6-2671-01A-01D-1549-01	9	21882134	31692456	7204	0.2306
192	TCGA-A6-2671-01A-01D-1549-01	9	71850141	80728744	6487	0.2322
193	TCGA-A6-2671-01A-01D-1549-01	9	80729351	85243141	3180	0.1875
194	TCGA-A6-2671-01A-01D-1549-01	9	85249006	89137014	2788	0.2239
195	TCGA-A6-2671-01A-01D-1549-01	9	89137541	90925679	1448	0.1842
196	TCGA-A6-2671-01A-01D-1549-01	9	90928683	90936225	5	-0.5846
197	TCGA-A6-2671-01A-01D-1549-01	9	90936913	91179151	110	0.1707
198	TCGA-A6-2671-01A-01D-1549-01	9	91180120	104550927	8923	0.2399
199	TCGA-A6-2671-01A-01D-1549-01	9	104552098	110741812	4677	0.2024
200	TCGA-A6-2671-01A-01D-1549-01	9	110742521	118413842	6023	0.2533
201	TCGA-A6-2671-01A-01D-1549-01	9	118420685	120101936	1441	0.1788
202	TCGA-A6-2671-01A-01D-1549-01	9	120102268	120760301	573	0.2487
203	TCGA-A6-2671-01A-01D-1549-01	9	120760792	122350338	1303	0.1849
204	TCGA-A6-2671-01A-01D-1549-01	9	122351099	140952916	10816	0.2484
205	TCGA-A6-2671-01A-01D-1549-01	10	111148	29680580	23341	0.1815
206	TCGA-A6-2671-01A-01D-1549-01	10	29682627	34960288	3824	0.2339
207	TCGA-A6-2671-01A-01D-1549-01	10	34960857	46189527	4807	0.1948
208	TCGA-A6-2671-01A-01D-1549-01	10	48353676	50879878	1553	-0.5494
209	TCGA-A6-2671-01A-01D-1549-01	10	50895455	50900209	5	-2.4172
210	TCGA-A6-2671-01A-01D-1549-01	10	50901938	51545292	144	-0.4796
211	TCGA-A6-2671-01A-01D-1549-01	10	51545884	51593709	21	0.232
212	TCGA-A6-2671-01A-01D-1549-01	10	52002852	53887179	1496	-0.5293
213	TCGA-A6-2671-01A-01D-1549-01	10	53889137	124843497	48846	-0.5033
214	TCGA-A6-2671-01A-01D-1549-01	10	124843587	135206873	7517	-0.5442
215	TCGA-A6-2671-01A-01D-1549-01	11	198510	20400290	14354	0.6839
216	TCGA-A6-2671-01A-01D-1549-01	11	20400811	32445785	8620	0.6462
217	TCGA-A6-2671-01A-01D-1549-01	11	32445856	34530178	1405	0.6954
218	TCGA-A6-2671-01A-01D-1549-01	11	34530271	34545001	9	1.1358
219	TCGA-A6-2671-01A-01D-1549-01	11	34545614	37303575	2361	0.6922
220	TCGA-A6-2671-01A-01D-1549-01	11	37303654	43729537	4275	0.6321
221	TCGA-A6-2671-01A-01D-1549-01	11	43732648	50205304	3549	0.6765
222	TCGA-A6-2671-01A-01D-1549-01	11	51388676	62506000	4640	-0.4858
223	TCGA-A6-2671-01A-01D-1549-01	11	62507539	131001516	45612	-0.444
224	TCGA-A6-2671-01A-01D-1549-01	11	131001534	134809090	3086	-0.4984
225	TCGA-A6-2671-01A-01D-1549-01	12	362522	33408219	23131	-0.1184
226	TCGA-A6-2671-01A-01D-1549-01	12	33408328	41160946	2545	-0.1768
227	TCGA-A6-2671-01A-01D-1549-01	12	41162890	81440720	25319	-0.1045
228	TCGA-A6-2671-01A-01D-1549-01	12	81440957	87775439	3794	-0.1513
229	TCGA-A6-2671-01A-01D-1549-01	12	87777599	126124203	25176	-0.1124
230	TCGA-A6-2671-01A-01D-1549-01	12	126126301	129929334	3491	-0.1658
231	TCGA-A6-2671-01A-01D-1549-01	12	129931082	133625276	2438	-0.1031
232	TCGA-A6-2671-01A-01D-1549-01	13	19418531	27546367	5898	0.5253
233	TCGA-A6-2671-01A-01D-1549-01	13	27546771	43533632	11724	0.6056
234	TCGA-A6-2671-01A-01D-1549-01	13	43775704	43788615	13	1.1765
235	TCGA-A6-2671-01A-01D-1549-01	13	43790375	48326146	3129	0.6291
236	TCGA-A6-2671-01A-01D-1549-01	13	48327155	48342001	19	0.1942
237	TCGA-A6-2671-01A-01D-1549-01	13	48348254	53880086	3266	0.6198
238	TCGA-A6-2671-01A-01D-1549-01	13	53880788	71168115	10515	0.5607
239	TCGA-A6-2671-01A-01D-1549-01	13	71168446	77805409	4744	0.6349
240	TCGA-A6-2671-01A-01D-1549-01	13	77806179	98776470	13423	0.5859
241	TCGA-A6-2671-01A-01D-1549-01	13	98777429	101117624	1578	0.6436
242	TCGA-A6-2671-01A-01D-1549-01	13	101117944	109226191	6719	0.5877
243	TCGA-A6-2671-01A-01D-1549-01	13	109227481	114945972	3845	0.6387
244	TCGA-A6-2671-01A-01D-1549-01	14	20516291	80587622	38933	-0.5022
245	TCGA-A6-2671-01A-01D-1549-01	14	80590773	99404995	13117	-0.5446
246	TCGA-A6-2671-01A-01D-1549-01	14	99405179	103979543	2636	-0.493
247	TCGA-A6-2671-01A-01D-1549-01	15	23222284	24205248	465	0.2008
248	TCGA-A6-2671-01A-01D-1549-01	15	24208910	29645473	3507	0.1581
249	TCGA-A6-2671-01A-01D-1549-01	15	29650101	33546098	2293	0.2252
250	TCGA-A6-2671-01A-01D-1549-01	15	33549861	86660652	33587	-0.5047
251	TCGA-A6-2671-01A-01D-1549-01	15	86660720	87297738	574	0.2222
252	TCGA-A6-2671-01A-01D-1549-01	15	87297925	88584310	1052	0.1764
253	TCGA-A6-2671-01A-01D-1549-01	15	88588465	93214129	3454	0.2504
254	TCGA-A6-2671-01A-01D-1549-01	15	93216060	93218078	5	-0.7926
255	TCGA-A6-2671-01A-01D-1549-01	15	93218345	101935302	6703	0.2157
256	TCGA-A6-2671-01A-01D-1549-01	16	2315245	3506775	509	0.2832
257	TCGA-A6-2671-01A-01D-1549-01	16	3516281	3650516	61	-0.1285
258	TCGA-A6-2671-01A-01D-1549-01	16	3659471	31906061	18977	0.2775
259	TCGA-A6-2671-01A-01D-1549-01	16	31906572	59605650	9804	-0.2635
260	TCGA-A6-2671-01A-01D-1549-01	16	59605763	65802269	4190	-0.3193
261	TCGA-A6-2671-01A-01D-1549-01	16	65802820	76318640	6109	-0.2535
262	TCGA-A6-2671-01A-01D-1549-01	16	76319463	79360736	3334	-0.3318
263	TCGA-A6-2671-01A-01D-1549-01	16	79360803	90148449	9491	-0.2762
264	TCGA-A6-2671-01A-01D-1549-01	16	90155525	90158838	4	0.1953
265	TCGA-A6-2671-01A-01D-1549-01	17	193188	81027417	45867	-0.0786
266	TCGA-A6-2671-01A-01D-1549-01	18	234058	77859855	51258	-0.5229
267	TCGA-A6-2671-01A-01D-1549-01	19	3123738	20293612	8161	0.1883
268	TCGA-A6-2671-01A-01D-1549-01	19	20293658	32011236	5466	0.1272
269	TCGA-A6-2671-01A-01D-1549-01	19	32011548	38545718	4023	0.1856
270	TCGA-A6-2671-01A-01D-1549-01	19	38546384	51798536	6654	0.2169
271	TCGA-A6-2671-01A-01D-1549-01	19	51798572	54498576	1907	0.1386
272	TCGA-A6-2671-01A-01D-1549-01	19	54499427	56462916	1114	0.2171
273	TCGA-A6-2671-01A-01D-1549-01	19	56462970	58866674	1586	0.1536
274	TCGA-A6-2671-01A-01D-1549-01	20	69283	6783161	5140	0.4419
275	TCGA-A6-2671-01A-01D-1549-01	20	6783274	8630552	1421	0.3863
276	TCGA-A6-2671-01A-01D-1549-01	20	8630603	16488083	6368	0.4228
277	TCGA-A6-2671-01A-01D-1549-01	20	16490268	20047559	3079	0.457
278	TCGA-A6-2671-01A-01D-1549-01	20	20048723	26073580	4155	0.421
279	TCGA-A6-2671-01A-01D-1549-01	20	29838618	40359519	5989	0.8275
280	TCGA-A6-2671-01A-01D-1549-01	20	40360023	40360027	5	-0.1436
281	TCGA-A6-2671-01A-01D-1549-01	20	40360784	42682019	1935	0.8108
282	TCGA-A6-2671-01A-01D-1549-01	20	42684680	53329942	7735	0.8449
283	TCGA-A6-2671-01A-01D-1549-01	20	53330829	55471383	1773	0.8036
284	TCGA-A6-2671-01A-01D-1549-01	20	55471592	57470164	1612	0.881
285	TCGA-A6-2671-01A-01D-1549-01	20	57470517	60192645	2360	0.8038
286	TCGA-A6-2671-01A-01D-1549-01	20	60192727	62199258	903	0.8816
287	TCGA-A6-2671-01A-01D-1549-01	20	62209881	62912463	318	0.8151
288	TCGA-A6-2671-01A-01D-1549-01	21	15425304	20380687	3533	-0.1256
289	TCGA-A6-2671-01A-01D-1549-01	21	20382173	29542534	7075	-0.1886
290	TCGA-A6-2671-01A-01D-1549-01	21	29542773	47970581	13457	-0.1329
291	TCGA-A6-2671-01A-01D-1549-01	22	17305614	47060625	20395	-0.4955
