 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
35	TCGA-AA-A010-01A-01D-A008-01	5	150582128	168783043	12667	-0.0211
36	TCGA-AA-A010-01A-01D-A008-01	5	168783220	170199486	1204	-0.1113
37	TCGA-AA-A010-01A-01D-A008-01	5	170201262	180694888	6541	-0.0375
38	TCGA-AA-A010-01A-01D-A008-01	6	421317	6304357	4965	-0.0141
39	TCGA-AA-A010-01A-01D-A008-01	6	6304580	40178891	22973	0.0072
40	TCGA-AA-A010-01A-01D-A008-01	6	40181291	40622342	457	-0.115
41	TCGA-AA-A010-01A-01D-A008-01	6	40627071	125174189	51238	0.0114
42	TCGA-AA-A010-01A-01D-A008-01	6	125174949	133522572	5420	0.0402
43	TCGA-AA-A010-01A-01D-A008-01	6	133523128	133534597	5	-1.2134
44	TCGA-AA-A010-01A-01D-A008-01	6	133536433	135271797	1242	-0.0067
45	TCGA-AA-A010-01A-01D-A008-01	6	135274232	135839813	417	0.1711
46	TCGA-AA-A010-01A-01D-A008-01	6	135841030	147738560	7581	0.0394
47	TCGA-AA-A010-01A-01D-A008-01	6	147738729	151721749	2907	0.0135
48	TCGA-AA-A010-01A-01D-A008-01	6	151721800	170903916	13831	-0.0203
49	TCGA-AA-A010-01A-01D-A008-01	7	704573	4902996	2517	-0.0406
50	TCGA-AA-A010-01A-01D-A008-01	7	4904507	36536458	23733	0.0206
51	TCGA-AA-A010-01A-01D-A008-01	7	36540834	54904875	13009	-0.0124
52	TCGA-AA-A010-01A-01D-A008-01	7	54904891	71512932	6756	-0.0518
53	TCGA-AA-A010-01A-01D-A008-01	7	71513381	131300258	35136	0.019
54	TCGA-AA-A010-01A-01D-A008-01	7	131300526	157493081	17407	-0.0125
55	TCGA-AA-A010-01A-01D-A008-01	7	157493887	157561737	43	-0.4404
56	TCGA-AA-A010-01A-01D-A008-01	7	157562489	158927795	862	-0.0442
57	TCGA-AA-A010-01A-01D-A008-01	8	562629	3530923	2795	-0.0762
58	TCGA-AA-A010-01A-01D-A008-01	8	3531277	3541220	15	-0.8177
59	TCGA-AA-A010-01A-01D-A008-01	8	3542961	6035684	3648	-0.0679
60	TCGA-AA-A010-01A-01D-A008-01	8	6035995	130954564	79538	0.0026
61	TCGA-AA-A010-01A-01D-A008-01	8	130959285	131517484	347	-0.0454
62	TCGA-AA-A010-01A-01D-A008-01	8	131517505	131528022	12	-0.8565
63	TCGA-AA-A010-01A-01D-A008-01	8	131528617	138806916	5919	-0.0551
64	TCGA-AA-A010-01A-01D-A008-01	8	138807285	139845601	909	-0.162
65	TCGA-AA-A010-01A-01D-A008-01	8	139848631	146288316	3389	-0.0493
66	TCGA-AA-A010-01A-01D-A008-01	9	334524	9128413	8652	0.0072
67	TCGA-AA-A010-01A-01D-A008-01	9	9131375	9139951	9	-1.4924
68	TCGA-AA-A010-01A-01D-A008-01	9	9141628	31951247	18239	0.0148
69	TCGA-AA-A010-01A-01D-A008-01	9	31960003	31991939	31	-1.1594
70	TCGA-AA-A010-01A-01D-A008-01	9	31996542	32416795	356	-0.0333
71	TCGA-AA-A010-01A-01D-A008-01	9	32417621	81548329	12663	0.0223
72	TCGA-AA-A010-01A-01D-A008-01	9	81558942	91669979	7309	-0.0252
73	TCGA-AA-A010-01A-01D-A008-01	9	91676831	107255142	10562	0.5419
74	TCGA-AA-A010-01A-01D-A008-01	9	107257322	118104142	8430	0.008
75	TCGA-AA-A010-01A-01D-A008-01	9	118105122	120742831	2263	-0.0779
76	TCGA-AA-A010-01A-01D-A008-01	9	120746698	120836861	70	-0.8789
77	TCGA-AA-A010-01A-01D-A008-01	9	120839644	123027960	1831	-0.0961
78	TCGA-AA-A010-01A-01D-A008-01	9	123032232	136622110	8248	-0.0123
79	TCGA-AA-A010-01A-01D-A008-01	9	136622129	140952916	1981	-0.1175
80	TCGA-AA-A010-01A-01D-A008-01	10	111148	2593866	1977	-0.0604
81	TCGA-AA-A010-01A-01D-A008-01	10	2593967	37988111	27139	0.0015
82	TCGA-AA-A010-01A-01D-A008-01	10	37988607	51026705	4932	-0.0575
83	TCGA-AA-A010-01A-01D-A008-01	10	51028369	54003871	1751	0.012
84	TCGA-AA-A010-01A-01D-A008-01	10	54005176	67582351	9796	0.0486
85	TCGA-AA-A010-01A-01D-A008-01	10	67584080	73832859	4411	-0.022
86	TCGA-AA-A010-01A-01D-A008-01	10	73833355	76410225	1053	0.0855
87	TCGA-AA-A010-01A-01D-A008-01	10	76414671	88345602	8676	-0.0245
88	TCGA-AA-A010-01A-01D-A008-01	10	88345616	91822938	2366	0.0713
89	TCGA-AA-A010-01A-01D-A008-01	10	91824299	106252200	8670	0.0102
90	TCGA-AA-A010-01A-01D-A008-01	10	106253104	109055382	2115	-0.0587
91	TCGA-AA-A010-01A-01D-A008-01	10	109057604	124824261	11644	0.0068
92	TCGA-AA-A010-01A-01D-A008-01	10	124824340	125402461	531	-0.0812
93	TCGA-AA-A010-01A-01D-A008-01	10	125402911	131992202	4907	-0.0316
94	TCGA-AA-A010-01A-01D-A008-01	10	131992367	135206873	2098	-0.1181
95	TCGA-AA-A010-01A-01D-A008-01	11	198510	5719719	3293	-0.0388
96	TCGA-AA-A010-01A-01D-A008-01	11	5719835	39509034	24744	-0.0007
97	TCGA-AA-A010-01A-01D-A008-01	11	39511450	45794669	4554	-0.0489
98	TCGA-AA-A010-01A-01D-A008-01	11	45794809	68631704	9381	0.0171
99	TCGA-AA-A010-01A-01D-A008-01	11	68632599	69219155	344	-0.0766
100	TCGA-AA-A010-01A-01D-A008-01	11	69219527	69232797	9	-1.1292
101	TCGA-AA-A010-01A-01D-A008-01	11	69233471	72460155	1812	-0.0515
102	TCGA-AA-A010-01A-01D-A008-01	11	72464525	78640980	3401	0.0255
103	TCGA-AA-A010-01A-01D-A008-01	11	78642713	79377700	673	-0.1192
104	TCGA-AA-A010-01A-01D-A008-01	11	79377736	115342520	25267	0.0022
105	TCGA-AA-A010-01A-01D-A008-01	11	115343796	116427993	864	-0.0849
106	TCGA-AA-A010-01A-01D-A008-01	11	116429407	119170362	1843	0.009
107	TCGA-AA-A010-01A-01D-A008-01	11	119171548	128863943	7450	-0.041
108	TCGA-AA-A010-01A-01D-A008-01	11	128868068	131085891	1492	0.0212
109	TCGA-AA-A010-01A-01D-A008-01	11	131085910	134809090	2990	-0.087
110	TCGA-AA-A010-01A-01D-A008-01	12	362522	6685188	4740	-0.0158
111	TCGA-AA-A010-01A-01D-A008-01	12	6685893	97114165	56224	0.0222
112	TCGA-AA-A010-01A-01D-A008-01	12	97114231	98346213	1012	-0.061
113	TCGA-AA-A010-01A-01D-A008-01	12	98346371	104682041	4080	0.0149
114	TCGA-AA-A010-01A-01D-A008-01	12	104684132	113861118	5878	-0.0224
115	TCGA-AA-A010-01A-01D-A008-01	12	113862321	114803687	844	-0.1255
116	TCGA-AA-A010-01A-01D-A008-01	12	114804580	127632001	8595	-0.0282
117	TCGA-AA-A010-01A-01D-A008-01	12	127632174	131128551	3144	-0.1223
118	TCGA-AA-A010-01A-01D-A008-01	12	131128924	133625276	1377	-0.0215
119	TCGA-AA-A010-01A-01D-A008-01	13	19418531	73114845	36052	0.0031
120	TCGA-AA-A010-01A-01D-A008-01	13	73115296	74630607	1087	0.0949
121	TCGA-AA-A010-01A-01D-A008-01	13	74632906	114945972	27891	-0.0032
122	TCGA-AA-A010-01A-01D-A008-01	14	20516291	84471565	41514	0.0115
123	TCGA-AA-A010-01A-01D-A008-01	14	84471616	88662573	2819	-0.0624
124	TCGA-AA-A010-01A-01D-A008-01	14	88662600	96488276	5363	0.0123
125	TCGA-AA-A010-01A-01D-A008-01	14	96490182	102037627	4078	-0.0661
126	TCGA-AA-A010-01A-01D-A008-01	14	102042055	103979543	912	0.0179
127	TCGA-AA-A010-01A-01D-A008-01	15	23222284	29998521	4237	-0.0596
128	TCGA-AA-A010-01A-01D-A008-01	15	30002345	79274046	31083	0.014
129	TCGA-AA-A010-01A-01D-A008-01	15	79274151	79975749	654	-0.1089
130	TCGA-AA-A010-01A-01D-A008-01	15	79976755	86803502	3994	0.0115
131	TCGA-AA-A010-01A-01D-A008-01	15	86804118	89265319	1985	-0.0552
132	TCGA-AA-A010-01A-01D-A008-01	15	89265977	95100528	4499	0.0212
133	TCGA-AA-A010-01A-01D-A008-01	15	95100945	101935302	5188	-0.0388
134	TCGA-AA-A010-01A-01D-A008-01	16	2315245	5045459	1381	0.0149
135	TCGA-AA-A010-01A-01D-A008-01	16	5049229	7863924	3369	-0.0975
136	TCGA-AA-A010-01A-01D-A008-01	16	7872598	66759682	29553	-0.028
137	TCGA-AA-A010-01A-01D-A008-01	16	66762847	76236787	5255	0.0207
138	TCGA-AA-A010-01A-01D-A008-01	16	76236812	90158838	12921	-0.0312
139	TCGA-AA-A010-01A-01D-A008-01	17	193188	27170786	14091	-0.0096
140	TCGA-AA-A010-01A-01D-A008-01	17	27182923	29801205	1145	0.0787
141	TCGA-AA-A010-01A-01D-A008-01	17	29802913	31340682	850	0.0206
142	TCGA-AA-A010-01A-01D-A008-01	17	31340747	33321499	1825	-0.0756
143	TCGA-AA-A010-01A-01D-A008-01	17	33322116	81027417	27956	0
144	TCGA-AA-A010-01A-01D-A008-01	18	234058	28394375	16575	-0.0105
145	TCGA-AA-A010-01A-01D-A008-01	18	28394568	33825744	3423	0.0547
146	TCGA-AA-A010-01A-01D-A008-01	18	33827996	46123873	8432	-0.0354
147	TCGA-AA-A010-01A-01D-A008-01	18	46126441	69363767	16494	-0.0057
148	TCGA-AA-A010-01A-01D-A008-01	18	69363966	77859855	6334	-0.0421
149	TCGA-AA-A010-01A-01D-A008-01	19	3123738	21495804	8827	-0.0135
151	TCGA-AA-A010-01A-01D-A008-01	19	32314132	58866674	15045	-0.0141
152	TCGA-AA-A010-01A-01D-A008-01	20	69283	3444860	2635	-0.0357
153	TCGA-AA-A010-01A-01D-A008-01	20	3447224	22633155	15125	0.0077
154	TCGA-AA-A010-01A-01D-A008-01	20	22633324	24680147	1688	-0.0725
155	TCGA-AA-A010-01A-01D-A008-01	20	24681352	36481099	4287	0.0063
156	TCGA-AA-A010-01A-01D-A008-01	20	36482129	47463712	7961	-0.0482
157	TCGA-AA-A010-01A-01D-A008-01	20	47465681	57811165	7923	-0.0135
158	TCGA-AA-A010-01A-01D-A008-01	20	57811319	62912463	3359	-0.0772
159	TCGA-AA-A010-01A-01D-A008-01	21	15425304	47970581	24065	-0.0002
160	TCGA-AA-A010-01A-01D-A008-01	22	17305614	17869334	397	-0.8002
161	TCGA-AA-A010-01A-01D-A008-01	22	17871399	33013062	10386	0.0015
162	TCGA-AA-A010-01A-01D-A008-01	22	33013164	35495308	2349	-0.088
163	TCGA-AA-A010-01A-01D-A008-01	22	35495851	47060625	7263	-0.0061
