 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
39	TCGA-AZ-4682-01B-01D-1406-01	4	58349889	67463942	5619	-0.1367
40	TCGA-AZ-4682-01B-01D-1406-01	4	67465313	73833765	3802	-0.0973
41	TCGA-AZ-4682-01B-01D-1406-01	4	73839171	85491947	7399	-0.065
42	TCGA-AZ-4682-01B-01D-1406-01	4	85494102	190451589	65623	-0.1003
43	TCGA-AZ-4682-01B-01D-1406-01	5	304462	2949656	1793	-0.0801
44	TCGA-AZ-4682-01B-01D-1406-01	5	2949898	5927796	2813	-0.1549
45	TCGA-AZ-4682-01B-01D-1406-01	5	5928980	18736646	9578	-0.0886
46	TCGA-AZ-4682-01B-01D-1406-01	5	18997081	20225258	739	-0.8163
47	TCGA-AZ-4682-01B-01D-1406-01	5	20228008	30094628	5909	-0.1282
48	TCGA-AZ-4682-01B-01D-1406-01	5	30095306	67517646	21792	-0.0862
49	TCGA-AZ-4682-01B-01D-1406-01	5	67521150	68268281	509	-0.794
50	TCGA-AZ-4682-01B-01D-1406-01	5	68277728	117000777	29197	-0.0915
51	TCGA-AZ-4682-01B-01D-1406-01	5	117004249	117060622	46	-0.884
52	TCGA-AZ-4682-01B-01D-1406-01	5	117061745	163889485	30175	-0.0785
53	TCGA-AZ-4682-01B-01D-1406-01	5	163890690	166695339	1878	-0.1405
54	TCGA-AZ-4682-01B-01D-1406-01	5	166695474	180694888	9460	-0.0781
55	TCGA-AZ-4682-01B-01D-1406-01	6	421317	19375298	14994	0.2544
56	TCGA-AZ-4682-01B-01D-1406-01	6	19377194	24361553	3675	-0.8322
57	TCGA-AZ-4682-01B-01D-1406-01	6	24365856	33411927	4861	0.2314
58	TCGA-AZ-4682-01B-01D-1406-01	6	33412157	37154223	2269	0.2772
59	TCGA-AZ-4682-01B-01D-1406-01	6	37160049	40728140	2688	0.2303
60	TCGA-AZ-4682-01B-01D-1406-01	6	40728604	48218849	4733	0.2786
61	TCGA-AZ-4682-01B-01D-1406-01	6	48221233	48260638	23	-0.3939
62	TCGA-AZ-4682-01B-01D-1406-01	6	48268470	65184528	8074	0.2546
63	TCGA-AZ-4682-01B-01D-1406-01	6	65185974	70966730	3996	0.2096
64	TCGA-AZ-4682-01B-01D-1406-01	6	70967100	91311324	13080	0.2511
65	TCGA-AZ-4682-01B-01D-1406-01	6	91312025	96365166	3305	0.2007
66	TCGA-AZ-4682-01B-01D-1406-01	6	96375343	96542278	119	-0.3427
67	TCGA-AZ-4682-01B-01D-1406-01	6	96545449	103860101	4543	0.2331
68	TCGA-AZ-4682-01B-01D-1406-01	6	103862905	104288047	296	-0.2973
69	TCGA-AZ-4682-01B-01D-1406-01	6	104292217	161733816	37519	0.2526
70	TCGA-AZ-4682-01B-01D-1406-01	6	161744472	166066893	3471	0.1912
71	TCGA-AZ-4682-01B-01D-1406-01	6	166066982	170903916	3390	0.2438
72	TCGA-AZ-4682-01B-01D-1406-01	7	704573	51935086	37004	0.3814
73	TCGA-AZ-4682-01B-01D-1406-01	7	51935434	69771307	7793	0.3518
74	TCGA-AZ-4682-01B-01D-1406-01	7	69772882	91233090	12614	0.3777
75	TCGA-AZ-4682-01B-01D-1406-01	7	91233186	107955866	9626	0.4025
76	TCGA-AZ-4682-01B-01D-1406-01	7	107956239	116296778	5145	0.3669
77	TCGA-AZ-4682-01B-01D-1406-01	7	116298618	118041733	1134	0.4501
78	TCGA-AZ-4682-01B-01D-1406-01	7	118042672	125931446	4741	0.3829
79	TCGA-AZ-4682-01B-01D-1406-01	7	125932208	131975663	3647	0.4207
80	TCGA-AZ-4682-01B-01D-1406-01	7	131975892	144445318	8317	0.3853
81	TCGA-AZ-4682-01B-01D-1406-01	7	144445537	146969389	1577	0.3389
82	TCGA-AZ-4682-01B-01D-1406-01	7	146970047	158927795	7864	0.3939
83	TCGA-AZ-4682-01B-01D-1406-01	8	562629	2619281	1736	0.2186
84	TCGA-AZ-4682-01B-01D-1406-01	8	2619841	6136924	4943	0.1742
85	TCGA-AZ-4682-01B-01D-1406-01	8	6137020	11072156	3869	0.253
86	TCGA-AZ-4682-01B-01D-1406-01	8	11072468	28814906	14238	-0.8339
87	TCGA-AZ-4682-01B-01D-1406-01	8	28820200	82795880	30974	0.2287
88	TCGA-AZ-4682-01B-01D-1406-01	8	82797107	90453132	4292	-0.3215
89	TCGA-AZ-4682-01B-01D-1406-01	8	90453776	146288316	36520	0.2315
90	TCGA-AZ-4682-01B-01D-1406-01	9	334524	31673321	26710	-0.0973
91	TCGA-AZ-4682-01B-01D-1406-01	9	31675647	77936388	10406	-0.0731
92	TCGA-AZ-4682-01B-01D-1406-01	9	77941057	77956358	8	-1.0952
93	TCGA-AZ-4682-01B-01D-1406-01	9	77965818	81371441	2643	-0.0768
94	TCGA-AZ-4682-01B-01D-1406-01	9	81371636	85252468	2775	-0.1229
95	TCGA-AZ-4682-01B-01D-1406-01	9	85256142	140952916	38102	-0.0756
96	TCGA-AZ-4682-01B-01D-1406-01	10	111148	106951243	71330	-0.0876
97	TCGA-AZ-4682-01B-01D-1406-01	10	106952115	109684132	2131	-0.1447
98	TCGA-AZ-4682-01B-01D-1406-01	10	109686450	130232535	15056	-0.0825
99	TCGA-AZ-4682-01B-01D-1406-01	10	130232922	135206873	3549	-0.1293
100	TCGA-AZ-4682-01B-01D-1406-01	11	198510	5731455	3305	-0.0754
101	TCGA-AZ-4682-01B-01D-1406-01	11	5732612	5734494	5	-1.2586
102	TCGA-AZ-4682-01B-01D-1406-01	11	5739049	20001066	10697	-0.0744
103	TCGA-AZ-4682-01B-01D-1406-01	11	20003015	26501404	5067	-0.1216
104	TCGA-AZ-4682-01B-01D-1406-01	11	26502440	39023687	8706	-0.0873
105	TCGA-AZ-4682-01B-01D-1406-01	11	39023751	39073905	24	-0.7903
106	TCGA-AZ-4682-01B-01D-1406-01	11	39077171	42589657	2439	-0.1434
107	TCGA-AZ-4682-01B-01D-1406-01	11	42590038	78745502	17398	-0.0734
108	TCGA-AZ-4682-01B-01D-1406-01	11	78750219	81377487	2222	-0.1404
109	TCGA-AZ-4682-01B-01D-1406-01	11	81378103	87972979	4540	-0.0825
110	TCGA-AZ-4682-01B-01D-1406-01	11	87980319	92796600	3158	-0.1301
111	TCGA-AZ-4682-01B-01D-1406-01	11	92797770	97272352	3167	-0.0828
112	TCGA-AZ-4682-01B-01D-1406-01	11	97272436	99978777	2087	-0.1285
113	TCGA-AZ-4682-01B-01D-1406-01	11	99978855	116020912	11142	-0.0906
114	TCGA-AZ-4682-01B-01D-1406-01	11	116022671	120630789	3285	-0.0563
115	TCGA-AZ-4682-01B-01D-1406-01	11	120635388	131284502	8033	-0.0925
116	TCGA-AZ-4682-01B-01D-1406-01	11	131287763	134809090	2841	-0.1313
117	TCGA-AZ-4682-01B-01D-1406-01	12	362522	133625276	85894	-0.0811
118	TCGA-AZ-4682-01B-01D-1406-01	13	19418531	20428124	614	0.6811
119	TCGA-AZ-4682-01B-01D-1406-01	13	20430502	35234435	11157	0.7311
120	TCGA-AZ-4682-01B-01D-1406-01	13	35235169	40907624	4068	0.6935
121	TCGA-AZ-4682-01B-01D-1406-01	13	40907791	54526201	8817	0.7465
122	TCGA-AZ-4682-01B-01D-1406-01	13	54526850	93222310	24467	0.7102
123	TCGA-AZ-4682-01B-01D-1406-01	13	93223871	94601834	999	0.3488
124	TCGA-AZ-4682-01B-01D-1406-01	13	94607113	114945972	14908	0.7229
125	TCGA-AZ-4682-01B-01D-1406-01	14	20516291	26270153	4002	-0.2342
126	TCGA-AZ-4682-01B-01D-1406-01	14	26270724	30846589	2752	-0.2999
127	TCGA-AZ-4682-01B-01D-1406-01	14	30846875	40984656	6541	-0.2448
128	TCGA-AZ-4682-01B-01D-1406-01	14	40985348	48997547	4887	-0.3012
129	TCGA-AZ-4682-01B-01D-1406-01	14	48997966	82444275	21914	-0.253
130	TCGA-AZ-4682-01B-01D-1406-01	14	82445946	87621099	3538	-0.3063
131	TCGA-AZ-4682-01B-01D-1406-01	14	87623379	103979543	11052	-0.2634
132	TCGA-AZ-4682-01B-01D-1406-01	15	23222284	28345761	3480	-0.1318
133	TCGA-AZ-4682-01B-01D-1406-01	15	28349656	95488734	43292	-0.0875
134	TCGA-AZ-4682-01B-01D-1406-01	15	95494178	101935302	4868	-0.1121
135	TCGA-AZ-4682-01B-01D-1406-01	16	2315245	5844549	2184	-0.0886
136	TCGA-AZ-4682-01B-01D-1406-01	16	5844550	7391017	1925	-0.1613
137	TCGA-AZ-4682-01B-01D-1406-01	16	7392967	7499652	149	-0.3101
138	TCGA-AZ-4682-01B-01D-1406-01	16	7501586	7504849	6	-0.8912
139	TCGA-AZ-4682-01B-01D-1406-01	16	7504854	7631319	173	-0.2693
140	TCGA-AZ-4682-01B-01D-1406-01	16	7631486	7748847	154	-0.1642
141	TCGA-AZ-4682-01B-01D-1406-01	16	7750127	60192675	25122	-0.0838
142	TCGA-AZ-4682-01B-01D-1406-01	16	60192704	65441575	3553	-0.1503
143	TCGA-AZ-4682-01B-01D-1406-01	16	65441691	76279701	6363	-0.077
144	TCGA-AZ-4682-01B-01D-1406-01	16	76281066	80749206	4885	-0.1164
145	TCGA-AZ-4682-01B-01D-1406-01	16	80749260	90158838	7965	-0.0847
146	TCGA-AZ-4682-01B-01D-1406-01	17	193188	4141671	2170	-0.078
147	TCGA-AZ-4682-01B-01D-1406-01	17	4143290	19296800	9669	-0.8115
148	TCGA-AZ-4682-01B-01D-1406-01	17	19305334	81027417	34028	-0.0764
149	TCGA-AZ-4682-01B-01D-1406-01	18	234058	77859855	51258	-0.8105
150	TCGA-AZ-4682-01B-01D-1406-01	19	3123738	20114690	8051	-0.0642
151	TCGA-AZ-4682-01B-01D-1406-01	19	20114781	32342524	5842	-0.1139
152	TCGA-AZ-4682-01B-01D-1406-01	19	32342884	58866674	15018	-0.0717
153	TCGA-AZ-4682-01B-01D-1406-01	20	69283	9198462	7085	-0.087
154	TCGA-AZ-4682-01B-01D-1406-01	20	9201509	9212786	11	-0.6061
155	TCGA-AZ-4682-01B-01D-1406-01	20	9214739	14945839	4355	-0.1092
156	TCGA-AZ-4682-01B-01D-1406-01	20	14948625	15041578	69	-0.8361
157	TCGA-AZ-4682-01B-01D-1406-01	20	15043436	26073580	8643	-0.0945
158	TCGA-AZ-4682-01B-01D-1406-01	20	29838618	33907909	2010	0.789
159	TCGA-AZ-4682-01B-01D-1406-01	20	33909418	58677421	17954	0.6427
160	TCGA-AZ-4682-01B-01D-1406-01	20	58678578	59899009	1208	0.5786
161	TCGA-AZ-4682-01B-01D-1406-01	20	59899505	62912463	1459	0.6588
162	TCGA-AZ-4682-01B-01D-1406-01	21	15425304	19976552	3205	-0.0754
163	TCGA-AZ-4682-01B-01D-1406-01	21	19976671	29117583	7124	-0.136
164	TCGA-AZ-4682-01B-01D-1406-01	21	29117737	47970581	13736	-0.0819
165	TCGA-AZ-4682-01B-01D-1406-01	22	17305614	47060625	20395	-0.0773
