 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
25	TCGA-AA-3529-01A-02D-1549-01	2	187201312	187348771	85	-0.0254
26	TCGA-AA-3529-01A-02D-1549-01	2	187348984	187376720	16	-0.4991
27	TCGA-AA-3529-01A-02D-1549-01	2	187376980	187406363	16	-1.4871
28	TCGA-AA-3529-01A-02D-1549-01	2	187490371	206364654	10972	-0.0576
29	TCGA-AA-3529-01A-02D-1549-01	2	206365350	206440979	54	0.297
30	TCGA-AA-3529-01A-02D-1549-01	2	206442560	232796610	17055	-0.0547
31	TCGA-AA-3529-01A-02D-1549-01	2	232804522	242719805	6414	-0.0851
32	TCGA-AA-3529-01A-02D-1549-01	3	242241	3463664	2938	-0.0682
33	TCGA-AA-3529-01A-02D-1549-01	3	3468694	3741351	291	-0.5432
34	TCGA-AA-3529-01A-02D-1549-01	3	3741636	10591192	5704	-0.0561
35	TCGA-AA-3529-01A-02D-1549-01	3	10592147	12826799	1675	-0.1065
36	TCGA-AA-3529-01A-02D-1549-01	3	12826932	41133421	19252	-0.064
37	TCGA-AA-3529-01A-02D-1549-01	3	41133585	60332883	11532	-0.0904
38	TCGA-AA-3529-01A-02D-1549-01	3	60333853	60391557	55	-0.6181
39	TCGA-AA-3529-01A-02D-1549-01	3	60391737	60509645	149	-1.3872
40	TCGA-AA-3529-01A-02D-1549-01	3	60569048	60576769	9	-0.648
41	TCGA-AA-3529-01A-02D-1549-01	3	60578588	60669568	92	-0.136
42	TCGA-AA-3529-01A-02D-1549-01	3	60674209	61096355	440	-0.5926
43	TCGA-AA-3529-01A-02D-1549-01	3	61097010	65935355	4161	-0.0823
44	TCGA-AA-3529-01A-02D-1549-01	3	65939828	65978092	44	-0.7506
45	TCGA-AA-3529-01A-02D-1549-01	3	65985053	174569447	64788	-0.0623
46	TCGA-AA-3529-01A-02D-1549-01	3	174572179	174779097	144	-0.5626
47	TCGA-AA-3529-01A-02D-1549-01	3	174785983	197764233	14584	-0.0713
48	TCGA-AA-3529-01A-02D-1549-01	4	193054	29733938	19938	-0.0679
49	TCGA-AA-3529-01A-02D-1549-01	4	29737495	29793355	51	-0.5242
50	TCGA-AA-3529-01A-02D-1549-01	4	29793415	91498710	36553	-0.064
51	TCGA-AA-3529-01A-02D-1549-01	4	91501235	91553676	37	-0.5226
52	TCGA-AA-3529-01A-02D-1549-01	4	91553698	91669119	72	-0.1144
53	TCGA-AA-3529-01A-02D-1549-01	4	91672350	91705652	30	-0.6234
54	TCGA-AA-3529-01A-02D-1549-01	4	91711132	91751806	25	-1.2416
55	TCGA-AA-3529-01A-02D-1549-01	4	91760187	91849067	43	-0.6015
56	TCGA-AA-3529-01A-02D-1549-01	4	91852740	91911185	48	-1.3478
57	TCGA-AA-3529-01A-02D-1549-01	4	91915401	91919113	21	-0.9877
58	TCGA-AA-3529-01A-02D-1549-01	4	91919987	91995907	68	-0.591
59	TCGA-AA-3529-01A-02D-1549-01	4	91996010	92051679	37	-0.1326
60	TCGA-AA-3529-01A-02D-1549-01	4	92053582	92152996	62	-0.5449
61	TCGA-AA-3529-01A-02D-1549-01	4	92159418	127294483	21240	-0.0577
62	TCGA-AA-3529-01A-02D-1549-01	4	127299215	127777218	307	-0.4985
63	TCGA-AA-3529-01A-02D-1549-01	4	127780110	178557813	31203	-0.0534
64	TCGA-AA-3529-01A-02D-1549-01	4	178561702	180301863	1247	0.2823
65	TCGA-AA-3529-01A-02D-1549-01	4	180303197	181510197	928	-0.0582
66	TCGA-AA-3529-01A-02D-1549-01	4	181516039	181574614	48	-0.5824
67	TCGA-AA-3529-01A-02D-1549-01	4	181575458	190451589	6462	-0.0571
68	TCGA-AA-3529-01A-02D-1549-01	5	304462	59217998	37641	-0.0685
69	TCGA-AA-3529-01A-02D-1549-01	5	59221790	59267971	27	-0.6599
70	TCGA-AA-3529-01A-02D-1549-01	5	59270555	165766327	66249	-0.0641
71	TCGA-AA-3529-01A-02D-1549-01	5	165767374	165779913	18	-0.8868
72	TCGA-AA-3529-01A-02D-1549-01	5	165780371	180694888	10106	-0.0663
73	TCGA-AA-3529-01A-02D-1549-01	6	421317	46632006	32119	-0.0743
74	TCGA-AA-3529-01A-02D-1549-01	6	46632131	128085318	49228	-0.0523
75	TCGA-AA-3529-01A-02D-1549-01	6	128085674	143381102	10102	-0.0703
76	TCGA-AA-3529-01A-02D-1549-01	6	143382866	143438684	24	0.2808
77	TCGA-AA-3529-01A-02D-1549-01	6	143441441	162430000	13319	-0.0659
78	TCGA-AA-3529-01A-02D-1549-01	6	162430993	162569201	147	-0.5899
79	TCGA-AA-3529-01A-02D-1549-01	6	162571263	162575514	9	-1.675
80	TCGA-AA-3529-01A-02D-1549-01	6	162594941	162625550	34	-0.5557
81	TCGA-AA-3529-01A-02D-1549-01	6	162630699	170903916	6039	-0.0652
82	TCGA-AA-3529-01A-02D-1549-01	7	704573	98521537	61862	0.2759
83	TCGA-AA-3529-01A-02D-1549-01	7	98523346	110338473	6799	-0.0743
84	TCGA-AA-3529-01A-02D-1549-01	7	110341895	110522770	124	-0.5899
85	TCGA-AA-3529-01A-02D-1549-01	7	110529548	133074480	13659	-0.0592
86	TCGA-AA-3529-01A-02D-1549-01	7	133076885	133154356	47	-0.6414
87	TCGA-AA-3529-01A-02D-1549-01	7	133154426	146084468	8526	-0.0697
88	TCGA-AA-3529-01A-02D-1549-01	7	146092186	146747044	441	-0.4976
89	TCGA-AA-3529-01A-02D-1549-01	7	146750254	158927795	8004	-0.0823
90	TCGA-AA-3529-01A-02D-1549-01	8	562629	32217225	27007	-0.5752
91	TCGA-AA-3529-01A-02D-1549-01	8	32217511	33905257	1077	0.2343
92	TCGA-AA-3529-01A-02D-1549-01	8	33917651	37911088	2233	-0.546
93	TCGA-AA-3529-01A-02D-1549-01	8	37911630	38530477	364	0.2474
94	TCGA-AA-3529-01A-02D-1549-01	8	38533344	43413955	2935	-0.5451
95	TCGA-AA-3529-01A-02D-1549-01	8	47204002	50422902	1554	0.556
96	TCGA-AA-3529-01A-02D-1549-01	8	50422987	51939608	944	0.7633
97	TCGA-AA-3529-01A-02D-1549-01	8	51939946	54245179	1587	0.5525
98	TCGA-AA-3529-01A-02D-1549-01	8	54247345	90261560	22052	0.7642
99	TCGA-AA-3529-01A-02D-1549-01	8	90261815	90327358	57	0.5387
100	TCGA-AA-3529-01A-02D-1549-01	8	90327740	90381213	59	0.2658
101	TCGA-AA-3529-01A-02D-1549-01	8	90385540	90539300	56	0.6089
102	TCGA-AA-3529-01A-02D-1549-01	8	90543212	146288316	36484	0.7649
103	TCGA-AA-3529-01A-02D-1549-01	9	334524	28738615	24636	-0.0727
104	TCGA-AA-3529-01A-02D-1549-01	9	28769188	28959095	167	-0.6372
105	TCGA-AA-3529-01A-02D-1549-01	9	28964947	140952916	55814	-0.0731
106	TCGA-AA-3529-01A-02D-1549-01	10	111148	53392368	35309	-0.0805
107	TCGA-AA-3529-01A-02D-1549-01	10	53392384	53416634	16	-0.6037
108	TCGA-AA-3529-01A-02D-1549-01	10	53418395	54360733	716	-0.0816
109	TCGA-AA-3529-01A-02D-1549-01	10	54361250	60811203	4817	-0.0389
110	TCGA-AA-3529-01A-02D-1549-01	10	60811849	77143467	10587	-0.081
111	TCGA-AA-3529-01A-02D-1549-01	10	77197847	77631757	293	-0.5663
112	TCGA-AA-3529-01A-02D-1549-01	10	77632732	135206873	40310	-0.0761
113	TCGA-AA-3529-01A-02D-1549-01	11	198510	2156213	715	-0.0524
114	TCGA-AA-3529-01A-02D-1549-01	11	2156536	2277661	43	0.306
115	TCGA-AA-3529-01A-02D-1549-01	11	2282904	9543565	5297	-0.0632
116	TCGA-AA-3529-01A-02D-1549-01	11	9550673	10771526	855	-0.5708
117	TCGA-AA-3529-01A-02D-1549-01	11	10776693	57270509	29482	-0.0638
118	TCGA-AA-3529-01A-02D-1549-01	11	57270617	84069135	15306	0.2759
119	TCGA-AA-3529-01A-02D-1549-01	11	84079357	84161961	54	-0.7559
120	TCGA-AA-3529-01A-02D-1549-01	11	84164314	110509000	18287	0.2824
121	TCGA-AA-3529-01A-02D-1549-01	11	110509167	134809090	18077	-0.0694
122	TCGA-AA-3529-01A-02D-1549-01	12	362522	133625276	85894	0.2748
123	TCGA-AA-3529-01A-02D-1549-01	13	19418531	31259001	8690	-0.097
124	TCGA-AA-3529-01A-02D-1549-01	13	31259072	31263697	5	-1.1596
125	TCGA-AA-3529-01A-02D-1549-01	13	31266496	51461720	14203	-0.0882
126	TCGA-AA-3529-01A-02D-1549-01	13	51467794	111866568	40499	-0.0679
127	TCGA-AA-3529-01A-02D-1549-01	13	111877248	114945972	1633	-0.0847
128	TCGA-AA-3529-01A-02D-1549-01	14	20516291	41023921	13320	-0.0703
129	TCGA-AA-3529-01A-02D-1549-01	14	41024502	41031906	5	-1.5296
130	TCGA-AA-3529-01A-02D-1549-01	14	41032693	43958217	1880	-0.0731
131	TCGA-AA-3529-01A-02D-1549-01	14	43958950	44220723	118	-0.4927
132	TCGA-AA-3529-01A-02D-1549-01	14	44223103	67379042	14833	-0.075
133	TCGA-AA-3529-01A-02D-1549-01	14	67385728	67791252	177	-0.5369
134	TCGA-AA-3529-01A-02D-1549-01	14	67793319	103979543	24353	-0.0726
135	TCGA-AA-3529-01A-02D-1549-01	15	23222284	101935302	51640	-0.0844
136	TCGA-AA-3529-01A-02D-1549-01	16	2315245	90158838	52479	-0.0879
137	TCGA-AA-3529-01A-02D-1549-01	17	193188	21707731	12925	-0.0977
138	TCGA-AA-3529-01A-02D-1549-01	17	21708202	27853735	1493	0.5139
139	TCGA-AA-3529-01A-02D-1549-01	17	27857698	35466146	4730	-0.0947
140	TCGA-AA-3529-01A-02D-1549-01	17	35470651	39364603	2035	0.516
141	TCGA-AA-3529-01A-02D-1549-01	17	39371988	81027417	24684	-0.0868
142	TCGA-AA-3529-01A-02D-1549-01	18	234058	20393748	11469	-0.0822
143	TCGA-AA-3529-01A-02D-1549-01	18	20403675	73372510	36619	-0.064
144	TCGA-AA-3529-01A-02D-1549-01	18	73374797	77859855	3170	-0.0852
145	TCGA-AA-3529-01A-02D-1549-01	19	3123738	33903402	14909	-0.0856
146	TCGA-AA-3529-01A-02D-1549-01	19	34523501	58866674	13543	0.2613
147	TCGA-AA-3529-01A-02D-1549-01	20	69283	14475121	11043	0.2626
148	TCGA-AA-3529-01A-02D-1549-01	20	14479373	14532829	36	-0.1196
149	TCGA-AA-3529-01A-02D-1549-01	20	14533457	15085205	482	-0.5704
150	TCGA-AA-3529-01A-02D-1549-01	20	15085296	15125972	44	-1.4363
151	TCGA-AA-3529-01A-02D-1549-01	20	15130413	15206141	51	-0.6167
152	TCGA-AA-3529-01A-02D-1549-01	20	15211398	15229815	24	-0.1478
153	TCGA-AA-3529-01A-02D-1549-01	20	15229947	15330909	90	-0.5277
154	TCGA-AA-3529-01A-02D-1549-01	20	15330923	15337955	6	-0.0488
155	TCGA-AA-3529-01A-02D-1549-01	20	15338145	15346609	10	0.2625
156	TCGA-AA-3529-01A-02D-1549-01	20	15349703	15354464	7	-0.218
157	TCGA-AA-3529-01A-02D-1549-01	20	15354706	15359478	5	0.3876
158	TCGA-AA-3529-01A-02D-1549-01	20	15367114	15570870	205	-0.0893
159	TCGA-AA-3529-01A-02D-1549-01	20	15571007	22281249	5438	0.2555
160	TCGA-AA-3529-01A-02D-1549-01	20	22282142	23956108	1423	0.303
161	TCGA-AA-3529-01A-02D-1549-01	20	23956894	30078860	1597	0.2527
162	TCGA-AA-3529-01A-02D-1549-01	20	30082779	30272463	87	0.4758
163	TCGA-AA-3529-01A-02D-1549-01	20	30275906	38027203	4163	0.2716
164	TCGA-AA-3529-01A-02D-1549-01	20	38027742	47902776	7241	0.2491
165	TCGA-AA-3529-01A-02D-1549-01	20	47903019	62912463	11019	0.2747
166	TCGA-AA-3529-01A-02D-1549-01	21	15425304	32321850	12606	-0.0693
167	TCGA-AA-3529-01A-02D-1549-01	21	32321986	33147899	573	-0.5996
168	TCGA-AA-3529-01A-02D-1549-01	21	33151085	47970581	10886	-0.0802
169	TCGA-AA-3529-01A-02D-1549-01	22	17305614	47060625	20395	-0.0851
