 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
36	TCGA-AA-3812-01A-01D-0903-01	9	118859383	140952916	13829	-0.1164
37	TCGA-AA-3812-01A-01D-0903-01	10	111148	65429198	44029	-0.1131
38	TCGA-AA-3812-01A-01D-0903-01	10	65434053	65441036	10	-1.0795
39	TCGA-AA-3812-01A-01D-0903-01	10	65443667	66611206	822	-0.1044
40	TCGA-AA-3812-01A-01D-0903-01	10	66612353	67867985	993	-0.4261
41	TCGA-AA-3812-01A-01D-0903-01	10	67894819	77652953	5911	-0.1124
42	TCGA-AA-3812-01A-01D-0903-01	10	77654105	77760482	83	-0.4704
43	TCGA-AA-3812-01A-01D-0903-01	10	77760583	81707613	2961	-0.1389
44	TCGA-AA-3812-01A-01D-0903-01	10	81724796	122158160	27366	-0.1051
45	TCGA-AA-3812-01A-01D-0903-01	10	122160821	130541923	6624	-0.1354
46	TCGA-AA-3812-01A-01D-0903-01	10	130543492	130551008	6	-0.9593
47	TCGA-AA-3812-01A-01D-0903-01	10	130559763	135206873	3249	-0.1533
48	TCGA-AA-3812-01A-01D-0903-01	11	198510	40710859	28880	-0.0999
49	TCGA-AA-3812-01A-01D-0903-01	11	40726831	40911582	125	0.2633
50	TCGA-AA-3812-01A-01D-0903-01	11	40963835	134809090	59076	-0.1041
51	TCGA-AA-3812-01A-01D-0903-01	12	362522	6303249	4527	0.1301
52	TCGA-AA-3812-01A-01D-0903-01	12	6308977	107757003	63792	0.1583
53	TCGA-AA-3812-01A-01D-0903-01	12	107757887	133625276	17575	0.136
54	TCGA-AA-3812-01A-01D-0903-01	13	19418531	114945972	65030	0.3703
55	TCGA-AA-3812-01A-01D-0903-01	14	20516291	97745382	50566	-0.0996
56	TCGA-AA-3812-01A-01D-0903-01	14	97745453	103979543	4120	-0.1382
57	TCGA-AA-3812-01A-01D-0903-01	15	23222284	101935302	51640	-0.1059
58	TCGA-AA-3812-01A-01D-0903-01	16	2315245	30612268	19010	-0.1115
60	TCGA-AA-3812-01A-01D-0903-01	16	46507665	48569814	955	0.9345
61	TCGA-AA-3812-01A-01D-0903-01	16	48571590	49295607	555	0.5036
62	TCGA-AA-3812-01A-01D-0903-01	16	49296610	78417811	19831	-0.1041
63	TCGA-AA-3812-01A-01D-0903-01	16	78417988	78564230	226	-0.4696
64	TCGA-AA-3812-01A-01D-0903-01	16	78566245	90158838	10521	-0.1258
65	TCGA-AA-3812-01A-01D-0903-01	17	193188	19773582	12143	-0.1259
66	TCGA-AA-3812-01A-01D-0903-01	17	19774716	25302310	1027	0.1595
67	TCGA-AA-3812-01A-01D-0903-01	17	25309463	55430539	17653	0.3549
68	TCGA-AA-3812-01A-01D-0903-01	17	55431958	55468711	38	0.6777
69	TCGA-AA-3812-01A-01D-0903-01	17	55468745	81027417	15006	0.352
70	TCGA-AA-3812-01A-01D-0903-01	18	234058	77859855	51258	-0.1037
71	TCGA-AA-3812-01A-01D-0903-01	19	3123738	58866674	28911	0.1398
72	TCGA-AA-3812-01A-01D-0903-01	20	69283	14169823	10886	-0.106
73	TCGA-AA-3812-01A-01D-0903-01	20	14171725	14349367	98	-0.489
74	TCGA-AA-3812-01A-01D-0903-01	20	14352641	14615924	158	-0.0639
75	TCGA-AA-3812-01A-01D-0903-01	20	14734845	15015441	271	-0.757
76	TCGA-AA-3812-01A-01D-0903-01	20	15016266	15037898	21	-0.2767
77	TCGA-AA-3812-01A-01D-0903-01	20	15039601	15053328	21	-0.9202
78	TCGA-AA-3812-01A-01D-0903-01	20	15057510	15086862	37	-0.458
79	TCGA-AA-3812-01A-01D-0903-01	20	15087291	15293358	163	-0.2908
80	TCGA-AA-3812-01A-01D-0903-01	20	15293867	23898282	7083	-0.0947
81	TCGA-AA-3812-01A-01D-0903-01	20	23901285	24324864	359	0.0723
82	TCGA-AA-3812-01A-01D-0903-01	20	24326364	26073580	985	-0.0909
83	TCGA-AA-3812-01A-01D-0903-01	20	29838618	30101881	135	0.7755
84	TCGA-AA-3812-01A-01D-0903-01	20	30105702	30483207	175	0.4092
85	TCGA-AA-3812-01A-01D-0903-01	20	30489721	30564097	34	0.6226
86	TCGA-AA-3812-01A-01D-0903-01	20	30565503	30657156	42	0.3334
87	TCGA-AA-3812-01A-01D-0903-01	20	30658173	31167000	230	0.7181
88	TCGA-AA-3812-01A-01D-0903-01	20	31176127	33821989	1349	0.3673
89	TCGA-AA-3812-01A-01D-0903-01	20	33830502	33876621	25	0.5044
90	TCGA-AA-3812-01A-01D-0903-01	20	33880546	34518357	315	0.6564
91	TCGA-AA-3812-01A-01D-0903-01	20	34524847	35134276	251	0.8981
92	TCGA-AA-3812-01A-01D-0903-01	20	35135508	39114296	2643	0.6542
93	TCGA-AA-3812-01A-01D-0903-01	20	39114404	42376642	2497	0.3687
94	TCGA-AA-3812-01A-01D-0903-01	20	42377341	42709331	252	0.6906
95	TCGA-AA-3812-01A-01D-0903-01	20	42711578	42770656	58	0.9102
96	TCGA-AA-3812-01A-01D-0903-01	20	42772250	44142395	857	0.7022
97	TCGA-AA-3812-01A-01D-0903-01	20	44142668	62912463	13768	0.3619
98	TCGA-AA-3812-01A-01D-0903-01	21	15425304	47970581	24065	-0.1167
99	TCGA-AA-3812-01A-01D-0903-01	22	17305614	47060625	20395	-0.1239
