 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
45	TCGA-AA-A022-01A-21D-A080-01	13	46919417	58002442	6668	-0.0961
46	TCGA-AA-A022-01A-21D-A080-01	13	58003566	63656575	3356	0.0027
47	TCGA-AA-A022-01A-21D-A080-01	13	63656888	66285496	1554	-0.6078
48	TCGA-AA-A022-01A-21D-A080-01	13	66286953	82878538	11246	0.002
49	TCGA-AA-A022-01A-21D-A080-01	13	82881409	85616003	1797	-0.5927
50	TCGA-AA-A022-01A-21D-A080-01	13	85616161	114945972	20513	-0.0034
51	TCGA-AA-A022-01A-21D-A080-01	14	20516291	55858250	22614	-0.0496
52	TCGA-AA-A022-01A-21D-A080-01	14	55858297	55881018	12	-0.6
53	TCGA-AA-A022-01A-21D-A080-01	14	55881276	103979543	32060	-0.0568
54	TCGA-AA-A022-01A-21D-A080-01	15	23222284	48088492	15478	-0.7196
55	TCGA-AA-A022-01A-21D-A080-01	15	48089935	101935302	36162	-0.0655
56	TCGA-AA-A022-01A-21D-A080-01	16	2315245	6182615	2582	-0.073
57	TCGA-AA-A022-01A-21D-A080-01	16	6183267	6243241	61	0.3399
58	TCGA-AA-A022-01A-21D-A080-01	16	6243929	6452536	253	-0.0889
59	TCGA-AA-A022-01A-21D-A080-01	16	6452796	6479031	31	-0.7739
60	TCGA-AA-A022-01A-21D-A080-01	16	6481458	6535177	63	-2.3309
61	TCGA-AA-A022-01A-21D-A080-01	16	6538986	6583488	63	-0.7163
62	TCGA-AA-A022-01A-21D-A080-01	16	6585646	6612737	41	-0.088
63	TCGA-AA-A022-01A-21D-A080-01	16	6613249	6699355	127	-0.7961
64	TCGA-AA-A022-01A-21D-A080-01	16	6702007	6763750	85	-0.0727
65	TCGA-AA-A022-01A-21D-A080-01	16	6805913	6891498	94	-0.6883
66	TCGA-AA-A022-01A-21D-A080-01	16	6892507	78936106	38946	-0.0718
67	TCGA-AA-A022-01A-21D-A080-01	16	78939518	78970114	36	-0.7807
68	TCGA-AA-A022-01A-21D-A080-01	16	78979156	90158838	10008	-0.0844
69	TCGA-AA-A022-01A-21D-A080-01	17	193188	81027417	45867	-0.0681
70	TCGA-AA-A022-01A-21D-A080-01	18	234058	77859855	51258	0.4177
71	TCGA-AA-A022-01A-21D-A080-01	19	3123738	58866674	28911	-0.0573
72	TCGA-AA-A022-01A-21D-A080-01	20	69283	14615924	11142	-0.0493
73	TCGA-AA-A022-01A-21D-A080-01	20	14734845	14748558	11	-0.6755
74	TCGA-AA-A022-01A-21D-A080-01	20	14940559	15045086	83	-1.8999
75	TCGA-AA-A022-01A-21D-A080-01	20	15045215	15143806	95	-0.6988
76	TCGA-AA-A022-01A-21D-A080-01	20	15205396	62912463	31317	-0.064
77	TCGA-AA-A022-01A-21D-A080-01	21	15425304	35486237	14829	-0.5078
78	TCGA-AA-A022-01A-21D-A080-01	21	35488751	47970581	9236	-0.5439
79	TCGA-AA-A022-01A-21D-A080-01	22	17305614	47060625	20395	-0.0704
