 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
70	TCGA-AA-3939-01A-01D-1018-01	16	5981643	6719893	915	-0.2328
71	TCGA-AA-3939-01A-01D-1018-01	16	6723882	6762330	55	-0.6935
72	TCGA-AA-3939-01A-01D-1018-01	16	6762751	6833886	129	-0.2736
73	TCGA-AA-3939-01A-01D-1018-01	16	6835390	10728695	3925	0.0701
74	TCGA-AA-3939-01A-01D-1018-01	16	10732355	10750548	20	0.6814
75	TCGA-AA-3939-01A-01D-1018-01	16	10750804	90158838	45105	0.0696
76	TCGA-AA-3939-01A-01D-1018-01	17	193188	45212608	24201	0.0691
77	TCGA-AA-3939-01A-01D-1018-01	17	45222840	51929857	4013	-0.2171
78	TCGA-AA-3939-01A-01D-1018-01	17	51930056	80535596	17365	0.0728
79	TCGA-AA-3939-01A-01D-1018-01	17	80535915	80536311	8	-0.8554
80	TCGA-AA-3939-01A-01D-1018-01	17	80536511	80540724	10	-0.0975
81	TCGA-AA-3939-01A-01D-1018-01	17	80540843	80540970	3	-1.1487
82	TCGA-AA-3939-01A-01D-1018-01	17	80542584	81027417	267	0.0927
83	TCGA-AA-3939-01A-01D-1018-01	18	234058	77859855	51258	-0.6153
84	TCGA-AA-3939-01A-01D-1018-01	19	3123738	19903818	7902	0.0728
85	TCGA-AA-3939-01A-01D-1018-01	19	19910218	32579416	6200	0.2801
86	TCGA-AA-3939-01A-01D-1018-01	19	32579971	51793342	10197	0.33
87	TCGA-AA-3939-01A-01D-1018-01	19	51794215	58866674	4612	0.2981
88	TCGA-AA-3939-01A-01D-1018-01	20	69283	14736836	11226	0.3076
89	TCGA-AA-3939-01A-01D-1018-01	20	14738277	14748558	8	-0.3216
90	TCGA-AA-3939-01A-01D-1018-01	20	14940559	15065374	103	-0.7566
91	TCGA-AA-3939-01A-01D-1018-01	20	15066439	15130413	65	-0.3653
92	TCGA-AA-3939-01A-01D-1018-01	20	15130818	62912463	31365	0.3099
93	TCGA-AA-3939-01A-01D-1018-01	21	15425304	47970581	24065	0.0522
94	TCGA-AA-3939-01A-01D-1018-01	22	17305614	47060625	20395	-0.2208
