 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
24	TCGA-AA-3696-01A-01D-0903-01	7	704573	158927795	99463	0.3448
25	TCGA-AA-3696-01A-01D-0903-01	8	562629	146288316	96572	0.3457
26	TCGA-AA-3696-01A-01D-0903-01	9	334524	100156757	52874	-0.1231
27	TCGA-AA-3696-01A-01D-0903-01	9	100158052	100161757	5	-1.5938
28	TCGA-AA-3696-01A-01D-0903-01	9	100162417	140952916	27765	-0.1129
29	TCGA-AA-3696-01A-01D-0903-01	10	111148	54086453	35861	-0.133
30	TCGA-AA-3696-01A-01D-0903-01	10	54086574	68946994	10759	-0.1113
31	TCGA-AA-3696-01A-01D-0903-01	10	68949465	68956499	6	-0.9877
32	TCGA-AA-3696-01A-01D-0903-01	10	68958113	90776507	14669	-0.1155
33	TCGA-AA-3696-01A-01D-0903-01	10	90779097	95219144	2869	-0.1299
34	TCGA-AA-3696-01A-01D-0903-01	10	95221745	115380311	13300	-0.8946
35	TCGA-AA-3696-01A-01D-0903-01	10	115438204	130363150	11136	-0.1326
36	TCGA-AA-3696-01A-01D-0903-01	10	130363238	135206873	3410	-0.1798
37	TCGA-AA-3696-01A-01D-0903-01	11	198510	134809090	88117	-0.1197
38	TCGA-AA-3696-01A-01D-0903-01	12	362522	133625276	85894	0.3452
39	TCGA-AA-3696-01A-01D-0903-01	13	19418531	27523026	5873	-0.115
40	TCGA-AA-3696-01A-01D-0903-01	13	27528301	27543810	21	1.3328
41	TCGA-AA-3696-01A-01D-0903-01	13	27544353	114945972	59136	-0.1172
42	TCGA-AA-3696-01A-01D-0903-01	14	20516291	103979543	54686	-0.1353
43	TCGA-AA-3696-01A-01D-0903-01	15	23222284	101935302	51640	-0.1184
44	TCGA-AA-3696-01A-01D-0903-01	16	2315245	66043905	33792	-0.1207
45	TCGA-AA-3696-01A-01D-0903-01	16	66044399	70657185	2215	-0.077
46	TCGA-AA-3696-01A-01D-0903-01	16	70663126	79057531	6600	-0.1236
47	TCGA-AA-3696-01A-01D-0903-01	16	79057781	80834741	1991	-0.1649
48	TCGA-AA-3696-01A-01D-0903-01	16	80839555	90158838	7881	-0.1213
49	TCGA-AA-3696-01A-01D-0903-01	17	193188	31958294	16722	-0.1181
50	TCGA-AA-3696-01A-01D-0903-01	17	31959395	32936013	943	0.3032
51	TCGA-AA-3696-01A-01D-0903-01	17	32938034	36162024	1904	-0.1262
52	TCGA-AA-3696-01A-01D-0903-01	17	36162392	50447875	7639	-0.0923
53	TCGA-AA-3696-01A-01D-0903-01	17	50450494	81027417	18658	-0.1182
54	TCGA-AA-3696-01A-01D-0903-01	18	234058	61282376	39065	-0.1217
55	TCGA-AA-3696-01A-01D-0903-01	18	61285702	77639585	12086	-0.1455
56	TCGA-AA-3696-01A-01D-0903-01	18	77641169	77859855	107	-0.0701
57	TCGA-AA-3696-01A-01D-0903-01	19	3123738	58866674	28911	-0.1141
58	TCGA-AA-3696-01A-01D-0903-01	20	69283	41175615	27083	0.3526
59	TCGA-AA-3696-01A-01D-0903-01	20	41178700	41241888	69	-0.1272
60	TCGA-AA-3696-01A-01D-0903-01	20	41243024	57729434	12398	0.3577
61	TCGA-AA-3696-01A-01D-0903-01	20	57729855	60356866	2334	0.3162
62	TCGA-AA-3696-01A-01D-0903-01	20	60358261	62137355	752	0.3843
63	TCGA-AA-3696-01A-01D-0903-01	20	62137407	62146722	9	-0.2974
64	TCGA-AA-3696-01A-01D-0903-01	20	62147236	62912463	333	0.368
65	TCGA-AA-3696-01A-01D-0903-01	21	15425304	47970581	24065	-0.1231
66	TCGA-AA-3696-01A-01D-0903-01	22	17305614	47060625	20395	-0.1111
