 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
126	TCGA-A6-2681-01A-01D-1549-01	17	28615812	76210367	28718	-0.0402
127	TCGA-A6-2681-01A-01D-1549-01	17	76212699	81027417	2403	0.3048
128	TCGA-A6-2681-01A-01D-1549-01	18	234058	64741585	41467	-0.3751
129	TCGA-A6-2681-01A-01D-1549-01	18	64741828	64801045	38	-1.2273
130	TCGA-A6-2681-01A-01D-1549-01	18	64802378	65004876	172	-0.4537
131	TCGA-A6-2681-01A-01D-1549-01	18	65007543	65013891	5	-2.8576
132	TCGA-A6-2681-01A-01D-1549-01	18	65014135	77859855	9576	-0.3934
133	TCGA-A6-2681-01A-01D-1549-01	19	3123738	21747385	8966	0.2823
134	TCGA-A6-2681-01A-01D-1549-01	19	21767376	58866674	19934	0.2073
135	TCGA-A6-2681-01A-01D-1549-01	20	69283	14736836	11226	0.3583
136	TCGA-A6-2681-01A-01D-1549-01	20	14738277	15025831	277	-0.1419
137	TCGA-A6-2681-01A-01D-1549-01	20	15026075	15267722	207	0.339
138	TCGA-A6-2681-01A-01D-1549-01	20	15273460	15419704	154	0.0907
139	TCGA-A6-2681-01A-01D-1549-01	20	15421180	15491394	62	0.4164
140	TCGA-A6-2681-01A-01D-1549-01	20	15493765	15707154	235	0.0508
141	TCGA-A6-2681-01A-01D-1549-01	20	15712706	17912336	2077	0.4303
142	TCGA-A6-2681-01A-01D-1549-01	20	17914792	25072994	5500	0.3659
143	TCGA-A6-2681-01A-01D-1549-01	20	25078498	62912463	23240	0.4263
144	TCGA-A6-2681-01A-01D-1549-01	21	15425304	36666340	15719	-0.0068
145	TCGA-A6-2681-01A-01D-1549-01	21	36666460	42273919	4605	-0.0515
146	TCGA-A6-2681-01A-01D-1549-01	21	42273967	47970581	3741	-0.0113
147	TCGA-A6-2681-01A-01D-1549-01	22	17305614	47060625	20395	-0.3699
