 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
28	TCGA-AA-3851-01A-01D-1018-01	4	175790387	190451589	10448	-0.2404
29	TCGA-AA-3851-01A-01D-1018-01	5	304462	2304432	1166	-0.4595
30	TCGA-AA-3851-01A-01D-1018-01	5	2304446	4209492	1839	-0.5506
31	TCGA-AA-3851-01A-01D-1018-01	5	4210030	8624296	3843	-0.4718
32	TCGA-AA-3851-01A-01D-1018-01	5	8625584	162040601	94671	-0.4391
33	TCGA-AA-3851-01A-01D-1018-01	5	162040641	180694888	12522	-0.4721
34	TCGA-AA-3851-01A-01D-1018-01	6	421317	2129479	1464	-0.0733
35	TCGA-AA-3851-01A-01D-1018-01	6	2129560	2205493	41	-0.362
36	TCGA-AA-3851-01A-01D-1018-01	6	2205806	2464385	186	-0.0617
37	TCGA-AA-3851-01A-01D-1018-01	6	2467125	90321955	56031	-0.018
38	TCGA-AA-3851-01A-01D-1018-01	6	90322507	105071896	9435	-0.0537
39	TCGA-AA-3851-01A-01D-1018-01	6	105073234	161362691	36727	-0.0104
40	TCGA-AA-3851-01A-01D-1018-01	6	161364784	170903916	7152	-0.0668
41	TCGA-AA-3851-01A-01D-1018-01	7	704573	2316852	618	-0.0183
42	TCGA-AA-3851-01A-01D-1018-01	7	2319802	144731266	89595	0.0332
43	TCGA-AA-3851-01A-01D-1018-01	7	144731537	147692168	1970	-0.0284
44	TCGA-AA-3851-01A-01D-1018-01	7	147694755	151082060	2017	0.0489
45	TCGA-AA-3851-01A-01D-1018-01	7	151085596	151096952	9	0.8916
46	TCGA-AA-3851-01A-01D-1018-01	7	151097901	152424538	690	0.043
47	TCGA-AA-3851-01A-01D-1018-01	7	152424679	158927795	4564	-0.0098
48	TCGA-AA-3851-01A-01D-1018-01	8	562629	43413955	33616	-0.4949
49	TCGA-AA-3851-01A-01D-1018-01	8	47204002	86181870	23869	0.2948
50	TCGA-AA-3851-01A-01D-1018-01	8	86181967	146288316	38925	0.7736
51	TCGA-AA-3851-01A-01D-1018-01	9	334524	140952916	80644	-0.0324
52	TCGA-AA-3851-01A-01D-1018-01	10	111148	1435212	833	0.2577
53	TCGA-AA-3851-01A-01D-1018-01	10	1443215	1452786	21	-0.6256
54	TCGA-AA-3851-01A-01D-1018-01	10	1455543	85114407	56473	0.2791
55	TCGA-AA-3851-01A-01D-1018-01	10	85117704	124223944	26789	-0.4361
56	TCGA-AA-3851-01A-01D-1018-01	10	124224087	135206873	7943	-0.4953
57	TCGA-AA-3851-01A-01D-1018-01	11	198510	66686276	41200	0.1919
58	TCGA-AA-3851-01A-01D-1018-01	11	66686543	73732622	3526	0.0705
59	TCGA-AA-3851-01A-01D-1018-01	11	73733275	95800584	15021	0.104
60	TCGA-AA-3851-01A-01D-1018-01	11	95800688	99661141	2786	0.0507
61	TCGA-AA-3851-01A-01D-1018-01	11	99661225	130979403	22468	0.079
62	TCGA-AA-3851-01A-01D-1018-01	11	130980051	134809090	3116	0.0206
63	TCGA-AA-3851-01A-01D-1018-01	12	362522	6097340	4370	0.2844
64	TCGA-AA-3851-01A-01D-1018-01	12	6098452	33869912	19093	0.3246
65	TCGA-AA-3851-01A-01D-1018-01	12	33871870	43814505	4054	0.2635
66	TCGA-AA-3851-01A-01D-1018-01	12	43816218	59674095	9336	0.3003
67	TCGA-AA-3851-01A-01D-1018-01	12	59674824	71735527	7936	0.2707
68	TCGA-AA-3851-01A-01D-1018-01	12	71736704	71864845	70	0.8426
69	TCGA-AA-3851-01A-01D-1018-01	12	71865962	103882504	20593	0.2831
70	TCGA-AA-3851-01A-01D-1018-01	12	103893601	126565851	14920	-0.0602
71	TCGA-AA-3851-01A-01D-1018-01	12	126567970	131983861	4840	-0.1275
72	TCGA-AA-3851-01A-01D-1018-01	12	131984880	133625276	681	-0.0599
73	TCGA-AA-3851-01A-01D-1018-01	13	19418531	55048134	24991	-0.0143
74	TCGA-AA-3851-01A-01D-1018-01	13	55050498	70919818	9563	-0.0518
75	TCGA-AA-3851-01A-01D-1018-01	13	70922291	114945972	30476	-0.0259
76	TCGA-AA-3851-01A-01D-1018-01	14	20516291	26538360	4178	0.3132
77	TCGA-AA-3851-01A-01D-1018-01	14	26539366	28605058	1296	0.2204
78	TCGA-AA-3851-01A-01D-1018-01	14	28609356	40815721	7679	0.3063
79	TCGA-AA-3851-01A-01D-1018-01	14	40816033	49364003	5214	0.2533
80	TCGA-AA-3851-01A-01D-1018-01	14	49364019	79430734	19738	0.2992
81	TCGA-AA-3851-01A-01D-1018-01	14	79434693	87245904	5286	0.2424
82	TCGA-AA-3851-01A-01D-1018-01	14	87246457	97448976	6969	0.2957
83	TCGA-AA-3851-01A-01D-1018-01	14	97449892	99727677	2010	0.2347
84	TCGA-AA-3851-01A-01D-1018-01	14	99728900	103979543	2316	0.2823
85	TCGA-AA-3851-01A-01D-1018-01	15	23222284	27223811	2590	-0.0998
86	TCGA-AA-3851-01A-01D-1018-01	15	27224321	27228370	6	-0.9893
87	TCGA-AA-3851-01A-01D-1018-01	15	27228632	27693109	359	-0.133
88	TCGA-AA-3851-01A-01D-1018-01	15	27693841	46487892	11384	-1.0476
89	TCGA-AA-3851-01A-01D-1018-01	15	46491969	101935302	37301	-0.0553
90	TCGA-AA-3851-01A-01D-1018-01	16	2315245	59622808	29363	0.2943
91	TCGA-AA-3851-01A-01D-1018-01	16	59623065	65375244	3868	0.244
92	TCGA-AA-3851-01A-01D-1018-01	16	65375399	65923919	440	0.2787
93	TCGA-AA-3851-01A-01D-1018-01	16	65924369	76357878	6029	0.3192
94	TCGA-AA-3851-01A-01D-1018-01	16	76358026	90158838	12779	0.268
95	TCGA-AA-3851-01A-01D-1018-01	17	193188	22201452	13139	-0.481
96	TCGA-AA-3851-01A-01D-1018-01	17	25301016	80958606	32663	0.0354
97	TCGA-AA-3851-01A-01D-1018-01	17	80958632	81027417	36	-0.2428
98	TCGA-AA-3851-01A-01D-1018-01	18	234058	401069	170	-0.2638
99	TCGA-AA-3851-01A-01D-1018-01	18	401660	22680720	12801	-0.1665
100	TCGA-AA-3851-01A-01D-1018-01	18	22681118	26245036	2303	-0.2575
101	TCGA-AA-3851-01A-01D-1018-01	18	26245677	34479424	5340	-0.4692
102	TCGA-AA-3851-01A-01D-1018-01	18	34480687	34482757	4	0.0438
103	TCGA-AA-3851-01A-01D-1018-01	18	34483191	77859855	30640	-0.8784
104	TCGA-AA-3851-01A-01D-1018-01	19	3123738	22988128	9711	-0.0523
106	TCGA-AA-3851-01A-01D-1018-01	19	32480248	36310948	2506	0.3015
107	TCGA-AA-3851-01A-01D-1018-01	19	36312612	38654885	1203	0.2563
108	TCGA-AA-3851-01A-01D-1018-01	19	38657130	39150058	231	0.5437
109	TCGA-AA-3851-01A-01D-1018-01	19	39150199	39498111	173	0.8481
110	TCGA-AA-3851-01A-01D-1018-01	19	39498198	39728254	120	0.5275
111	TCGA-AA-3851-01A-01D-1018-01	19	39730441	40046952	132	0.7909
112	TCGA-AA-3851-01A-01D-1018-01	19	40047331	40498820	315	0.5314
113	TCGA-AA-3851-01A-01D-1018-01	19	40499272	41125177	304	0.7989
114	TCGA-AA-3851-01A-01D-1018-01	19	41126427	44311774	1630	0.6008
115	TCGA-AA-3851-01A-01D-1018-01	19	44311983	44471209	116	0.3406
116	TCGA-AA-3851-01A-01D-1018-01	19	44471958	58866674	8172	-0.0509
117	TCGA-AA-3851-01A-01D-1018-01	20	69283	17382588	13784	0.2886
118	TCGA-AA-3851-01A-01D-1018-01	20	17382602	18289998	721	0.3634
119	TCGA-AA-3851-01A-01D-1018-01	20	18292365	29846378	5849	0.2744
120	TCGA-AA-3851-01A-01D-1018-01	20	29847586	57955227	19393	0.3467
121	TCGA-AA-3851-01A-01D-1018-01	20	57955620	62912463	3231	0.3012
122	TCGA-AA-3851-01A-01D-1018-01	21	15425304	20109301	3289	-0.0116
123	TCGA-AA-3851-01A-01D-1018-01	21	20109387	25502435	4222	-0.0858
124	TCGA-AA-3851-01A-01D-1018-01	21	25502711	25505581	5	-1.1522
125	TCGA-AA-3851-01A-01D-1018-01	21	25506358	26836239	977	-0.0835
126	TCGA-AA-3851-01A-01D-1018-01	21	26836508	47970581	15572	-0.0387
127	TCGA-AA-3851-01A-01D-1018-01	22	17305614	47060625	20395	-0.474
