 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
31	TCGA-A6-2677-01A-01D-1549-01	4	147271106	153363934	3527	0.183
32	TCGA-A6-2677-01A-01D-1549-01	4	153364694	155406036	1338	0.2168
33	TCGA-A6-2677-01A-01D-1549-01	4	155406207	176350320	13325	0.1807
34	TCGA-A6-2677-01A-01D-1549-01	4	176352944	183462562	5221	-0.0684
35	TCGA-A6-2677-01A-01D-1549-01	4	183464677	185748806	1535	-0.0184
36	TCGA-A6-2677-01A-01D-1549-01	4	185748970	190451589	3375	0.0803
37	TCGA-A6-2677-01A-01D-1549-01	5	304462	149124131	92642	0.0083
38	TCGA-A6-2677-01A-01D-1549-01	5	149124228	149993602	600	0.2582
39	TCGA-A6-2677-01A-01D-1549-01	5	149997911	180694888	20799	0.0138
40	TCGA-A6-2677-01A-01D-1549-01	6	421317	162575514	104948	0.0138
41	TCGA-A6-2677-01A-01D-1549-01	6	162594941	162731343	95	-0.9227
42	TCGA-A6-2677-01A-01D-1549-01	6	162733428	162908589	166	-0.1738
43	TCGA-A6-2677-01A-01D-1549-01	6	162912388	167833019	3833	0.0021
44	TCGA-A6-2677-01A-01D-1549-01	6	167838940	168312569	84	-0.9063
45	TCGA-A6-2677-01A-01D-1549-01	6	168620432	170903916	1684	0.0065
46	TCGA-A6-2677-01A-01D-1549-01	7	704573	16198968	11028	0.07
47	TCGA-A6-2677-01A-01D-1549-01	7	16208375	16263976	42	0.58
48	TCGA-A6-2677-01A-01D-1549-01	7	16264236	47105784	22458	0.0716
49	TCGA-A6-2677-01A-01D-1549-01	7	47105926	57470632	7188	0.1356
50	TCGA-A6-2677-01A-01D-1549-01	7	57471975	84376388	12412	0.0625
51	TCGA-A6-2677-01A-01D-1549-01	7	84377593	86032466	933	-0.0752
52	TCGA-A6-2677-01A-01D-1549-01	7	86035257	133969551	28975	0.0787
53	TCGA-A6-2677-01A-01D-1549-01	7	133969581	140658331	4420	0.2117
54	TCGA-A6-2677-01A-01D-1549-01	7	140659116	158718635	11851	0.0736
55	TCGA-A6-2677-01A-01D-1549-01	7	158718671	158727613	12	-0.6894
56	TCGA-A6-2677-01A-01D-1549-01	7	158735768	158927795	144	0.0419
57	TCGA-A6-2677-01A-01D-1549-01	8	562629	26874479	23384	-0.8127
58	TCGA-A6-2677-01A-01D-1549-01	8	26887479	27227554	232	0.7211
59	TCGA-A6-2677-01A-01D-1549-01	8	27227836	27643657	339	1.0611
60	TCGA-A6-2677-01A-01D-1549-01	8	27644872	30090935	1629	0.7015
61	TCGA-A6-2677-01A-01D-1549-01	8	30091095	30420882	205	1.0621
62	TCGA-A6-2677-01A-01D-1549-01	8	30422888	30518812	51	0.7222
63	TCGA-A6-2677-01A-01D-1549-01	8	30522276	31881827	853	0.1694
64	TCGA-A6-2677-01A-01D-1549-01	8	31888494	32101608	195	0.6935
65	TCGA-A6-2677-01A-01D-1549-01	8	32105848	33997051	1245	0.1647
66	TCGA-A6-2677-01A-01D-1549-01	8	34001156	34989031	593	-0.811
67	TCGA-A6-2677-01A-01D-1549-01	8	34997591	36658833	876	0.1742
68	TCGA-A6-2677-01A-01D-1549-01	8	36660957	37856947	692	-0.7748
69	TCGA-A6-2677-01A-01D-1549-01	8	37864455	38087324	78	0.7312
70	TCGA-A6-2677-01A-01D-1549-01	8	38094483	38103099	5	1.3762
71	TCGA-A6-2677-01A-01D-1549-01	8	38105881	38115714	26	0.9081
72	TCGA-A6-2677-01A-01D-1549-01	8	38116709	38209913	35	1.2681
73	TCGA-A6-2677-01A-01D-1549-01	8	38224747	38369493	147	0.7445
74	TCGA-A6-2677-01A-01D-1549-01	8	38369901	38568936	115	1.2444
75	TCGA-A6-2677-01A-01D-1549-01	8	38569938	38703105	52	0.8957
76	TCGA-A6-2677-01A-01D-1549-01	8	38705986	39203448	239	0.7365
77	TCGA-A6-2677-01A-01D-1549-01	8	39519549	43413955	2455	0.1867
78	TCGA-A6-2677-01A-01D-1549-01	8	47204002	48303508	442	-0.7004
79	TCGA-A6-2677-01A-01D-1549-01	8	48304810	56234789	4918	0.1778
80	TCGA-A6-2677-01A-01D-1549-01	8	56240182	57228787	633	-0.7324
81	TCGA-A6-2677-01A-01D-1549-01	8	57229109	60274789	2152	0.1709
82	TCGA-A6-2677-01A-01D-1549-01	8	60278710	61667280	852	0.7182
83	TCGA-A6-2677-01A-01D-1549-01	8	61674513	61893936	165	1.1698
84	TCGA-A6-2677-01A-01D-1549-01	8	61901412	66139288	2584	0.7927
85	TCGA-A6-2677-01A-01D-1549-01	8	66141976	66235741	64	1.097
86	TCGA-A6-2677-01A-01D-1549-01	8	66237458	67205241	538	0.8185
87	TCGA-A6-2677-01A-01D-1549-01	8	67206902	67211118	5	0.1234
88	TCGA-A6-2677-01A-01D-1549-01	8	67211133	67533506	167	0.7922
89	TCGA-A6-2677-01A-01D-1549-01	8	67540657	68318963	275	0.3286
90	TCGA-A6-2677-01A-01D-1549-01	8	68320211	72198387	2541	0.7647
91	TCGA-A6-2677-01A-01D-1549-01	8	72200443	75076307	2033	0.7102
92	TCGA-A6-2677-01A-01D-1549-01	8	75076918	75160992	73	0.2356
93	TCGA-A6-2677-01A-01D-1549-01	8	75162119	75575604	267	0.1319
94	TCGA-A6-2677-01A-01D-1549-01	8	75575845	75657106	53	0.2458
95	TCGA-A6-2677-01A-01D-1549-01	8	75663550	75911629	153	0.7298
96	TCGA-A6-2677-01A-01D-1549-01	8	75918142	75961739	28	1.092
97	TCGA-A6-2677-01A-01D-1549-01	8	75963988	77117490	662	0.7436
98	TCGA-A6-2677-01A-01D-1549-01	8	77120815	79911881	1666	0.6924
99	TCGA-A6-2677-01A-01D-1549-01	8	79912033	80528477	371	0.7614
100	TCGA-A6-2677-01A-01D-1549-01	8	80529953	80552554	19	1.3008
101	TCGA-A6-2677-01A-01D-1549-01	8	80552741	80799142	174	0.8154
102	TCGA-A6-2677-01A-01D-1549-01	8	80799281	80854410	22	1.0605
103	TCGA-A6-2677-01A-01D-1549-01	8	80857618	80956905	51	0.826
104	TCGA-A6-2677-01A-01D-1549-01	8	80958748	81364865	224	1.1242
105	TCGA-A6-2677-01A-01D-1549-01	8	81373438	85902043	2634	0.705
106	TCGA-A6-2677-01A-01D-1549-01	8	86010655	86281642	161	1.1173
107	TCGA-A6-2677-01A-01D-1549-01	8	86284807	92243756	3398	0.7166
108	TCGA-A6-2677-01A-01D-1549-01	8	92244685	92981874	378	0.1727
109	TCGA-A6-2677-01A-01D-1549-01	8	92987260	92993480	19	0.7197
110	TCGA-A6-2677-01A-01D-1549-01	8	92995461	93133943	129	0.1416
111	TCGA-A6-2677-01A-01D-1549-01	8	93135775	93878326	414	0.7003
112	TCGA-A6-2677-01A-01D-1549-01	8	93881165	95206269	817	0.2143
113	TCGA-A6-2677-01A-01D-1549-01	8	95207798	95452244	147	0.8107
114	TCGA-A6-2677-01A-01D-1549-01	8	95453848	97102995	1231	0.2219
115	TCGA-A6-2677-01A-01D-1549-01	8	97104903	97114780	10	-0.1231
116	TCGA-A6-2677-01A-01D-1549-01	8	97123901	97386841	184	0.2106
117	TCGA-A6-2677-01A-01D-1549-01	8	97388295	98226375	483	0.1556
118	TCGA-A6-2677-01A-01D-1549-01	8	98227007	99441904	839	0.215
119	TCGA-A6-2677-01A-01D-1549-01	8	99442548	99454709	11	0.7763
120	TCGA-A6-2677-01A-01D-1549-01	8	99455311	101256337	785	0.2036
121	TCGA-A6-2677-01A-01D-1549-01	8	101264662	101299558	19	0.835
122	TCGA-A6-2677-01A-01D-1549-01	8	101302949	101343526	26	1.1674
123	TCGA-A6-2677-01A-01D-1549-01	8	101356334	101768675	291	0.7355
124	TCGA-A6-2677-01A-01D-1549-01	8	101774134	101978163	127	1.1261
125	TCGA-A6-2677-01A-01D-1549-01	8	101978563	102196101	146	0.7616
126	TCGA-A6-2677-01A-01D-1549-01	8	102201562	103219240	823	0.1998
127	TCGA-A6-2677-01A-01D-1549-01	8	103219363	103529109	125	0.7428
128	TCGA-A6-2677-01A-01D-1549-01	8	103531801	103725163	139	0.2106
129	TCGA-A6-2677-01A-01D-1549-01	8	103726994	103742658	11	0.723
130	TCGA-A6-2677-01A-01D-1549-01	8	103744606	103950072	110	0.2191
131	TCGA-A6-2677-01A-01D-1549-01	8	103953319	107288703	2010	-0.7735
132	TCGA-A6-2677-01A-01D-1549-01	8	107295336	108660503	984	0.1819
133	TCGA-A6-2677-01A-01D-1549-01	8	108667607	108895038	156	0.7333
134	TCGA-A6-2677-01A-01D-1549-01	8	108895745	109177202	183	0.2052
135	TCGA-A6-2677-01A-01D-1549-01	8	109188724	109251083	32	0.6329
136	TCGA-A6-2677-01A-01D-1549-01	8	109260581	112558686	1844	0.7998
137	TCGA-A6-2677-01A-01D-1549-01	8	112567445	116948509	2560	0.7013
138	TCGA-A6-2677-01A-01D-1549-01	8	116956373	122671327	3949	0.1906
139	TCGA-A6-2677-01A-01D-1549-01	8	122680914	122963215	203	0.7101
140	TCGA-A6-2677-01A-01D-1549-01	8	122963521	123892141	689	0.2103
141	TCGA-A6-2677-01A-01D-1549-01	8	123896097	124231049	230	0.731
142	TCGA-A6-2677-01A-01D-1549-01	8	124231361	124400380	61	0.2184
143	TCGA-A6-2677-01A-01D-1549-01	8	124404325	124900928	366	0.7197
144	TCGA-A6-2677-01A-01D-1549-01	8	124907620	124954488	45	1.0685
145	TCGA-A6-2677-01A-01D-1549-01	8	124955020	125891804	642	0.6946
146	TCGA-A6-2677-01A-01D-1549-01	8	125892187	126265982	244	1.0619
147	TCGA-A6-2677-01A-01D-1549-01	8	126267003	126647489	300	0.7057
148	TCGA-A6-2677-01A-01D-1549-01	8	126648779	127037794	284	0.1998
149	TCGA-A6-2677-01A-01D-1549-01	8	127039648	127174181	89	0.7455
150	TCGA-A6-2677-01A-01D-1549-01	8	127176135	127438766	182	0.6453
151	TCGA-A6-2677-01A-01D-1549-01	8	127439028	128927464	1119	0.7481
152	TCGA-A6-2677-01A-01D-1549-01	8	128928064	128952208	28	1.0578
153	TCGA-A6-2677-01A-01D-1549-01	8	128952308	129203191	245	0.7267
154	TCGA-A6-2677-01A-01D-1549-01	8	129203857	139790138	8320	0.1842
155	TCGA-A6-2677-01A-01D-1549-01	8	139791672	139815623	18	0.8026
156	TCGA-A6-2677-01A-01D-1549-01	8	139816051	141764846	1469	0.2167
157	TCGA-A6-2677-01A-01D-1549-01	8	141769167	146288316	1952	-0.7303
158	TCGA-A6-2677-01A-01D-1549-01	9	334524	140952916	80644	0.0704
159	TCGA-A6-2677-01A-01D-1549-01	10	111148	5429311	4710	-0.0928
160	TCGA-A6-2677-01A-01D-1549-01	10	5429672	6322167	704	-0.0202
161	TCGA-A6-2677-01A-01D-1549-01	10	6322229	53369005	29884	-0.0945
162	TCGA-A6-2677-01A-01D-1549-01	10	53370447	53418488	29	-0.9566
163	TCGA-A6-2677-01A-01D-1549-01	10	53421030	135206873	56739	-0.1096
164	TCGA-A6-2677-01A-01D-1549-01	11	198510	82965884	50959	0.0296
165	TCGA-A6-2677-01A-01D-1549-01	11	82968164	83058463	45	-0.7369
166	TCGA-A6-2677-01A-01D-1549-01	11	83060768	134809090	37113	0.0199
167	TCGA-A6-2677-01A-01D-1549-01	12	362522	2849533	1650	-0.057
168	TCGA-A6-2677-01A-01D-1549-01	12	2849778	4469603	1261	-0.0049
169	TCGA-A6-2677-01A-01D-1549-01	12	4470230	10169940	3647	-0.0579
170	TCGA-A6-2677-01A-01D-1549-01	12	10176062	10283952	74	-0.9681
171	TCGA-A6-2677-01A-01D-1549-01	12	10284616	59372409	29996	-0.0519
172	TCGA-A6-2677-01A-01D-1549-01	12	59372581	130615357	47438	-0.0819
173	TCGA-A6-2677-01A-01D-1549-01	12	130615741	131472153	699	-0.0479
174	TCGA-A6-2677-01A-01D-1549-01	12	131473024	131474505	5	-0.8704
175	TCGA-A6-2677-01A-01D-1549-01	12	131478239	133625276	1124	-0.0559
176	TCGA-A6-2677-01A-01D-1549-01	13	19418531	114945972	65030	0.0424
177	TCGA-A6-2677-01A-01D-1549-01	14	20516291	25925410	3735	0.0327
178	TCGA-A6-2677-01A-01D-1549-01	14	25925601	29775152	2377	-0.011
179	TCGA-A6-2677-01A-01D-1549-01	14	29775353	30290431	311	0.0506
180	TCGA-A6-2677-01A-01D-1549-01	14	30290583	32156996	982	0.0992
181	TCGA-A6-2677-01A-01D-1549-01	14	32157022	42005207	6606	0.0146
182	TCGA-A6-2677-01A-01D-1549-01	14	42019729	42029352	8	-0.9994
183	TCGA-A6-2677-01A-01D-1549-01	14	42032149	47743717	3343	-0.0191
184	TCGA-A6-2677-01A-01D-1549-01	14	47744407	82963190	23057	0.0155
185	TCGA-A6-2677-01A-01D-1549-01	14	82966178	90180299	4900	-0.0093
186	TCGA-A6-2677-01A-01D-1549-01	14	90184351	98123165	5533	-0.8093
187	TCGA-A6-2677-01A-01D-1549-01	14	98126397	103979543	3834	0.0111
188	TCGA-A6-2677-01A-01D-1549-01	15	23222284	101935302	51640	-0.6447
189	TCGA-A6-2677-01A-01D-1549-01	16	2315245	20131215	13116	-0.1838
190	TCGA-A6-2677-01A-01D-1549-01	16	20132339	59608612	16237	0.3532
191	TCGA-A6-2677-01A-01D-1549-01	16	59608946	65463282	3930	0.3139
192	TCGA-A6-2677-01A-01D-1549-01	16	65463509	78992976	9220	0.3481
193	TCGA-A6-2677-01A-01D-1549-01	16	78996850	79180259	274	-0.0449
194	TCGA-A6-2677-01A-01D-1549-01	16	79180766	90158838	9702	0.352
195	TCGA-A6-2677-01A-01D-1549-01	17	193188	22201452	13139	-0.8098
196	TCGA-A6-2677-01A-01D-1549-01	17	25301016	64947607	22928	0.499
197	TCGA-A6-2677-01A-01D-1549-01	17	64951031	81027417	9771	0.8275
198	TCGA-A6-2677-01A-01D-1549-01	18	234058	73199691	47943	-0.8027
199	TCGA-A6-2677-01A-01D-1549-01	18	73203913	73205237	5	-3.1548
200	TCGA-A6-2677-01A-01D-1549-01	18	73207099	77859855	3310	-0.8381
201	TCGA-A6-2677-01A-01D-1549-01	19	3123738	58866674	28911	0.0127
202	TCGA-A6-2677-01A-01D-1549-01	20	69283	742560	506	0.4766
203	TCGA-A6-2677-01A-01D-1549-01	20	742931	781740	34	1.0033
204	TCGA-A6-2677-01A-01D-1549-01	20	784958	2053077	1105	0.4905
205	TCGA-A6-2677-01A-01D-1549-01	20	2057929	2096792	29	0.9052
206	TCGA-A6-2677-01A-01D-1549-01	20	2099995	2169586	79	0.4679
207	TCGA-A6-2677-01A-01D-1549-01	20	2170727	2196545	22	0.9967
208	TCGA-A6-2677-01A-01D-1549-01	20	2197870	2684924	428	0.4693
209	TCGA-A6-2677-01A-01D-1549-01	20	2685332	2693078	5	0.9938
210	TCGA-A6-2677-01A-01D-1549-01	20	2693625	2843196	93	0.4677
211	TCGA-A6-2677-01A-01D-1549-01	20	2843945	2875016	27	0.9497
212	TCGA-A6-2677-01A-01D-1549-01	20	2886851	4282075	824	0.4994
213	TCGA-A6-2677-01A-01D-1549-01	20	4282824	4323295	42	0.9475
214	TCGA-A6-2677-01A-01D-1549-01	20	4333427	9552948	4180	0.4966
215	TCGA-A6-2677-01A-01D-1549-01	20	9555781	11047726	1210	-0.1903
216	TCGA-A6-2677-01A-01D-1549-01	20	11049605	11078254	26	0.5033
217	TCGA-A6-2677-01A-01D-1549-01	20	11080088	14615924	2532	-0.1825
218	TCGA-A6-2677-01A-01D-1549-01	20	14734845	15220837	455	-1.2124
219	TCGA-A6-2677-01A-01D-1549-01	20	15222775	16861425	1631	-0.1869
220	TCGA-A6-2677-01A-01D-1549-01	20	16865943	23739748	5395	0.4997
221	TCGA-A6-2677-01A-01D-1549-01	20	23740353	25595123	1306	0.5969
222	TCGA-A6-2677-01A-01D-1549-01	20	25595868	33920160	2356	0.501
223	TCGA-A6-2677-01A-01D-1549-01	20	33920975	33921932	3	0.679
224	TCGA-A6-2677-01A-01D-1549-01	20	33923566	33949806	9	0.9934
225	TCGA-A6-2677-01A-01D-1549-01	20	33950949	34345396	187	0.6118
226	TCGA-A6-2677-01A-01D-1549-01	20	34349008	41935690	5204	0.471
227	TCGA-A6-2677-01A-01D-1549-01	20	41938227	41947771	13	0.9982
228	TCGA-A6-2677-01A-01D-1549-01	20	41947912	48934778	4774	0.4904
229	TCGA-A6-2677-01A-01D-1549-01	20	48938853	48967103	20	0.9594
230	TCGA-A6-2677-01A-01D-1549-01	20	48970529	49287121	304	0.4793
231	TCGA-A6-2677-01A-01D-1549-01	20	49290989	49306745	16	1.1071
232	TCGA-A6-2677-01A-01D-1549-01	20	49311195	49700703	231	0.4953
233	TCGA-A6-2677-01A-01D-1549-01	20	49701402	49764023	69	-0.1691
234	TCGA-A6-2677-01A-01D-1549-01	20	49772509	53131046	2638	0.4872
235	TCGA-A6-2677-01A-01D-1549-01	20	53132139	55040665	1626	0.5656
236	TCGA-A6-2677-01A-01D-1549-01	20	55045549	55063647	11	1.0495
237	TCGA-A6-2677-01A-01D-1549-01	20	55064658	55455133	295	0.5669
238	TCGA-A6-2677-01A-01D-1549-01	20	55455709	55471592	20	0.9877
239	TCGA-A6-2677-01A-01D-1549-01	20	55471930	57653533	1714	0.6037
240	TCGA-A6-2677-01A-01D-1549-01	20	57653763	59561692	1658	0.5449
241	TCGA-A6-2677-01A-01D-1549-01	20	59562538	60236951	629	0.5807
242	TCGA-A6-2677-01A-01D-1549-01	20	60241152	61503838	625	0.6305
243	TCGA-A6-2677-01A-01D-1549-01	20	61504725	61770251	122	0.5329
244	TCGA-A6-2677-01A-01D-1549-01	20	61773101	61779984	7	1.0207
245	TCGA-A6-2677-01A-01D-1549-01	20	61786578	62686552	303	0.529
246	TCGA-A6-2677-01A-01D-1549-01	20	62690197	62746667	30	0.9177
247	TCGA-A6-2677-01A-01D-1549-01	20	62762406	62837486	49	0.5027
248	TCGA-A6-2677-01A-01D-1549-01	20	62840781	62857534	15	1.0551
249	TCGA-A6-2677-01A-01D-1549-01	20	62869377	62912463	39	0.5171
250	TCGA-A6-2677-01A-01D-1549-01	21	15425304	47970581	24065	-0.0184
251	TCGA-A6-2677-01A-01D-1549-01	22	17305614	47060625	20395	0.0178
