 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
78	TCGA-AA-A004-01A-01D-A008-01	10	1723565	16707353	13028	-0.0662
79	TCGA-AA-A004-01A-01D-A008-01	10	16707485	35515017	13309	-0.0297
80	TCGA-AA-A004-01A-01D-A008-01	10	35517079	51543344	6650	-0.091
81	TCGA-AA-A004-01A-01D-A008-01	10	51545292	68679080	12308	-0.0199
82	TCGA-AA-A004-01A-01D-A008-01	10	68679944	88631841	13467	-0.0752
83	TCGA-AA-A004-01A-01D-A008-01	10	88637925	98732508	6506	-0.0198
84	TCGA-AA-A004-01A-01D-A008-01	10	98732640	110923607	7919	-0.0644
85	TCGA-AA-A004-01A-01D-A008-01	10	110923821	117486910	4540	-0.0201
86	TCGA-AA-A004-01A-01D-A008-01	10	117487861	131292906	10571	-0.0719
87	TCGA-AA-A004-01A-01D-A008-01	10	131293025	135206873	2630	-0.1559
88	TCGA-AA-A004-01A-01D-A008-01	11	198510	6693054	4015	-0.0785
89	TCGA-AA-A004-01A-01D-A008-01	11	6696782	38478198	23453	-0.0269
90	TCGA-AA-A004-01A-01D-A008-01	11	38478743	65075173	13073	-0.0681
91	TCGA-AA-A004-01A-01D-A008-01	11	65078496	72510361	3613	-0.1197
92	TCGA-AA-A004-01A-01D-A008-01	11	72510644	78331530	3138	-0.0404
93	TCGA-AA-A004-01A-01D-A008-01	11	78341305	80226274	1594	-0.1168
94	TCGA-AA-A004-01A-01D-A008-01	11	80227128	111719593	22028	-0.0394
95	TCGA-AA-A004-01A-01D-A008-01	11	111720072	134809090	17203	-0.0823
96	TCGA-AA-A004-01A-01D-A008-01	12	362522	9810914	6263	-0.065
97	TCGA-AA-A004-01A-01D-A008-01	12	9811651	47988746	23766	-0.0206
98	TCGA-AA-A004-01A-01D-A008-01	12	47992083	58320303	5763	-0.0721
99	TCGA-AA-A004-01A-01D-A008-01	12	58321518	69542497	7478	-0.0324
100	TCGA-AA-A004-01A-01D-A008-01	12	69544326	96515077	17307	-0.0069
101	TCGA-AA-A004-01A-01D-A008-01	12	96516621	107775554	7756	-0.0445
102	TCGA-AA-A004-01A-01D-A008-01	12	107775815	126905611	12371	-0.0783
103	TCGA-AA-A004-01A-01D-A008-01	12	126905652	133625276	5190	-0.1319
104	TCGA-AA-A004-01A-01D-A008-01	13	19418531	24584781	3589	0.157
105	TCGA-AA-A004-01A-01D-A008-01	13	24585206	24684163	124	0.8251
106	TCGA-AA-A004-01A-01D-A008-01	13	24684320	92165564	44683	0.1725
107	TCGA-AA-A004-01A-01D-A008-01	13	92166361	92229784	48	0.7969
108	TCGA-AA-A004-01A-01D-A008-01	13	92233190	112059518	15084	0.1679
109	TCGA-AA-A004-01A-01D-A008-01	13	112060514	114945972	1502	0.0997
110	TCGA-AA-A004-01A-01D-A008-01	14	20516291	36951814	10764	-0.0314
111	TCGA-AA-A004-01A-01D-A008-01	14	36952371	53871350	10547	-0.0566
112	TCGA-AA-A004-01A-01D-A008-01	14	53872407	72139809	11798	-0.023
113	TCGA-AA-A004-01A-01D-A008-01	14	72142358	80007980	5384	-0.0791
114	TCGA-AA-A004-01A-01D-A008-01	14	80008914	91538343	7658	-0.0502
115	TCGA-AA-A004-01A-01D-A008-01	14	91541133	103979543	8535	-0.0968
116	TCGA-AA-A004-01A-01D-A008-01	15	23222284	30017931	4249	-0.1192
117	TCGA-AA-A004-01A-01D-A008-01	15	30018627	73495177	28142	-0.0152
118	TCGA-AA-A004-01A-01D-A008-01	15	73496157	75964226	1196	-0.087
119	TCGA-AA-A004-01A-01D-A008-01	15	76036959	77811776	898	-0.5369
120	TCGA-AA-A004-01A-01D-A008-01	15	78315554	88042643	6326	-0.0327
121	TCGA-AA-A004-01A-01D-A008-01	15	88043337	88844243	610	-0.126
122	TCGA-AA-A004-01A-01D-A008-01	15	88846926	101935302	9948	-0.0242
123	TCGA-AA-A004-01A-01D-A008-01	16	2315245	13014588	9175	-0.1033
124	TCGA-AA-A004-01A-01D-A008-01	16	13017499	84952943	39761	-0.0714
125	TCGA-AA-A004-01A-01D-A008-01	16	84952982	90158838	3543	-0.1197
126	TCGA-AA-A004-01A-01D-A008-01	17	193188	1241094	481	-0.1078
127	TCGA-AA-A004-01A-01D-A008-01	17	1241171	2125619	424	0.2988
128	TCGA-AA-A004-01A-01D-A008-01	17	2129263	4181515	1291	-0.0555
129	TCGA-AA-A004-01A-01D-A008-01	17	4192905	5399862	573	0.1647
130	TCGA-AA-A004-01A-01D-A008-01	17	5401744	14164084	6215	-0.2224
131	TCGA-AA-A004-01A-01D-A008-01	17	14164130	14165951	5	-2.2258
132	TCGA-AA-A004-01A-01D-A008-01	17	14167809	25301016	4179	-0.2251
133	TCGA-AA-A004-01A-01D-A008-01	17	25302310	27476714	1076	0.2049
134	TCGA-AA-A004-01A-01D-A008-01	17	27477038	29782670	978	0.0312
135	TCGA-AA-A004-01A-01D-A008-01	17	29783086	49237687	11074	-0.0225
136	TCGA-AA-A004-01A-01D-A008-01	17	49239036	59543780	6731	0.02
137	TCGA-AA-A004-01A-01D-A008-01	17	59544775	64047376	2379	0.3753
138	TCGA-AA-A004-01A-01D-A008-01	17	64048787	66616191	1606	0.0036
139	TCGA-AA-A004-01A-01D-A008-01	17	66616214	70226409	2750	0.0655
140	TCGA-AA-A004-01A-01D-A008-01	17	70228963	77442621	4497	-0.042
141	TCGA-AA-A004-01A-01D-A008-01	17	77442948	80243859	1191	0.2948
142	TCGA-AA-A004-01A-01D-A008-01	17	80244067	81027417	413	-0.0573
143	TCGA-AA-A004-01A-01D-A008-01	18	234058	9913491	7256	-0.5566
144	TCGA-AA-A004-01A-01D-A008-01	18	9918025	26425451	8133	-0.0549
145	TCGA-AA-A004-01A-01D-A008-01	18	26425575	33645323	4486	-0.0082
146	TCGA-AA-A004-01A-01D-A008-01	18	33647819	51482446	12413	-0.0599
147	TCGA-AA-A004-01A-01D-A008-01	18	51487466	71301657	14176	-0.5359
148	TCGA-AA-A004-01A-01D-A008-01	18	71302229	77859855	4794	-0.5868
149	TCGA-AA-A004-01A-01D-A008-01	19	3123738	28209011	10704	0.2246
150	TCGA-AA-A004-01A-01D-A008-01	19	28232668	32319924	3174	-0.1523
151	TCGA-AA-A004-01A-01D-A008-01	19	32320393	44999197	7274	-0.0925
152	TCGA-AA-A004-01A-01D-A008-01	19	44999400	58866674	7759	-0.1361
153	TCGA-AA-A004-01A-01D-A008-01	20	69283	7015502	5321	0.4449
154	TCGA-AA-A004-01A-01D-A008-01	20	7019666	14615924	5820	1.0028
155	TCGA-AA-A004-01A-01D-A008-01	20	14734845	16643206	1871	1.2062
156	TCGA-AA-A004-01A-01D-A008-01	20	16643372	18677984	1663	1.0988
157	TCGA-AA-A004-01A-01D-A008-01	20	18679025	19825217	1024	1.0291
158	TCGA-AA-A004-01A-01D-A008-01	20	19825518	58790003	24649	0.8242
159	TCGA-AA-A004-01A-01D-A008-01	20	58790119	58997083	231	0.7366
160	TCGA-AA-A004-01A-01D-A008-01	20	59000329	59379055	326	0.5615
161	TCGA-AA-A004-01A-01D-A008-01	20	59380921	60159977	746	0.7178
162	TCGA-AA-A004-01A-01D-A008-01	20	60164700	62912463	1245	0.7869
163	TCGA-AA-A004-01A-01D-A008-01	21	15425304	15600847	93	-0.0074
164	TCGA-AA-A004-01A-01D-A008-01	21	15609813	15772348	134	-0.4924
165	TCGA-AA-A004-01A-01D-A008-01	21	15772826	15786627	15	0.0199
166	TCGA-AA-A004-01A-01D-A008-01	21	15789972	16780120	732	-0.4887
167	TCGA-AA-A004-01A-01D-A008-01	21	16781136	16992940	177	0.0787
168	TCGA-AA-A004-01A-01D-A008-01	21	16993068	17068859	76	-0.4716
169	TCGA-AA-A004-01A-01D-A008-01	21	17069166	17462752	238	0.1304
170	TCGA-AA-A004-01A-01D-A008-01	21	17471260	25246860	5815	-0.5089
171	TCGA-AA-A004-01A-01D-A008-01	21	25247299	25443871	181	-0.0531
172	TCGA-AA-A004-01A-01D-A008-01	21	25448107	25607096	191	0.1043
173	TCGA-AA-A004-01A-01D-A008-01	21	25610088	25861916	149	-0.0188
174	TCGA-AA-A004-01A-01D-A008-01	21	25865342	27212523	922	-0.5257
175	TCGA-AA-A004-01A-01D-A008-01	21	27212820	28811419	1383	0.0064
176	TCGA-AA-A004-01A-01D-A008-01	21	28811696	30168376	1004	-0.4917
177	TCGA-AA-A004-01A-01D-A008-01	21	30171850	30339314	133	0.0693
178	TCGA-AA-A004-01A-01D-A008-01	21	30343053	30418870	37	-0.5456
179	TCGA-AA-A004-01A-01D-A008-01	21	30421413	30434865	11	0.1012
180	TCGA-AA-A004-01A-01D-A008-01	21	30437739	30606344	127	-0.5649
181	TCGA-AA-A004-01A-01D-A008-01	21	30608171	31409790	587	0.0009
182	TCGA-AA-A004-01A-01D-A008-01	21	31411375	31422507	5	0.7366
183	TCGA-AA-A004-01A-01D-A008-01	21	31423310	31491582	57	-0.0459
184	TCGA-AA-A004-01A-01D-A008-01	21	31491998	31515646	21	-0.4979
185	TCGA-AA-A004-01A-01D-A008-01	21	31525149	32735471	825	-0.0044
186	TCGA-AA-A004-01A-01D-A008-01	21	32735584	32748444	17	-0.8268
187	TCGA-AA-A004-01A-01D-A008-01	21	32748831	33137631	243	-0.0384
188	TCGA-AA-A004-01A-01D-A008-01	21	33140026	33417042	214	-0.5327
189	TCGA-AA-A004-01A-01D-A008-01	21	33419671	33482188	63	-0.0222
190	TCGA-AA-A004-01A-01D-A008-01	21	33484321	34501275	688	-0.5532
191	TCGA-AA-A004-01A-01D-A008-01	21	34502222	34599892	84	-0.0757
192	TCGA-AA-A004-01A-01D-A008-01	21	34603249	34670374	67	-0.5608
193	TCGA-AA-A004-01A-01D-A008-01	21	34672077	34681950	9	0.1354
194	TCGA-AA-A004-01A-01D-A008-01	21	34688914	34756550	45	-0.6054
195	TCGA-AA-A004-01A-01D-A008-01	21	34759083	34825791	36	-0.0247
196	TCGA-AA-A004-01A-01D-A008-01	21	34835929	34856307	27	0.3517
197	TCGA-AA-A004-01A-01D-A008-01	21	34872040	34901541	19	-0.0679
198	TCGA-AA-A004-01A-01D-A008-01	21	34907405	35050074	51	0.3562
199	TCGA-AA-A004-01A-01D-A008-01	21	35050225	35127360	35	0.7979
200	TCGA-AA-A004-01A-01D-A008-01	21	35129023	36273518	873	-0.5993
201	TCGA-AA-A004-01A-01D-A008-01	21	36278942	43059802	5628	-0.5462
202	TCGA-AA-A004-01A-01D-A008-01	21	43060084	47970581	3053	-0.637
203	TCGA-AA-A004-01A-01D-A008-01	22	17305614	44528135	18606	-0.1261
204	TCGA-AA-A004-01A-01D-A008-01	22	44528740	45163019	556	-0.249
205	TCGA-AA-A004-01A-01D-A008-01	22	45169201	47060625	1233	-0.0995
