 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
59	TCGA-AA-A01T-01A-21D-A080-01	5	304462	6133573	4782	-0.2367
60	TCGA-AA-A01T-01A-21D-A080-01	5	6137463	18431325	9215	-0.1859
61	TCGA-AA-A01T-01A-21D-A080-01	5	18431964	31537549	8026	-0.2325
62	TCGA-AA-A01T-01A-21D-A080-01	5	31539463	44151048	8118	-0.1679
63	TCGA-AA-A01T-01A-21D-A080-01	5	44151725	81068347	20178	-0.1998
64	TCGA-AA-A01T-01A-21D-A080-01	5	81069494	89215564	4582	-0.266
65	TCGA-AA-A01T-01A-21D-A080-01	5	89215661	95180239	3234	-0.2256
66	TCGA-AA-A01T-01A-21D-A080-01	5	95180300	99383586	2551	-0.1677
67	TCGA-AA-A01T-01A-21D-A080-01	5	99641635	100491770	442	-0.2749
68	TCGA-AA-A01T-01A-21D-A080-01	5	100492792	100496122	5	-1.642
69	TCGA-AA-A01T-01A-21D-A080-01	5	100496939	120860964	13778	-0.2244
70	TCGA-AA-A01T-01A-21D-A080-01	5	120863882	134914233	8737	-0.1886
71	TCGA-AA-A01T-01A-21D-A080-01	5	134916031	134973984	55	0.4543
72	TCGA-AA-A01T-01A-21D-A080-01	5	134978444	160879571	17006	0.1286
73	TCGA-AA-A01T-01A-21D-A080-01	5	160882509	160885174	4	0.5632
74	TCGA-AA-A01T-01A-21D-A080-01	5	160887870	170863136	6972	0.0915
75	TCGA-AA-A01T-01A-21D-A080-01	5	170863509	180694888	6226	0.1253
76	TCGA-AA-A01T-01A-21D-A080-01	6	421317	668627	204	-0.2147
77	TCGA-AA-A01T-01A-21D-A080-01	6	668699	1827152	1060	0.377
78	TCGA-AA-A01T-01A-21D-A080-01	6	1827225	35860125	23692	0.1226
79	TCGA-AA-A01T-01A-21D-A080-01	6	35861504	36168361	165	-0.1495
80	TCGA-AA-A01T-01A-21D-A080-01	6	36170411	44963735	5910	0.119
81	TCGA-AA-A01T-01A-21D-A080-01	6	44964424	44988325	14	-0.6182
82	TCGA-AA-A01T-01A-21D-A080-01	6	44989519	49938633	3162	0.1398
83	TCGA-AA-A01T-01A-21D-A080-01	6	49944133	51059536	656	0.0449
84	TCGA-AA-A01T-01A-21D-A080-01	6	51062176	64971885	6350	0.1345
85	TCGA-AA-A01T-01A-21D-A080-01	6	64971901	79300393	9570	0.0907
86	TCGA-AA-A01T-01A-21D-A080-01	6	79301526	91354865	7648	0.1189
87	TCGA-AA-A01T-01A-21D-A080-01	6	91361356	96072193	3099	0.057
88	TCGA-AA-A01T-01A-21D-A080-01	6	96075432	96365139	164	-0.632
89	TCGA-AA-A01T-01A-21D-A080-01	6	96365166	105204450	5539	0.0808
90	TCGA-AA-A01T-01A-21D-A080-01	6	105205160	109996340	3046	0.1624
91	TCGA-AA-A01T-01A-21D-A080-01	6	109997143	130381286	12621	0.0958
92	TCGA-AA-A01T-01A-21D-A080-01	6	130386875	132567245	1456	0.1709
93	TCGA-AA-A01T-01A-21D-A080-01	6	132568657	161809083	19853	0.1148
94	TCGA-AA-A01T-01A-21D-A080-01	6	161817715	162239962	382	-0.2899
95	TCGA-AA-A01T-01A-21D-A080-01	6	162240599	162770009	505	-0.0094
96	TCGA-AA-A01T-01A-21D-A080-01	6	162771929	162865157	83	-1.3642
97	TCGA-AA-A01T-01A-21D-A080-01	6	162870947	162906921	34	-2.5638
98	TCGA-AA-A01T-01A-21D-A080-01	6	162908589	162946836	31	-1.2854
99	TCGA-AA-A01T-01A-21D-A080-01	6	162950851	163059302	98	-0.7718
100	TCGA-AA-A01T-01A-21D-A080-01	6	163059427	163233261	93	-0.305
101	TCGA-AA-A01T-01A-21D-A080-01	6	163233670	170903916	5591	0.0867
102	TCGA-AA-A01T-01A-21D-A080-01	7	704573	6437801	3192	0.385
103	TCGA-AA-A01T-01A-21D-A080-01	7	6439062	7860044	951	0.4865
104	TCGA-AA-A01T-01A-21D-A080-01	7	7860054	8089988	238	0.3613
105	TCGA-AA-A01T-01A-21D-A080-01	7	8090727	9080485	896	0.452
106	TCGA-AA-A01T-01A-21D-A080-01	7	9080690	15767110	5392	0.3953
107	TCGA-AA-A01T-01A-21D-A080-01	7	15768333	40513087	18489	0.4288
108	TCGA-AA-A01T-01A-21D-A080-01	7	40513618	87258774	25654	0.3978
109	TCGA-AA-A01T-01A-21D-A080-01	7	87262581	94969600	4911	0.802
110	TCGA-AA-A01T-01A-21D-A080-01	7	94970479	109866034	8583	0.4092
111	TCGA-AA-A01T-01A-21D-A080-01	7	109866785	110717891	578	0.2017
112	TCGA-AA-A01T-01A-21D-A080-01	7	110718387	116787436	3706	0.3961
113	TCGA-AA-A01T-01A-21D-A080-01	7	116788417	117969225	687	0.4944
114	TCGA-AA-A01T-01A-21D-A080-01	7	117970182	126151991	4952	0.3991
115	TCGA-AA-A01T-01A-21D-A080-01	7	126153429	126312844	109	-0.7067
116	TCGA-AA-A01T-01A-21D-A080-01	7	126313484	145129776	12096	0.4144
117	TCGA-AA-A01T-01A-21D-A080-01	7	145132301	147749825	1796	0.3542
118	TCGA-AA-A01T-01A-21D-A080-01	7	147750195	158927795	7233	0.4019
119	TCGA-AA-A01T-01A-21D-A080-01	8	562629	30766787	25969	-1.2599
120	TCGA-AA-A01T-01A-21D-A080-01	8	30767835	31196385	283	-0.1414
121	TCGA-AA-A01T-01A-21D-A080-01	8	31196806	36541578	3290	-0.2281
122	TCGA-AA-A01T-01A-21D-A080-01	8	36543679	40154744	2080	-0.1519
123	TCGA-AA-A01T-01A-21D-A080-01	8	40154794	40243954	124	0.1141
124	TCGA-AA-A01T-01A-21D-A080-01	8	40244991	40440953	176	0.396
125	TCGA-AA-A01T-01A-21D-A080-01	8	40442467	40549292	78	1.1066
126	TCGA-AA-A01T-01A-21D-A080-01	8	40550938	90352876	28015	0.1317
127	TCGA-AA-A01T-01A-21D-A080-01	8	90355507	90495748	58	-0.1675
128	TCGA-AA-A01T-01A-21D-A080-01	8	90500359	90532927	11	-0.667
129	TCGA-AA-A01T-01A-21D-A080-01	8	90533175	90587421	29	-0.1393
130	TCGA-AA-A01T-01A-21D-A080-01	8	90592009	94062116	2013	0.1246
131	TCGA-AA-A01T-01A-21D-A080-01	8	94062885	104860472	6793	0.1601
132	TCGA-AA-A01T-01A-21D-A080-01	8	104861362	116508132	6963	0.1125
133	TCGA-AA-A01T-01A-21D-A080-01	8	116515782	116633699	75	-0.2199
134	TCGA-AA-A01T-01A-21D-A080-01	8	116633727	135577008	13821	0.1604
135	TCGA-AA-A01T-01A-21D-A080-01	8	135577057	140062454	3578	0.1013
136	TCGA-AA-A01T-01A-21D-A080-01	8	140062859	146288316	3216	0.15
137	TCGA-AA-A01T-01A-21D-A080-01	9	334524	127302620	73131	0.0966
138	TCGA-AA-A01T-01A-21D-A080-01	9	127305372	136267869	5353	0.1543
139	TCGA-AA-A01T-01A-21D-A080-01	9	136270196	140952916	2160	0.0995
140	TCGA-AA-A01T-01A-21D-A080-01	10	111148	2660816	2048	0.123
141	TCGA-AA-A01T-01A-21D-A080-01	10	2660891	3991749	1331	0.3986
142	TCGA-AA-A01T-01A-21D-A080-01	10	3992886	4835813	837	0.1705
143	TCGA-AA-A01T-01A-21D-A080-01	10	4836117	4853517	25	-0.5585
144	TCGA-AA-A01T-01A-21D-A080-01	10	4854045	8251307	2957	0.142
145	TCGA-AA-A01T-01A-21D-A080-01	10	8252399	9975145	1420	-0.6351
146	TCGA-AA-A01T-01A-21D-A080-01	10	9975708	11848189	1586	0.1545
147	TCGA-AA-A01T-01A-21D-A080-01	10	11848792	13081704	942	0.3849
148	TCGA-AA-A01T-01A-21D-A080-01	10	13084607	19157078	4729	0.1345
149	TCGA-AA-A01T-01A-21D-A080-01	10	19159984	23142084	2775	-0.6095
150	TCGA-AA-A01T-01A-21D-A080-01	10	23150507	23489105	219	0.143
151	TCGA-AA-A01T-01A-21D-A080-01	10	23489752	25777114	1590	-0.5983
152	TCGA-AA-A01T-01A-21D-A080-01	10	25778322	31346481	4241	0.1301
153	TCGA-AA-A01T-01A-21D-A080-01	10	31346930	31368634	33	-0.5839
154	TCGA-AA-A01T-01A-21D-A080-01	10	31369094	52019352	9488	0.1314
155	TCGA-AA-A01T-01A-21D-A080-01	10	52020819	52032893	14	-0.6232
156	TCGA-AA-A01T-01A-21D-A080-01	10	52039157	54411626	1843	0.1343
157	TCGA-AA-A01T-01A-21D-A080-01	10	54415111	58193990	2831	-0.6358
158	TCGA-AA-A01T-01A-21D-A080-01	10	58197217	63218386	3726	0.1267
159	TCGA-AA-A01T-01A-21D-A080-01	10	63221495	63254006	23	-0.639
160	TCGA-AA-A01T-01A-21D-A080-01	10	63260070	65245675	1285	0.1685
161	TCGA-AA-A01T-01A-21D-A080-01	10	65247019	70568009	3521	-0.6066
162	TCGA-AA-A01T-01A-21D-A080-01	10	70568545	78441432	4915	0.147
163	TCGA-AA-A01T-01A-21D-A080-01	10	78441896	79479607	859	-0.6028
164	TCGA-AA-A01T-01A-21D-A080-01	10	79482401	83300335	2659	0.1418
165	TCGA-AA-A01T-01A-21D-A080-01	10	83301681	83303556	5	-0.9482
166	TCGA-AA-A01T-01A-21D-A080-01	10	83303573	83336273	28	0.0984
167	TCGA-AA-A01T-01A-21D-A080-01	10	83340145	86000228	2141	-0.6137
168	TCGA-AA-A01T-01A-21D-A080-01	10	86000912	86898581	609	0.1384
169	TCGA-AA-A01T-01A-21D-A080-01	10	86899489	90232512	2209	-0.5804
170	TCGA-AA-A01T-01A-21D-A080-01	10	90233285	135206873	31176	-0.1684
171	TCGA-AA-A01T-01A-21D-A080-01	11	198510	134809090	88117	-0.1674
172	TCGA-AA-A01T-01A-21D-A080-01	12	362522	7176978	4939	0.1519
173	TCGA-AA-A01T-01A-21D-A080-01	12	7182938	11948053	2886	-0.1691
174	TCGA-AA-A01T-01A-21D-A080-01	12	11951115	16390231	3174	-0.1141
175	TCGA-AA-A01T-01A-21D-A080-01	12	16392545	46953701	18359	-0.1758
176	TCGA-AA-A01T-01A-21D-A080-01	12	46955740	59268346	7197	-0.1268
177	TCGA-AA-A01T-01A-21D-A080-01	12	59268729	133625276	49339	-0.1686
178	TCGA-AA-A01T-01A-21D-A080-01	13	19418531	35127721	11700	0.4109
179	TCGA-AA-A01T-01A-21D-A080-01	13	35127983	41092803	4307	0.379
180	TCGA-AA-A01T-01A-21D-A080-01	13	41094729	41191409	61	0.1124
181	TCGA-AA-A01T-01A-21D-A080-01	13	41191760	52737813	7574	0.4235
182	TCGA-AA-A01T-01A-21D-A080-01	13	52740951	71165081	11075	0.3677
183	TCGA-AA-A01T-01A-21D-A080-01	13	71165723	82137523	7598	0.4207
184	TCGA-AA-A01T-01A-21D-A080-01	13	82139652	86939278	2965	0.0999
185	TCGA-AA-A01T-01A-21D-A080-01	13	86942431	114945972	19750	0.3898
186	TCGA-AA-A01T-01A-21D-A080-01	14	20516291	103979543	54686	-0.5899
187	TCGA-AA-A01T-01A-21D-A080-01	15	23222284	70550115	30619	-0.5758
188	TCGA-AA-A01T-01A-21D-A080-01	15	70550326	91977884	13112	-0.1512
189	TCGA-AA-A01T-01A-21D-A080-01	15	91988014	91989540	5	-2.9142
190	TCGA-AA-A01T-01A-21D-A080-01	15	91992090	101935302	7901	-0.1701
191	TCGA-AA-A01T-01A-21D-A080-01	16	2315245	6958903	3554	0.5795
192	TCGA-AA-A01T-01A-21D-A080-01	16	6959037	7483033	683	0.3474
193	TCGA-AA-A01T-01A-21D-A080-01	16	7484221	23362338	10594	0.607
194	TCGA-AA-A01T-01A-21D-A080-01	16	23362678	23422972	34	0.3488
195	TCGA-AA-A01T-01A-21D-A080-01	16	23423134	23492354	34	0.0527
196	TCGA-AA-A01T-01A-21D-A080-01	16	23495772	23513318	13	0.3902
197	TCGA-AA-A01T-01A-21D-A080-01	16	23514509	31452079	4429	0.6056
198	TCGA-AA-A01T-01A-21D-A080-01	16	31458157	60745435	10731	0.3911
199	TCGA-AA-A01T-01A-21D-A080-01	16	60745849	65338511	3142	0.3289
200	TCGA-AA-A01T-01A-21D-A080-01	16	65339864	69653696	2383	0.4034
201	TCGA-AA-A01T-01A-21D-A080-01	16	69653862	69779311	61	0.4957
202	TCGA-AA-A01T-01A-21D-A080-01	16	69799178	87845037	15812	0.1275
203	TCGA-AA-A01T-01A-21D-A080-01	16	87845845	89280839	548	0.3812
204	TCGA-AA-A01T-01A-21D-A080-01	16	89280896	90141477	452	0.1324
205	TCGA-AA-A01T-01A-21D-A080-01	16	90146273	90158838	9	0.451
206	TCGA-AA-A01T-01A-21D-A080-01	17	193188	42651008	22973	-0.1632
207	TCGA-AA-A01T-01A-21D-A080-01	17	42651187	42653000	5	-4.7312
208	TCGA-AA-A01T-01A-21D-A080-01	17	42655051	81027417	22889	-0.1588
209	TCGA-AA-A01T-01A-21D-A080-01	18	234058	77859855	51258	-0.6044
210	TCGA-AA-A01T-01A-21D-A080-01	19	3123738	58866674	28911	-0.1621
211	TCGA-AA-A01T-01A-21D-A080-01	20	69283	14940559	11446	0.6165
212	TCGA-AA-A01T-01A-21D-A080-01	20	14940687	15030681	62	0.4834
213	TCGA-AA-A01T-01A-21D-A080-01	20	15033315	15071192	48	0.2832
214	TCGA-AA-A01T-01A-21D-A080-01	20	15078343	15100284	27	0.462
215	TCGA-AA-A01T-01A-21D-A080-01	20	15100550	32298800	10034	0.6178
216	TCGA-AA-A01T-01A-21D-A080-01	20	32298931	45206570	8296	0.9647
217	TCGA-AA-A01T-01A-21D-A080-01	20	45213922	45954292	657	1.0814
218	TCGA-AA-A01T-01A-21D-A080-01	20	45956384	58437656	9566	0.9577
219	TCGA-AA-A01T-01A-21D-A080-01	20	58502648	58815871	308	1.1051
220	TCGA-AA-A01T-01A-21D-A080-01	20	58815968	62912463	2506	0.9132
221	TCGA-AA-A01T-01A-21D-A080-01	21	15425304	47970581	24065	0.1128
222	TCGA-AA-A01T-01A-21D-A080-01	22	17305614	33678001	11365	-0.1709
223	TCGA-AA-A01T-01A-21D-A080-01	22	33678412	33751863	85	-0.5976
224	TCGA-AA-A01T-01A-21D-A080-01	22	33760604	47060625	8945	-0.1713
