 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
38	TCGA-AA-3494-01A-01D-1406-01	6	68377548	69928010	983	-0.4956
39	TCGA-AA-3494-01A-01D-1406-01	6	69928269	97174286	17592	-0.0307
40	TCGA-AA-3494-01A-01D-1406-01	6	97174304	170903916	48819	-0.0609
41	TCGA-AA-3494-01A-01D-1406-01	7	704573	77693192	48345	0.3231
42	TCGA-AA-3494-01A-01D-1406-01	7	77693258	93878381	10730	0.3494
43	TCGA-AA-3494-01A-01D-1406-01	7	93880142	114963829	12263	0.3263
44	TCGA-AA-3494-01A-01D-1406-01	7	114964446	126666196	7247	0.3523
45	TCGA-AA-3494-01A-01D-1406-01	7	126676940	158927795	20878	0.3171
46	TCGA-AA-3494-01A-01D-1406-01	8	562629	40580638	32023	-1.1742
47	TCGA-AA-3494-01A-01D-1406-01	8	40583638	41377769	510	1.6994
48	TCGA-AA-3494-01A-01D-1406-01	8	41388489	75888661	19143	1.0139
49	TCGA-AA-3494-01A-01D-1406-01	8	75889078	86988376	6317	1.0517
50	TCGA-AA-3494-01A-01D-1406-01	8	86988412	93970139	4086	1.0286
51	TCGA-AA-3494-01A-01D-1406-01	8	93971973	108403482	9114	0.9961
52	TCGA-AA-3494-01A-01D-1406-01	8	108407313	118691177	6066	1.0354
53	TCGA-AA-3494-01A-01D-1406-01	8	118694639	146288316	19313	0.9811
54	TCGA-AA-3494-01A-01D-1406-01	9	334524	140952916	80644	-0.015
55	TCGA-AA-3494-01A-01D-1406-01	10	111148	54363821	36043	-0.4786
56	TCGA-AA-3494-01A-01D-1406-01	10	54366747	60574763	4628	-0.4295
57	TCGA-AA-3494-01A-01D-1406-01	10	60576687	124824340	43860	-0.4728
58	TCGA-AA-3494-01A-01D-1406-01	10	124824630	135206873	7535	-0.5046
59	TCGA-AA-3494-01A-01D-1406-01	11	198510	57213221	36377	0.3151
60	TCGA-AA-3494-01A-01D-1406-01	11	57216597	80421321	12656	0.2892
61	TCGA-AA-3494-01A-01D-1406-01	11	80423404	110269494	20850	0.3218
62	TCGA-AA-3494-01A-01D-1406-01	11	110275698	134809090	18234	0.2906
63	TCGA-AA-3494-01A-01D-1406-01	12	362522	32947560	22805	0.2439
64	TCGA-AA-3494-01A-01D-1406-01	12	32948216	92079357	34592	0.2713
65	TCGA-AA-3494-01A-01D-1406-01	12	92083435	93943957	1234	0.2497
66	TCGA-AA-3494-01A-01D-1406-01	12	93948040	103283972	6464	-0.0844
67	TCGA-AA-3494-01A-01D-1406-01	12	103353282	133625276	20769	0.2411
68	TCGA-AA-3494-01A-01D-1406-01	13	19418531	114945972	65030	0.0252
69	TCGA-AA-3494-01A-01D-1406-01	14	20516291	103979543	54686	-0.0146
70	TCGA-AA-3494-01A-01D-1406-01	15	23222284	39890805	11006	-0.487
71	TCGA-AA-3494-01A-01D-1406-01	15	39891479	39975939	64	-0.0209
72	TCGA-AA-3494-01A-01D-1406-01	15	39978018	101935302	40570	-0.4851
73	TCGA-AA-3494-01A-01D-1406-01	16	2315245	56356830	27333	-0.0378
74	TCGA-AA-3494-01A-01D-1406-01	16	56358911	90158838	25146	-0.4785
75	TCGA-AA-3494-01A-01D-1406-01	17	193188	22201452	13139	-0.5142
76	TCGA-AA-3494-01A-01D-1406-01	17	25301016	81027417	32699	0.2959
77	TCGA-AA-3494-01A-01D-1406-01	18	234058	77859855	51258	-0.4681
78	TCGA-AA-3494-01A-01D-1406-01	19	3123738	58866674	28911	-0.0486
79	TCGA-AA-3494-01A-01D-1406-01	20	69283	37957868	24661	0.9836
80	TCGA-AA-3494-01A-01D-1406-01	20	37960715	39175029	937	0.786
81	TCGA-AA-3494-01A-01D-1406-01	20	39175267	40359519	738	0.9902
82	TCGA-AA-3494-01A-01D-1406-01	20	40360023	40360027	5	0.0342
83	TCGA-AA-3494-01A-01D-1406-01	20	40360784	40436666	54	0.9116
84	TCGA-AA-3494-01A-01D-1406-01	20	40438393	40464305	18	1.3373
85	TCGA-AA-3494-01A-01D-1406-01	20	40464733	42064106	1454	1.1267
86	TCGA-AA-3494-01A-01D-1406-01	20	42064643	44046054	1269	1.2898
87	TCGA-AA-3494-01A-01D-1406-01	20	44048034	62912463	13842	0.5696
88	TCGA-AA-3494-01A-01D-1406-01	21	15425304	47970581	24065	-0.0424
89	TCGA-AA-3494-01A-01D-1406-01	22	17305614	19954264	1732	0.291
90	TCGA-AA-3494-01A-01D-1406-01	22	19954458	47060625	18663	0.546
