 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
42	TCGA-AA-3548-01A-01D-0819-01	12	128464906	133625276	3823	-0.1948
43	TCGA-AA-3548-01A-01D-0819-01	13	19418531	20633648	716	-0.5786
44	TCGA-AA-3548-01A-01D-0819-01	13	20637140	20815271	103	0.6045
45	TCGA-AA-3548-01A-01D-0819-01	13	20833546	21325961	369	0.8733
46	TCGA-AA-3548-01A-01D-0819-01	13	21328498	22170962	525	0.5868
47	TCGA-AA-3548-01A-01D-0819-01	13	22171444	22844283	565	0.4145
48	TCGA-AA-3548-01A-01D-0819-01	13	22844305	22921326	68	0.3116
49	TCGA-AA-3548-01A-01D-0819-01	13	22925898	23448227	365	0.2197
50	TCGA-AA-3548-01A-01D-0819-01	13	23449571	24255790	620	0.3284
51	TCGA-AA-3548-01A-01D-0819-01	13	24256267	24617032	284	0.7451
52	TCGA-AA-3548-01A-01D-0819-01	13	24617137	24627728	10	0.241
53	TCGA-AA-3548-01A-01D-0819-01	13	24629093	25082630	451	0.7111
54	TCGA-AA-3548-01A-01D-0819-01	13	25087764	26882406	1260	0.5011
55	TCGA-AA-3548-01A-01D-0819-01	13	26887512	27307173	317	1.1154
56	TCGA-AA-3548-01A-01D-0819-01	13	27307453	27551703	245	1.3914
57	TCGA-AA-3548-01A-01D-0819-01	13	27551719	27983367	327	1.5554
58	TCGA-AA-3548-01A-01D-0819-01	13	27983835	28730122	598	1.4094
59	TCGA-AA-3548-01A-01D-0819-01	13	28733582	30315404	1187	0.9058
60	TCGA-AA-3548-01A-01D-0819-01	13	30318127	31199251	638	1.2394
61	TCGA-AA-3548-01A-01D-0819-01	13	31202634	31749098	536	1.551
62	TCGA-AA-3548-01A-01D-0819-01	13	31749363	31783491	20	1.3336
63	TCGA-AA-3548-01A-01D-0819-01	13	31783977	32583755	545	1.0153
64	TCGA-AA-3548-01A-01D-0819-01	13	32588825	33850712	1010	1.22
65	TCGA-AA-3548-01A-01D-0819-01	13	33850751	34108946	158	1.4968
66	TCGA-AA-3548-01A-01D-0819-01	13	34115868	34814757	524	1.1968
67	TCGA-AA-3548-01A-01D-0819-01	13	34814887	38821970	2800	0.9439
68	TCGA-AA-3548-01A-01D-0819-01	13	38824549	39722057	637	1.1051
69	TCGA-AA-3548-01A-01D-0819-01	13	39722153	39777493	40	1.4646
70	TCGA-AA-3548-01A-01D-0819-01	13	39779861	40719081	747	1.0705
71	TCGA-AA-3548-01A-01D-0819-01	13	40719978	41100815	340	1.245
72	TCGA-AA-3548-01A-01D-0819-01	13	41101991	41913076	398	1.3996
73	TCGA-AA-3548-01A-01D-0819-01	13	41913131	41986846	44	1.1596
74	TCGA-AA-3548-01A-01D-0819-01	13	41987310	42175588	126	0.9581
75	TCGA-AA-3548-01A-01D-0819-01	13	42176094	42273204	74	1.1796
76	TCGA-AA-3548-01A-01D-0819-01	13	42275579	44239055	1532	1.3544
77	TCGA-AA-3548-01A-01D-0819-01	13	44239557	44304458	57	0.9823
78	TCGA-AA-3548-01A-01D-0819-01	13	44372889	45025701	485	1.2861
79	TCGA-AA-3548-01A-01D-0819-01	13	45026729	45559951	270	1.0923
80	TCGA-AA-3548-01A-01D-0819-01	13	45563048	52601460	4551	-0.5827
81	TCGA-AA-3548-01A-01D-0819-01	13	52601723	114945972	41444	0.0785
82	TCGA-AA-3548-01A-01D-0819-01	14	20516291	82073951	39841	0.0709
83	TCGA-AA-3548-01A-01D-0819-01	14	82075590	102100998	13962	0.0378
84	TCGA-AA-3548-01A-01D-0819-01	14	102105030	103979543	883	0.0665
85	TCGA-AA-3548-01A-01D-0819-01	15	23222284	95024089	46401	-0.6162
86	TCGA-AA-3548-01A-01D-0819-01	15	95024344	95038082	15	-2.8958
87	TCGA-AA-3548-01A-01D-0819-01	15	95038994	101935302	5224	-0.6252
88	TCGA-AA-3548-01A-01D-0819-01	16	2315245	90158838	52479	0.1502
89	TCGA-AA-3548-01A-01D-0819-01	17	193188	22145506	13118	-0.6191
90	TCGA-AA-3548-01A-01D-0819-01	17	22159899	81027417	32749	0.0816
91	TCGA-AA-3548-01A-01D-0819-01	18	234058	77859855	51258	-0.6089
92	TCGA-AA-3548-01A-01D-0819-01	19	3123738	20082013	8019	0.0688
93	TCGA-AA-3548-01A-01D-0819-01	19	20082579	32672694	6153	0.0199
94	TCGA-AA-3548-01A-01D-0819-01	19	32673659	58866674	14739	0.068
95	TCGA-AA-3548-01A-01D-0819-01	20	69283	25989795	20153	0.0014
96	TCGA-AA-3548-01A-01D-0819-01	20	25990002	62912463	22825	0.3013
97	TCGA-AA-3548-01A-01D-0819-01	21	15425304	47970581	24065	0.0725
98	TCGA-AA-3548-01A-01D-0819-01	22	17305614	47060625	20395	-0.6208
