 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
60	TCGA-AA-A03J-01A-21D-A080-01	5	304462	58466653	37056	0.2277
61	TCGA-AA-A03J-01A-21D-A080-01	5	58466678	58579722	103	-0.052
62	TCGA-AA-A03J-01A-21D-A080-01	5	58580092	131743465	44577	0.2315
63	TCGA-AA-A03J-01A-21D-A080-01	5	131743777	149991853	11504	-0.0137
64	TCGA-AA-A03J-01A-21D-A080-01	5	149992045	180694888	20801	0.2316
65	TCGA-AA-A03J-01A-21D-A080-01	6	421317	14479293	11278	0.2401
66	TCGA-AA-A03J-01A-21D-A080-01	6	14479916	14721237	239	0.813
67	TCGA-AA-A03J-01A-21D-A080-01	6	14725201	15027130	210	0.2223
68	TCGA-AA-A03J-01A-21D-A080-01	6	15027606	15132949	69	0.8587
69	TCGA-AA-A03J-01A-21D-A080-01	6	15133865	63098684	28467	0.2333
70	TCGA-AA-A03J-01A-21D-A080-01	6	63098954	130020347	42372	0.2175
71	TCGA-AA-A03J-01A-21D-A080-01	6	130020738	162595657	22331	0.2383
72	TCGA-AA-A03J-01A-21D-A080-01	6	162597952	162734426	95	-0.1131
73	TCGA-AA-A03J-01A-21D-A080-01	6	162735264	162922318	180	0.1143
74	TCGA-AA-A03J-01A-21D-A080-01	6	162931446	162997082	54	-0.1345
75	TCGA-AA-A03J-01A-21D-A080-01	6	162998049	170903916	5741	0.2334
76	TCGA-AA-A03J-01A-21D-A080-01	7	704573	135205568	83981	0.2116
77	TCGA-AA-A03J-01A-21D-A080-01	7	135213668	135216807	6	-1.9658
78	TCGA-AA-A03J-01A-21D-A080-01	7	135217793	158927795	15476	0.2197
79	TCGA-AA-A03J-01A-21D-A080-01	8	562629	20225363	18454	-0.3362
80	TCGA-AA-A03J-01A-21D-A080-01	8	20226647	21456847	1153	-0.0165
81	TCGA-AA-A03J-01A-21D-A080-01	8	21457165	34605505	8896	-0.3266
82	TCGA-AA-A03J-01A-21D-A080-01	8	34606002	80159511	25685	-0.0247
83	TCGA-AA-A03J-01A-21D-A080-01	8	80161045	80166291	5	-1.4898
84	TCGA-AA-A03J-01A-21D-A080-01	8	80167923	146288316	42379	-0.0207
85	TCGA-AA-A03J-01A-21D-A080-01	9	334524	140952916	80644	-0.3258
86	TCGA-AA-A03J-01A-21D-A080-01	10	111148	53960278	35766	-0.02
87	TCGA-AA-A03J-01A-21D-A080-01	10	53963456	54128413	116	0.6477
88	TCGA-AA-A03J-01A-21D-A080-01	10	54129654	135206873	56184	-0.0163
89	TCGA-AA-A03J-01A-21D-A080-01	11	198510	15072633	10334	-0.3124
90	TCGA-AA-A03J-01A-21D-A080-01	11	15079714	15685508	439	-0.722
91	TCGA-AA-A03J-01A-21D-A080-01	11	15685570	134809090	77344	-0.3277
92	TCGA-AA-A03J-01A-21D-A080-01	12	362522	3053473	1762	0.2558
93	TCGA-AA-A03J-01A-21D-A080-01	12	3053968	11662324	5763	-0.0097
94	TCGA-AA-A03J-01A-21D-A080-01	12	11663755	21522283	6780	0.2395
95	TCGA-AA-A03J-01A-21D-A080-01	12	21523216	27909858	4703	-0.0196
96	TCGA-AA-A03J-01A-21D-A080-01	12	27918444	29614717	1207	0.241
97	TCGA-AA-A03J-01A-21D-A080-01	12	29614807	32871860	2532	-0.0176
98	TCGA-AA-A03J-01A-21D-A080-01	12	32874973	41629059	3249	0.2295
99	TCGA-AA-A03J-01A-21D-A080-01	12	41632864	43393121	1264	-0.0237
100	TCGA-AA-A03J-01A-21D-A080-01	12	43394143	43440187	32	0.2484
101	TCGA-AA-A03J-01A-21D-A080-01	12	43442559	44332230	539	-0.0491
102	TCGA-AA-A03J-01A-21D-A080-01	12	44336375	51995966	4260	0.2365
103	TCGA-AA-A03J-01A-21D-A080-01	12	51996693	53727955	1264	0.0169
104	TCGA-AA-A03J-01A-21D-A080-01	12	53727975	62380942	5131	0.222
105	TCGA-AA-A03J-01A-21D-A080-01	12	62381242	67480309	3242	-0.0114
106	TCGA-AA-A03J-01A-21D-A080-01	12	67482887	72939127	3787	0.2402
107	TCGA-AA-A03J-01A-21D-A080-01	12	72943328	73510254	384	-0.0379
108	TCGA-AA-A03J-01A-21D-A080-01	12	73513980	73520668	5	1.0048
109	TCGA-AA-A03J-01A-21D-A080-01	12	73521180	74263239	410	-0.0488
110	TCGA-AA-A03J-01A-21D-A080-01	12	74266184	74346863	38	0.3306
111	TCGA-AA-A03J-01A-21D-A080-01	12	74348816	84720994	6710	-0.0255
112	TCGA-AA-A03J-01A-21D-A080-01	12	84721932	84911072	117	0.2422
113	TCGA-AA-A03J-01A-21D-A080-01	12	84911581	91318684	3734	-0.0189
114	TCGA-AA-A03J-01A-21D-A080-01	12	91323019	93999557	1754	0.2412
115	TCGA-AA-A03J-01A-21D-A080-01	12	94001048	94566679	474	0
116	TCGA-AA-A03J-01A-21D-A080-01	12	94566694	94950397	265	0.2552
117	TCGA-AA-A03J-01A-21D-A080-01	12	94952613	95138334	158	-0.0499
118	TCGA-AA-A03J-01A-21D-A080-01	12	95143809	96804337	1173	0.2406
119	TCGA-AA-A03J-01A-21D-A080-01	12	96804930	103719079	4596	-0.014
120	TCGA-AA-A03J-01A-21D-A080-01	12	103719595	112420320	5664	0.2389
121	TCGA-AA-A03J-01A-21D-A080-01	12	112420565	120414160	5995	-0.0069
122	TCGA-AA-A03J-01A-21D-A080-01	12	120415088	126593663	3412	0.253
123	TCGA-AA-A03J-01A-21D-A080-01	12	126593720	133625276	5490	-0.0365
124	TCGA-AA-A03J-01A-21D-A080-01	13	19418531	33404494	10332	0.3548
125	TCGA-AA-A03J-01A-21D-A080-01	13	33412453	33536160	105	0.1299
126	TCGA-AA-A03J-01A-21D-A080-01	13	33536199	53837224	13745	0.3564
127	TCGA-AA-A03J-01A-21D-A080-01	13	53840454	54401811	378	0.3302
128	TCGA-AA-A03J-01A-21D-A080-01	13	54401836	54412722	5	-0.8438
129	TCGA-AA-A03J-01A-21D-A080-01	13	54413092	94829405	25724	0.3287
130	TCGA-AA-A03J-01A-21D-A080-01	13	94829497	114945972	14741	0.3528
131	TCGA-AA-A03J-01A-21D-A080-01	14	20516291	43299638	14824	-0.3233
132	TCGA-AA-A03J-01A-21D-A080-01	14	43300593	43317612	9	0.3797
133	TCGA-AA-A03J-01A-21D-A080-01	14	43317669	43327490	10	-0.0303
134	TCGA-AA-A03J-01A-21D-A080-01	14	43327598	43367426	27	0.291
135	TCGA-AA-A03J-01A-21D-A080-01	14	43376437	103979543	39816	-0.3276
136	TCGA-AA-A03J-01A-21D-A080-01	15	23222284	101935302	51640	-0.016
137	TCGA-AA-A03J-01A-21D-A080-01	16	2315245	5740530	2042	0.234
138	TCGA-AA-A03J-01A-21D-A080-01	16	5740711	6055337	364	-0.0425
139	TCGA-AA-A03J-01A-21D-A080-01	16	6055525	7340470	1663	0.1408
140	TCGA-AA-A03J-01A-21D-A080-01	16	7340762	7360271	20	-0.0327
141	TCGA-AA-A03J-01A-21D-A080-01	16	7361523	82871459	42594	0.2343
142	TCGA-AA-A03J-01A-21D-A080-01	16	82872377	83551507	855	-0.0206
143	TCGA-AA-A03J-01A-21D-A080-01	16	83552798	90158838	4941	0.2557
144	TCGA-AA-A03J-01A-21D-A080-01	17	193188	22113388	13103	-0.3332
145	TCGA-AA-A03J-01A-21D-A080-01	17	22113920	81027417	32764	-0.0099
146	TCGA-AA-A03J-01A-21D-A080-01	18	234058	77859855	51258	-0.3291
147	TCGA-AA-A03J-01A-21D-A080-01	19	3123738	58866674	28911	-0.0238
148	TCGA-AA-A03J-01A-21D-A080-01	20	69283	14734845	11224	-0.3167
149	TCGA-AA-A03J-01A-21D-A080-01	20	14735406	14962281	239	-0.9073
150	TCGA-AA-A03J-01A-21D-A080-01	20	14965823	15018286	33	-1.3792
151	TCGA-AA-A03J-01A-21D-A080-01	20	15018622	15071192	60	-0.886
152	TCGA-AA-A03J-01A-21D-A080-01	20	15078343	15078724	2	0.255
153	TCGA-AA-A03J-01A-21D-A080-01	20	15079014	15247867	146	-0.5916
154	TCGA-AA-A03J-01A-21D-A080-01	20	15250258	23741126	7002	-0.3124
155	TCGA-AA-A03J-01A-21D-A080-01	20	23749636	40359519	7629	1.159
156	TCGA-AA-A03J-01A-21D-A080-01	20	40360023	40360027	5	-0.2524
157	TCGA-AA-A03J-01A-21D-A080-01	20	40360784	62912463	16637	1.1461
158	TCGA-AA-A03J-01A-21D-A080-01	21	15425304	33114680	13159	-0.0415
159	TCGA-AA-A03J-01A-21D-A080-01	21	33115675	45144013	9327	-0.0125
160	TCGA-AA-A03J-01A-21D-A080-01	21	45144585	47970581	1579	-0.0421
161	TCGA-AA-A03J-01A-21D-A080-01	22	17305614	47060625	20395	-0.3194
