 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
38	TCGA-AA-3553-01A-01D-0819-01	8	32516556	32523634	12	0.4897
39	TCGA-AA-3553-01A-01D-0819-01	8	32526272	39866466	4107	-0.4587
40	TCGA-AA-3553-01A-01D-0819-01	8	39868949	41049174	957	1.0152
41	TCGA-AA-3553-01A-01D-0819-01	8	41049603	131775488	54239	1.0505
42	TCGA-AA-3553-01A-01D-0819-01	8	131778506	146288316	10003	1.0054
43	TCGA-AA-3553-01A-01D-0819-01	9	334524	140952916	80644	-0.4518
44	TCGA-AA-3553-01A-01D-0819-01	10	111148	4254215	3600	-0.134
45	TCGA-AA-3553-01A-01D-0819-01	10	4254376	36013553	24150	-0.0733
46	TCGA-AA-3553-01A-01D-0819-01	10	36015218	48367721	4685	-0.1037
47	TCGA-AA-3553-01A-01D-0819-01	10	48368085	50968795	1590	-0.1593
48	TCGA-AA-3553-01A-01D-0819-01	10	50981589	68961492	12608	-0.0819
49	TCGA-AA-3553-01A-01D-0819-01	10	68962036	71063316	1171	-0.004
50	TCGA-AA-3553-01A-01D-0819-01	10	71065198	73601098	2032	-0.1161
51	TCGA-AA-3553-01A-01D-0819-01	10	73602452	77252022	1669	-0.0427
52	TCGA-AA-3553-01A-01D-0819-01	10	77252557	77613776	232	-0.0935
53	TCGA-AA-3553-01A-01D-0819-01	10	77613809	88167728	7912	-0.1136
54	TCGA-AA-3553-01A-01D-0819-01	10	88168145	106566082	11344	-0.0583
55	TCGA-AA-3553-01A-01D-0819-01	10	106568731	111003617	3401	-0.1187
56	TCGA-AA-3553-01A-01D-0819-01	10	111004435	120339418	6582	-0.0805
57	TCGA-AA-3553-01A-01D-0819-01	10	120340712	135206873	11090	-0.4997
58	TCGA-AA-3553-01A-01D-0819-01	11	198510	3200620	1264	0.1475
59	TCGA-AA-3553-01A-01D-0819-01	11	3205887	123312270	77967	0.1866
60	TCGA-AA-3553-01A-01D-0819-01	11	123312696	134809090	8886	0.155
61	TCGA-AA-3553-01A-01D-0819-01	12	362522	6201887	4459	-0.1084
62	TCGA-AA-3553-01A-01D-0819-01	12	6202608	124700323	74526	-0.0745
63	TCGA-AA-3553-01A-01D-0819-01	12	124700826	133625276	6909	-0.1281
64	TCGA-AA-3553-01A-01D-0819-01	13	19418531	114945972	65030	0.2339
65	TCGA-AA-3553-01A-01D-0819-01	14	20516291	78519608	37378	-0.0686
66	TCGA-AA-3553-01A-01D-0819-01	14	78520076	102105030	16426	-0.1004
67	TCGA-AA-3553-01A-01D-0819-01	14	102114689	103979543	882	-0.0551
68	TCGA-AA-3553-01A-01D-0819-01	15	23222284	23847797	164	-0.3715
69	TCGA-AA-3553-01A-01D-0819-01	15	23848103	29936650	4020	-0.5137
70	TCGA-AA-3553-01A-01D-0819-01	15	29936711	65725078	23226	-0.4488
71	TCGA-AA-3553-01A-01D-0819-01	15	65725647	65792839	25	-0.1258
72	TCGA-AA-3553-01A-01D-0819-01	15	65795308	65950528	69	0.2693
73	TCGA-AA-3553-01A-01D-0819-01	15	66104914	101935302	24070	-0.0902
74	TCGA-AA-3553-01A-01D-0819-01	16	2315245	5035023	1375	0.2264
75	TCGA-AA-3553-01A-01D-0819-01	16	5035039	7989791	3509	0.1638
76	TCGA-AA-3553-01A-01D-0819-01	16	7990068	48512394	16426	0.2229
77	TCGA-AA-3553-01A-01D-0819-01	16	48512691	57182924	6521	0.2014
78	TCGA-AA-3553-01A-01D-0819-01	16	57183075	59204762	1233	0.2652
79	TCGA-AA-3553-01A-01D-0819-01	16	59205013	66458044	5079	0.1902
80	TCGA-AA-3553-01A-01D-0819-01	16	66458335	76156154	5336	0.2376
81	TCGA-AA-3553-01A-01D-0819-01	16	76156369	90158838	13000	0.1885
82	TCGA-AA-3553-01A-01D-0819-01	17	193188	22159899	13119	-0.4554
83	TCGA-AA-3553-01A-01D-0819-01	17	22166511	55990100	18159	0.1983
84	TCGA-AA-3553-01A-01D-0819-01	17	55991332	64321893	4289	0.232
85	TCGA-AA-3553-01A-01D-0819-01	17	64322078	81027417	10300	0.1922
86	TCGA-AA-3553-01A-01D-0819-01	18	234058	77859855	51258	-0.4718
87	TCGA-AA-3553-01A-01D-0819-01	19	3123738	22019596	9119	-0.0598
89	TCGA-AA-3553-01A-01D-0819-01	19	32802679	58866674	14651	-0.0673
90	TCGA-AA-3553-01A-01D-0819-01	20	69283	20547573	16377	-0.4481
91	TCGA-AA-3553-01A-01D-0819-01	20	20634687	22180628	949	0.1788
92	TCGA-AA-3553-01A-01D-0819-01	20	22183701	22215722	35	-0.3952
93	TCGA-AA-3553-01A-01D-0819-01	20	22219533	22254316	19	0.9932
94	TCGA-AA-3553-01A-01D-0819-01	20	22259358	22323038	76	-0.4594
95	TCGA-AA-3553-01A-01D-0819-01	20	22326938	22366260	55	0.8829
96	TCGA-AA-3553-01A-01D-0819-01	20	22369364	24577509	1817	-0.5075
97	TCGA-AA-3553-01A-01D-0819-01	20	24584191	24615400	32	0.866
98	TCGA-AA-3553-01A-01D-0819-01	20	24616186	26073580	756	-0.4588
99	TCGA-AA-3553-01A-01D-0819-01	20	29838618	40359519	5989	1.1879
100	TCGA-AA-3553-01A-01D-0819-01	20	40360023	40360027	5	-0.112
101	TCGA-AA-3553-01A-01D-0819-01	20	40360784	41759541	1305	1.1509
102	TCGA-AA-3553-01A-01D-0819-01	20	41759619	55936038	10554	1.1942
103	TCGA-AA-3553-01A-01D-0819-01	20	55936882	62912463	4778	1.1395
104	TCGA-AA-3553-01A-01D-0819-01	21	15425304	47970581	24065	0.1222
105	TCGA-AA-3553-01A-01D-0819-01	22	17305614	47060625	20395	0.0989
