 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
74	TCGA-A6-2676-01A-01D-1549-01	2	190301778	209289602	11355	0.0119
75	TCGA-A6-2676-01A-01D-1549-01	2	209293500	218501571	6124	-0.0424
76	TCGA-A6-2676-01A-01D-1549-01	2	218502401	220207592	870	0.049
77	TCGA-A6-2676-01A-01D-1549-01	2	220207698	222869350	1835	-0.0502
78	TCGA-A6-2676-01A-01D-1549-01	2	222870106	234597448	7440	0.0102
79	TCGA-A6-2676-01A-01D-1549-01	2	234597566	242719805	5372	-0.0299
80	TCGA-A6-2676-01A-01D-1549-01	3	242241	4400084	3808	-0.0683
81	TCGA-A6-2676-01A-01D-1549-01	3	4400098	6306584	1672	0.0272
82	TCGA-A6-2676-01A-01D-1549-01	3	6306897	8087962	1590	-0.0842
83	TCGA-A6-2676-01A-01D-1549-01	3	8088664	18866806	7475	0.0106
84	TCGA-A6-2676-01A-01D-1549-01	3	18870171	23417991	3077	-0.0422
85	TCGA-A6-2676-01A-01D-1549-01	3	23418527	25488803	1603	0.0347
86	TCGA-A6-2676-01A-01D-1549-01	3	25489318	29583548	2994	-0.0397
87	TCGA-A6-2676-01A-01D-1549-01	3	29586445	33966294	2896	0.019
88	TCGA-A6-2676-01A-01D-1549-01	3	33970967	36236436	1537	-0.0501
89	TCGA-A6-2676-01A-01D-1549-01	3	36237169	53888988	9951	0.0116
90	TCGA-A6-2676-01A-01D-1549-01	3	53889981	56329111	1943	-0.0675
91	TCGA-A6-2676-01A-01D-1549-01	3	56329310	59141880	1596	0.0297
92	TCGA-A6-2676-01A-01D-1549-01	3	59142697	60216250	1134	-0.0813
93	TCGA-A6-2676-01A-01D-1549-01	3	60217897	60225474	11	-0.5876
94	TCGA-A6-2676-01A-01D-1549-01	3	60225512	60344190	115	-1.6933
95	TCGA-A6-2676-01A-01D-1549-01	3	60349462	60399848	53	-0.7387
96	TCGA-A6-2676-01A-01D-1549-01	3	60400467	60462880	77	-1.9748
97	TCGA-A6-2676-01A-01D-1549-01	3	60464076	60574721	136	-0.6978
98	TCGA-A6-2676-01A-01D-1549-01	3	60576209	60661337	87	-1.432
99	TCGA-A6-2676-01A-01D-1549-01	3	60661380	60688702	29	-0.5811
100	TCGA-A6-2676-01A-01D-1549-01	3	60689395	61144427	465	-0.1131
101	TCGA-A6-2676-01A-01D-1549-01	3	61144568	67104628	4837	-0.0382
102	TCGA-A6-2676-01A-01D-1549-01	3	67106631	69030301	1382	-0.0856
103	TCGA-A6-2676-01A-01D-1549-01	3	69030665	73333525	3213	-0.0035
104	TCGA-A6-2676-01A-01D-1549-01	3	73334035	99387903	13008	-0.0373
105	TCGA-A6-2676-01A-01D-1549-01	3	99392566	102412646	1642	0.0453
106	TCGA-A6-2676-01A-01D-1549-01	3	102419206	107538740	3197	-0.0153
107	TCGA-A6-2676-01A-01D-1549-01	3	107539445	108366275	576	0.066
108	TCGA-A6-2676-01A-01D-1549-01	3	108366960	111436650	1814	-0.0192
109	TCGA-A6-2676-01A-01D-1549-01	3	111438734	113788979	1499	0.0418
110	TCGA-A6-2676-01A-01D-1549-01	3	113790578	118490636	3184	-0.0716
111	TCGA-A6-2676-01A-01D-1549-01	3	118492749	132479305	8477	0.0013
112	TCGA-A6-2676-01A-01D-1549-01	3	132488497	132519824	24	-0.5454
113	TCGA-A6-2676-01A-01D-1549-01	3	132532009	140631468	5088	-0.0123
114	TCGA-A6-2676-01A-01D-1549-01	3	140636773	143044170	1427	0.0538
115	TCGA-A6-2676-01A-01D-1549-01	3	143044216	148334399	3306	-0.0294
116	TCGA-A6-2676-01A-01D-1549-01	3	148335030	150588182	1451	0.04
117	TCGA-A6-2676-01A-01D-1549-01	3	150588472	161157909	6523	-0.0098
118	TCGA-A6-2676-01A-01D-1549-01	3	161158000	164791153	2200	-0.0457
119	TCGA-A6-2676-01A-01D-1549-01	3	164799079	166608805	1088	-0.5502
120	TCGA-A6-2676-01A-01D-1549-01	3	166613104	167561155	456	-0.0228
121	TCGA-A6-2676-01A-01D-1549-01	3	167561168	173152428	3585	0.0489
122	TCGA-A6-2676-01A-01D-1549-01	3	173152679	176366488	2224	-0.0299
123	TCGA-A6-2676-01A-01D-1549-01	3	176368603	177461113	697	0.0561
124	TCGA-A6-2676-01A-01D-1549-01	3	177461858	179278768	1166	-0.0237
125	TCGA-A6-2676-01A-01D-1549-01	3	179279282	180716258	793	-0.594
126	TCGA-A6-2676-01A-01D-1549-01	3	180720345	188890300	5251	0.0143
127	TCGA-A6-2676-01A-01D-1549-01	3	188891089	189303627	309	0.1373
128	TCGA-A6-2676-01A-01D-1549-01	3	189303711	189401776	94	-0.0427
129	TCGA-A6-2676-01A-01D-1549-01	3	189401846	189470461	48	-0.5789
130	TCGA-A6-2676-01A-01D-1549-01	3	189471639	190933663	1052	0.0691
131	TCGA-A6-2676-01A-01D-1549-01	3	190937993	193114643	1562	-0.0363
132	TCGA-A6-2676-01A-01D-1549-01	3	193116394	197764233	2497	0.0337
133	TCGA-A6-2676-01A-01D-1549-01	4	193054	4917971	2212	-0.0132
134	TCGA-A6-2676-01A-01D-1549-01	4	4920273	6106821	1059	-0.0736
135	TCGA-A6-2676-01A-01D-1549-01	4	6106981	27206460	14925	-0.0086
136	TCGA-A6-2676-01A-01D-1549-01	4	27206781	30388250	2132	-0.0608
137	TCGA-A6-2676-01A-01D-1549-01	4	30388477	36951780	4096	-0.0169
138	TCGA-A6-2676-01A-01D-1549-01	4	36952506	42616780	3785	0.0399
139	TCGA-A6-2676-01A-01D-1549-01	4	42617135	46786031	2457	-0.0496
140	TCGA-A6-2676-01A-01D-1549-01	4	46786141	58350291	5313	0.0027
141	TCGA-A6-2676-01A-01D-1549-01	4	58350599	67938655	5939	-0.0567
142	TCGA-A6-2676-01A-01D-1549-01	4	67940853	69206888	773	-0.0047
143	TCGA-A6-2676-01A-01D-1549-01	4	69206942	70719533	844	0.0876
144	TCGA-A6-2676-01A-01D-1549-01	4	70719796	73916832	1919	-0.0185
145	TCGA-A6-2676-01A-01D-1549-01	4	73917493	75879164	1128	0.0751
146	TCGA-A6-2676-01A-01D-1549-01	4	75879298	76476795	396	-0.0426
147	TCGA-A6-2676-01A-01D-1549-01	4	76477814	78236618	1285	0.0679
148	TCGA-A6-2676-01A-01D-1549-01	4	78236821	94559065	9971	0.0074
149	TCGA-A6-2676-01A-01D-1549-01	4	94559326	95465632	527	0.0979
150	TCGA-A6-2676-01A-01D-1549-01	4	95468508	96088849	388	0.0211
151	TCGA-A6-2676-01A-01D-1549-01	4	96089999	99546909	2100	-0.046
152	TCGA-A6-2676-01A-01D-1549-01	4	99548903	114384328	9029	0.0042
153	TCGA-A6-2676-01A-01D-1549-01	4	114387087	116025453	1098	0.0679
154	TCGA-A6-2676-01A-01D-1549-01	4	116025508	116243046	160	0.0024
155	TCGA-A6-2676-01A-01D-1549-01	4	116243567	119001145	1699	-0.0487
156	TCGA-A6-2676-01A-01D-1549-01	4	119004280	120814678	1016	0.0401
157	TCGA-A6-2676-01A-01D-1549-01	4	120815863	123521180	1647	-0.024
158	TCGA-A6-2676-01A-01D-1549-01	4	123523625	125698500	1313	0.0429
159	TCGA-A6-2676-01A-01D-1549-01	4	125698569	128296808	1621	-0.0563
160	TCGA-A6-2676-01A-01D-1549-01	4	128297851	130459130	1128	0.0213
161	TCGA-A6-2676-01A-01D-1549-01	4	130459773	133393645	1639	-0.0508
162	TCGA-A6-2676-01A-01D-1549-01	4	133394010	134644433	749	0.0837
163	TCGA-A6-2676-01A-01D-1549-01	4	134646236	134707717	34	-0.0663
164	TCGA-A6-2676-01A-01D-1549-01	4	134710265	134714372	5	-0.6086
165	TCGA-A6-2676-01A-01D-1549-01	4	134714456	134824137	49	0.1461
166	TCGA-A6-2676-01A-01D-1549-01	4	134826539	135249945	201	-0.0448
167	TCGA-A6-2676-01A-01D-1549-01	4	135252539	135321741	65	0.073
168	TCGA-A6-2676-01A-01D-1549-01	4	135322604	137684660	1249	-0.0511
169	TCGA-A6-2676-01A-01D-1549-01	4	137687991	154670627	10519	0.0125
170	TCGA-A6-2676-01A-01D-1549-01	4	154670813	168509408	8940	-0.0313
171	TCGA-A6-2676-01A-01D-1549-01	4	168509418	173138831	3054	-0.0116
172	TCGA-A6-2676-01A-01D-1549-01	4	173145433	177957938	2835	0.0426
173	TCGA-A6-2676-01A-01D-1549-01	4	177958791	182100500	3032	-0.0487
174	TCGA-A6-2676-01A-01D-1549-01	4	182101091	187297074	3840	-0.003
175	TCGA-A6-2676-01A-01D-1549-01	4	187299349	188249770	698	0.0671
176	TCGA-A6-2676-01A-01D-1549-01	4	188252519	188385336	76	-0.0108
177	TCGA-A6-2676-01A-01D-1549-01	4	188388565	190451589	1475	-0.0596
178	TCGA-A6-2676-01A-01D-1549-01	5	304462	2254957	1115	-0.0147
179	TCGA-A6-2676-01A-01D-1549-01	5	2256873	9818780	6806	-0.0768
180	TCGA-A6-2676-01A-01D-1549-01	5	9819038	10952792	1000	0.0212
181	TCGA-A6-2676-01A-01D-1549-01	5	10954167	13909656	1967	-0.0664
182	TCGA-A6-2676-01A-01D-1549-01	5	13910535	20302678	4233	0
183	TCGA-A6-2676-01A-01D-1549-01	5	20303255	26616166	3779	-0.0719
184	TCGA-A6-2676-01A-01D-1549-01	5	26616686	29532824	1718	0.0095
185	TCGA-A6-2676-01A-01D-1549-01	5	29541621	36071521	4529	-0.0345
186	TCGA-A6-2676-01A-01D-1549-01	5	36071597	36713450	484	0.0687
187	TCGA-A6-2676-01A-01D-1549-01	5	36714892	38232415	884	-0.0146
188	TCGA-A6-2676-01A-01D-1549-01	5	38232835	39927884	1251	-0.0737
189	TCGA-A6-2676-01A-01D-1549-01	5	39932336	42877570	1790	-0.0099
190	TCGA-A6-2676-01A-01D-1549-01	5	42878517	43885628	478	0.0583
191	TCGA-A6-2676-01A-01D-1549-01	5	43886240	54464679	4194	-0.0376
192	TCGA-A6-2676-01A-01D-1549-01	5	54466345	58319617	2693	0.0145
193	TCGA-A6-2676-01A-01D-1549-01	5	58328561	58348889	26	0.413
194	TCGA-A6-2676-01A-01D-1549-01	5	58348912	58502413	145	0.003
195	TCGA-A6-2676-01A-01D-1549-01	5	58510969	59006083	411	-0.5836
196	TCGA-A6-2676-01A-01D-1549-01	5	59010697	66073072	4192	-0.0067
197	TCGA-A6-2676-01A-01D-1549-01	5	66074158	67956194	1368	-0.0649
198	TCGA-A6-2676-01A-01D-1549-01	5	67957862	83627720	8846	0.0032
199	TCGA-A6-2676-01A-01D-1549-01	5	83628227	87800881	2232	-0.0602
200	TCGA-A6-2676-01A-01D-1549-01	5	87801772	95083466	3915	-0.0239
201	TCGA-A6-2676-01A-01D-1549-01	5	95084131	96657330	1001	0.0634
202	TCGA-A6-2676-01A-01D-1549-01	5	96657483	97483365	497	-0.0262
203	TCGA-A6-2676-01A-01D-1549-01	5	97483733	97502511	12	-0.7196
204	TCGA-A6-2676-01A-01D-1549-01	5	97502939	99776509	1317	0.0298
205	TCGA-A6-2676-01A-01D-1549-01	5	99777157	101616402	1141	-0.0579
206	TCGA-A6-2676-01A-01D-1549-01	5	101616910	104022678	1404	0.0389
207	TCGA-A6-2676-01A-01D-1549-01	5	104022702	114239278	6945	-0.0367
208	TCGA-A6-2676-01A-01D-1549-01	5	114246576	116588882	1809	0.0402
209	TCGA-A6-2676-01A-01D-1549-01	5	116590850	123908163	4849	-0.0211
210	TCGA-A6-2676-01A-01D-1549-01	5	123911746	124544112	437	0.0733
211	TCGA-A6-2676-01A-01D-1549-01	5	124544155	130539728	3637	-0.0129
212	TCGA-A6-2676-01A-01D-1549-01	5	130540269	135706851	3271	0.024
213	TCGA-A6-2676-01A-01D-1549-01	5	135709277	137441767	1107	-0.0719
214	TCGA-A6-2676-01A-01D-1549-01	5	137443486	151601011	8936	0.0089
215	TCGA-A6-2676-01A-01D-1549-01	5	151603373	153423598	1250	-0.0644
216	TCGA-A6-2676-01A-01D-1549-01	5	153429187	163641121	6894	-0.004
217	TCGA-A6-2676-01A-01D-1549-01	5	163641658	167129411	2339	-0.0779
218	TCGA-A6-2676-01A-01D-1549-01	5	167135436	180694888	9138	-0.0183
219	TCGA-A6-2676-01A-01D-1549-01	6	421317	2464253	1690	-0.0177
220	TCGA-A6-2676-01A-01D-1549-01	6	2464385	3446942	814	0.0601
221	TCGA-A6-2676-01A-01D-1549-01	6	3450266	6353397	2515	-0.0424
222	TCGA-A6-2676-01A-01D-1549-01	6	6353866	7833826	1233	0.0652
223	TCGA-A6-2676-01A-01D-1549-01	6	7834019	10930371	2276	-0.0389
224	TCGA-A6-2676-01A-01D-1549-01	6	10930942	13986917	2389	0.027
225	TCGA-A6-2676-01A-01D-1549-01	6	13988723	16921131	2314	-0.0422
226	TCGA-A6-2676-01A-01D-1549-01	6	16921147	18688483	1230	0.0359
227	TCGA-A6-2676-01A-01D-1549-01	6	18689271	20971026	1699	-0.0102
228	TCGA-A6-2676-01A-01D-1549-01	6	20971985	24009259	2270	-0.0668
229	TCGA-A6-2676-01A-01D-1549-01	6	24009794	39362075	8966	0.0216
230	TCGA-A6-2676-01A-01D-1549-01	6	39364028	40761738	1128	-0.0792
231	TCGA-A6-2676-01A-01D-1549-01	6	40762701	48837491	5062	0.0244
232	TCGA-A6-2676-01A-01D-1549-01	6	48838079	51618870	1694	-0.0319
233	TCGA-A6-2676-01A-01D-1549-01	6	51619444	58759028	4349	0.0221
234	TCGA-A6-2676-01A-01D-1549-01	6	62934899	63613349	342	0.3638
235	TCGA-A6-2676-01A-01D-1549-01	6	63618890	64706999	574	0.4462
236	TCGA-A6-2676-01A-01D-1549-01	6	64707216	68804067	2829	0.3419
237	TCGA-A6-2676-01A-01D-1549-01	6	68804076	68809341	5	-0.429
238	TCGA-A6-2676-01A-01D-1549-01	6	68809561	70714571	1177	0.3629
239	TCGA-A6-2676-01A-01D-1549-01	6	70716552	71595151	580	0.4666
240	TCGA-A6-2676-01A-01D-1549-01	6	71596028	81916177	6843	0.3694
241	TCGA-A6-2676-01A-01D-1549-01	6	81923409	84526588	1580	0.4362
242	TCGA-A6-2676-01A-01D-1549-01	6	84527760	102655976	11500	0.3774
243	TCGA-A6-2676-01A-01D-1549-01	6	102656574	105588578	1832	0.3227
244	TCGA-A6-2676-01A-01D-1549-01	6	105595101	105942932	220	0.4369
245	TCGA-A6-2676-01A-01D-1549-01	6	105944900	106991568	744	0.5011
246	TCGA-A6-2676-01A-01D-1549-01	6	106992103	146162239	24915	0.4132
247	TCGA-A6-2676-01A-01D-1549-01	6	146162376	146902687	449	0.3396
248	TCGA-A6-2676-01A-01D-1549-01	6	146903159	147818468	587	0.4365
249	TCGA-A6-2676-01A-01D-1549-01	6	147818864	147867771	34	0.2912
250	TCGA-A6-2676-01A-01D-1549-01	6	147870044	147872216	6	0.0318
251	TCGA-A6-2676-01A-01D-1549-01	6	147872310	147881171	7	-0.4593
252	TCGA-A6-2676-01A-01D-1549-01	6	147886592	148003613	102	-0.0592
253	TCGA-A6-2676-01A-01D-1549-01	6	148015300	148693135	535	0.331
254	TCGA-A6-2676-01A-01D-1549-01	6	148693498	151070346	1697	0.4317
255	TCGA-A6-2676-01A-01D-1549-01	6	151072955	151078468	7	-0.7503
256	TCGA-A6-2676-01A-01D-1549-01	6	151079894	151627096	415	0.4274
257	TCGA-A6-2676-01A-01D-1549-01	6	151628280	156827382	3857	0.3604
258	TCGA-A6-2676-01A-01D-1549-01	6	156827631	159618303	1584	0.4397
259	TCGA-A6-2676-01A-01D-1549-01	6	159618365	161575543	1449	0.3888
260	TCGA-A6-2676-01A-01D-1549-01	6	161577129	163145416	1348	0.2938
261	TCGA-A6-2676-01A-01D-1549-01	6	163152563	163157655	5	-0.629
262	TCGA-A6-2676-01A-01D-1549-01	6	163159350	165534667	1812	0.3038
263	TCGA-A6-2676-01A-01D-1549-01	6	165535556	170903916	3828	0.3682
264	TCGA-A6-2676-01A-01D-1549-01	7	704573	2912163	900	0.011
265	TCGA-A6-2676-01A-01D-1549-01	7	2913002	4367700	1242	-0.0856
266	TCGA-A6-2676-01A-01D-1549-01	7	4370566	8500296	2585	0.027
267	TCGA-A6-2676-01A-01D-1549-01	7	8501653	10958759	1948	-0.0553
268	TCGA-A6-2676-01A-01D-1549-01	7	10960447	12234631	1159	-0.0081
269	TCGA-A6-2676-01A-01D-1549-01	7	12234661	13078228	607	0.0733
270	TCGA-A6-2676-01A-01D-1549-01	7	13078353	16580592	2898	-0.0115
271	TCGA-A6-2676-01A-01D-1549-01	7	16580734	18205779	1292	0.0753
272	TCGA-A6-2676-01A-01D-1549-01	7	18205862	18846124	493	-0.0101
273	TCGA-A6-2676-01A-01D-1549-01	7	18846192	18855076	9	-0.4759
274	TCGA-A6-2676-01A-01D-1549-01	7	18855179	19023864	182	-0.0601
275	TCGA-A6-2676-01A-01D-1549-01	7	19032317	19032534	5	-0.803
276	TCGA-A6-2676-01A-01D-1549-01	7	19032550	20007409	938	-0.037
277	TCGA-A6-2676-01A-01D-1549-01	7	20007904	30869634	8099	0.0182
278	TCGA-A6-2676-01A-01D-1549-01	7	30874528	32463933	1251	-0.0517
279	TCGA-A6-2676-01A-01D-1549-01	7	32464947	35058846	1605	0.0248
280	TCGA-A6-2676-01A-01D-1549-01	7	35064312	41682233	4732	-0.0417
281	TCGA-A6-2676-01A-01D-1549-01	7	41683370	42399523	539	0.0396
282	TCGA-A6-2676-01A-01D-1549-01	7	42399864	43367951	661	-0.0389
283	TCGA-A6-2676-01A-01D-1549-01	7	43369016	47115062	2390	0.0275
284	TCGA-A6-2676-01A-01D-1549-01	7	47116304	50205049	2146	-0.0365
285	TCGA-A6-2676-01A-01D-1549-01	7	50207547	52202126	1538	0.0253
286	TCGA-A6-2676-01A-01D-1549-01	7	52202384	55550785	2670	-0.0358
287	TCGA-A6-2676-01A-01D-1549-01	7	55551928	71919202	6404	-0.0788
288	TCGA-A6-2676-01A-01D-1549-01	7	71919741	77276403	1801	0.0267
289	TCGA-A6-2676-01A-01D-1549-01	7	77276774	78900016	1288	-0.0352
290	TCGA-A6-2676-01A-01D-1549-01	7	78900175	81263180	1579	0.0454
291	TCGA-A6-2676-01A-01D-1549-01	7	81273756	91195804	6413	-0.0224
292	TCGA-A6-2676-01A-01D-1549-01	7	91195876	93475293	1463	0.0443
293	TCGA-A6-2676-01A-01D-1549-01	7	93475341	97715088	2632	-0.0531
294	TCGA-A6-2676-01A-01D-1549-01	7	97719212	110555950	7336	0.0026
295	TCGA-A6-2676-01A-01D-1549-01	7	110557609	110616294	32	-0.6434
296	TCGA-A6-2676-01A-01D-1549-01	7	110616739	110700523	38	-0.0884
297	TCGA-A6-2676-01A-01D-1549-01	7	110704702	110897657	148	-0.6323
298	TCGA-A6-2676-01A-01D-1549-01	7	110899331	110920216	19	-0.0021
299	TCGA-A6-2676-01A-01D-1549-01	7	110923448	111384116	265	-0.2868
300	TCGA-A6-2676-01A-01D-1549-01	7	111384154	115672627	2460	-0.0262
301	TCGA-A6-2676-01A-01D-1549-01	7	115673379	117567237	1265	0.0805
302	TCGA-A6-2676-01A-01D-1549-01	7	117567357	144720781	17167	-0.0114
303	TCGA-A6-2676-01A-01D-1549-01	7	144722225	147821399	2087	-0.0587
304	TCGA-A6-2676-01A-01D-1549-01	7	147822521	152026250	2438	0.0036
305	TCGA-A6-2676-01A-01D-1549-01	7	152026288	154590851	1743	-0.0438
306	TCGA-A6-2676-01A-01D-1549-01	7	154591150	157498327	2093	0.0108
307	TCGA-A6-2676-01A-01D-1549-01	7	157498768	158005374	314	-0.1359
308	TCGA-A6-2676-01A-01D-1549-01	7	158005992	158927795	589	-0.0287
309	TCGA-A6-2676-01A-01D-1549-01	8	562629	2611830	1729	-0.0155
310	TCGA-A6-2676-01A-01D-1549-01	8	2612459	6175309	5001	-0.0852
311	TCGA-A6-2676-01A-01D-1549-01	8	6175712	6802513	759	-0.0322
312	TCGA-A6-2676-01A-01D-1549-01	8	6805691	9200604	1510	0.019
313	TCGA-A6-2676-01A-01D-1549-01	8	9200618	17078383	6548	-0.0496
314	TCGA-A6-2676-01A-01D-1549-01	8	17082966	19204883	2046	0.0224
315	TCGA-A6-2676-01A-01D-1549-01	8	19206063	21717279	2154	-0.0492
316	TCGA-A6-2676-01A-01D-1549-01	8	21717739	30707575	6179	0.0145
317	TCGA-A6-2676-01A-01D-1549-01	8	30713343	32168607	1033	-0.0724
318	TCGA-A6-2676-01A-01D-1549-01	8	32169437	32172010	5	-1.6742
319	TCGA-A6-2676-01A-01D-1549-01	8	32172026	36628301	2627	-0.0666
320	TCGA-A6-2676-01A-01D-1549-01	8	36628405	49220071	5030	-0.0006
321	TCGA-A6-2676-01A-01D-1549-01	8	49220131	60890303	7620	-0.0424
322	TCGA-A6-2676-01A-01D-1549-01	8	60890414	68437590	4407	-0.0136
323	TCGA-A6-2676-01A-01D-1549-01	8	68437820	71231493	1934	-0.0839
324	TCGA-A6-2676-01A-01D-1549-01	8	71232333	79762815	5319	-0.0116
325	TCGA-A6-2676-01A-01D-1549-01	8	79906195	82737745	1682	0.0485
326	TCGA-A6-2676-01A-01D-1549-01	8	82737786	100139839	10308	-0.0187
327	TCGA-A6-2676-01A-01D-1549-01	8	100198959	100253318	23	-0.6523
328	TCGA-A6-2676-01A-01D-1549-01	8	100255973	104826528	2808	0.026
329	TCGA-A6-2676-01A-01D-1549-01	8	104826571	109653931	3065	-0.0543
