 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
34	TCGA-AA-3976-01A-01D-1018-01	2	135111439	139084181	2517	-0.16
35	TCGA-AA-3976-01A-01D-1018-01	2	139088303	151926638	7816	-0.2139
36	TCGA-AA-3976-01A-01D-1018-01	2	151927176	151940137	11	-0.9335
37	TCGA-AA-3976-01A-01D-1018-01	2	151941414	156715585	3040	-0.2001
38	TCGA-AA-3976-01A-01D-1018-01	2	156717634	242719805	53618	-0.1609
39	TCGA-AA-3976-01A-01D-1018-01	3	242241	3843936	3331	0.1287
40	TCGA-AA-3976-01A-01D-1018-01	3	3844429	5227663	1177	0.2069
41	TCGA-AA-3976-01A-01D-1018-01	3	5228075	8272008	2717	0.1424
42	TCGA-AA-3976-01A-01D-1018-01	3	8272203	15995368	5523	0.2066
43	TCGA-AA-3976-01A-01D-1018-01	3	16000386	29445463	9332	0.1473
44	TCGA-AA-3976-01A-01D-1018-01	3	29445616	43695333	9440	0.1852
45	TCGA-AA-3976-01A-01D-1018-01	3	43695469	44530169	446	0.1451
46	TCGA-AA-3976-01A-01D-1018-01	3	44530696	54566872	5105	0.2315
47	TCGA-AA-3976-01A-01D-1018-01	3	54567748	56083150	1311	0.1119
48	TCGA-AA-3976-01A-01D-1018-01	3	56084332	59242351	1805	0.2746
49	TCGA-AA-3976-01A-01D-1018-01	3	59245205	106796344	28912	0.2104
50	TCGA-AA-3976-01A-01D-1018-01	3	106797042	109541375	1682	0.2627
51	TCGA-AA-3976-01A-01D-1018-01	3	109543489	110974770	845	0.1821
52	TCGA-AA-3976-01A-01D-1018-01	3	110975104	114208180	2060	0.2498
53	TCGA-AA-3976-01A-01D-1018-01	3	114214365	114390189	115	-0.5374
54	TCGA-AA-3976-01A-01D-1018-01	3	114391780	161709110	29484	0.235
55	TCGA-AA-3976-01A-01D-1018-01	3	161709235	166658399	2928	0.1763
56	TCGA-AA-3976-01A-01D-1018-01	3	166660671	173062995	3965	0.2761
57	TCGA-AA-3976-01A-01D-1018-01	3	173063742	176351866	2270	0.215
58	TCGA-AA-3976-01A-01D-1018-01	3	176352015	177376818	641	0.2908
59	TCGA-AA-3976-01A-01D-1018-01	3	177377553	179698072	1515	0.2141
60	TCGA-AA-3976-01A-01D-1018-01	3	179698228	179706629	5	1.0132
61	TCGA-AA-3976-01A-01D-1018-01	3	179708256	181954535	1148	0.205
62	TCGA-AA-3976-01A-01D-1018-01	3	181955134	190244344	5634	0.266
63	TCGA-AA-3976-01A-01D-1018-01	3	190245098	193299708	2169	0.2116
64	TCGA-AA-3976-01A-01D-1018-01	3	193299735	197764233	2364	0.2935
65	TCGA-AA-3976-01A-01D-1018-01	4	193054	37029699	24475	-0.4108
66	TCGA-AA-3976-01A-01D-1018-01	4	37029967	42135019	3434	-0.3392
67	TCGA-AA-3976-01A-01D-1018-01	4	42135230	58576046	8267	-0.3914
68	TCGA-AA-3976-01A-01D-1018-01	4	58584933	67872638	5693	-0.4442
69	TCGA-AA-3976-01A-01D-1018-01	4	67875548	70699284	1652	-0.3853
70	TCGA-AA-3976-01A-01D-1018-01	4	70701146	91234680	12886	-0.3583
71	TCGA-AA-3976-01A-01D-1018-01	4	91235179	125079189	20413	-0.3877
72	TCGA-AA-3976-01A-01D-1018-01	4	125079379	139047343	8119	-0.431
73	TCGA-AA-3976-01A-01D-1018-01	4	139048925	155251674	9921	-0.3709
74	TCGA-AA-3976-01A-01D-1018-01	4	155251785	175608905	13001	-0.4061
75	TCGA-AA-3976-01A-01D-1018-01	4	175611208	183477895	5661	-0.4527
76	TCGA-AA-3976-01A-01D-1018-01	4	183479185	190451589	4898	-0.401
77	TCGA-AA-3976-01A-01D-1018-01	5	304462	2569156	1433	0.2214
78	TCGA-AA-3976-01A-01D-1018-01	5	2569711	6041659	3285	0.1181
79	TCGA-AA-3976-01A-01D-1018-01	5	6042010	8997808	2467	0.1693
80	TCGA-AA-3976-01A-01D-1018-01	5	8997962	10497980	1314	0.234
81	TCGA-AA-3976-01A-01D-1018-01	5	10498928	13695313	2219	0.171
82	TCGA-AA-3976-01A-01D-1018-01	5	13698578	17793515	2843	0.2478
83	TCGA-AA-3976-01A-01D-1018-01	5	17793783	31177628	8117	0.1517
84	TCGA-AA-3976-01A-01D-1018-01	5	31181472	74259879	24286	0.2195
85	TCGA-AA-3976-01A-01D-1018-01	5	74263884	74747030	250	0.0034
86	TCGA-AA-3976-01A-01D-1018-01	5	74752227	81663805	4441	0.2173
87	TCGA-AA-3976-01A-01D-1018-01	5	81670407	85663988	2409	0.1611
88	TCGA-AA-3976-01A-01D-1018-01	5	85668090	103735355	10138	0.2173
89	TCGA-AA-3976-01A-01D-1018-01	5	103743414	113711389	6793	0.1698
90	TCGA-AA-3976-01A-01D-1018-01	5	113712167	115647128	1422	0.2517
91	TCGA-AA-3976-01A-01D-1018-01	5	115647397	120880085	3637	0.179
92	TCGA-AA-3976-01A-01D-1018-01	5	120880350	125655238	3238	0.2111
93	TCGA-AA-3976-01A-01D-1018-01	5	125655376	127727785	1220	0.2848
94	TCGA-AA-3976-01A-01D-1018-01	5	127728371	130524514	1584	0.1962
95	TCGA-AA-3976-01A-01D-1018-01	5	130528485	132535990	1035	0.268
96	TCGA-AA-3976-01A-01D-1018-01	5	132536855	133223816	642	0.1941
97	TCGA-AA-3976-01A-01D-1018-01	5	133224088	135687000	1587	0.2566
98	TCGA-AA-3976-01A-01D-1018-01	5	135687505	136364021	405	0.2022
99	TCGA-AA-3976-01A-01D-1018-01	5	136364272	137044526	561	0.1396
100	TCGA-AA-3976-01A-01D-1018-01	5	137045142	160890241	15523	0.2229
101	TCGA-AA-3976-01A-01D-1018-01	5	160893650	164829157	2414	0.1732
102	TCGA-AA-3976-01A-01D-1018-01	5	164833292	170433518	4365	0.1281
103	TCGA-AA-3976-01A-01D-1018-01	5	170441303	180694888	6413	0.1728
104	TCGA-AA-3976-01A-01D-1018-01	6	421317	4552234	3466	-0.0411
105	TCGA-AA-3976-01A-01D-1018-01	6	4553691	29948482	18383	-0.0618
106	TCGA-AA-3976-01A-01D-1018-01	6	29948751	65217004	19492	-0.0326
107	TCGA-AA-3976-01A-01D-1018-01	6	65223664	69681677	3138	-0.123
108	TCGA-AA-3976-01A-01D-1018-01	6	69682050	91415070	13986	-0.0688
109	TCGA-AA-3976-01A-01D-1018-01	6	91415095	104944476	8590	-0.1131
110	TCGA-AA-3976-01A-01D-1018-01	6	104944599	117867837	8099	-0.0556
111	TCGA-AA-3976-01A-01D-1018-01	6	117868051	125352177	4606	-0.1143
112	TCGA-AA-3976-01A-01D-1018-01	6	125352247	161385816	24147	-0.0672
113	TCGA-AA-3976-01A-01D-1018-01	6	161388602	165900575	3595	-0.1555
114	TCGA-AA-3976-01A-01D-1018-01	6	165901394	170903916	3534	-0.0904
115	TCGA-AA-3976-01A-01D-1018-01	7	704573	4993764	2568	0.3199
116	TCGA-AA-3976-01A-01D-1018-01	7	4995031	8600833	2271	0.3725
117	TCGA-AA-3976-01A-01D-1018-01	7	8601969	16317068	6282	0.2777
118	TCGA-AA-3976-01A-01D-1018-01	7	16317073	40773447	18177	0.3153
119	TCGA-AA-3976-01A-01D-1018-01	7	40777576	43408162	1875	0.2452
120	TCGA-AA-3976-01A-01D-1018-01	7	43408409	45609286	1216	0.3644
121	TCGA-AA-3976-01A-01D-1018-01	7	45610313	57575395	8444	0.2815
122	TCGA-AA-3976-01A-01D-1018-01	7	57575804	71865200	5420	-0.0764
123	TCGA-AA-3976-01A-01D-1018-01	7	71865905	77450109	1927	0.0203
124	TCGA-AA-3976-01A-01D-1018-01	7	77450670	97888085	13375	-0.0692
125	TCGA-AA-3976-01A-01D-1018-01	7	97888121	108237706	5676	-0.0138
126	TCGA-AA-3976-01A-01D-1018-01	7	108237857	115518049	4417	-0.076
127	TCGA-AA-3976-01A-01D-1018-01	7	115520094	117707879	1479	0.0054
128	TCGA-AA-3976-01A-01D-1018-01	7	117708734	127720923	6153	-0.0661
129	TCGA-AA-3976-01A-01D-1018-01	7	127723832	131358391	1909	0.0046
130	TCGA-AA-3976-01A-01D-1018-01	7	131358643	138254540	4776	-0.0796
131	TCGA-AA-3976-01A-01D-1018-01	7	138255026	142048195	2676	-0.0106
132	TCGA-AA-3976-01A-01D-1018-01	7	142326241	142503276	255	0.2759
133	TCGA-AA-3976-01A-01D-1018-01	7	142505154	158927795	10566	-0.0654
134	TCGA-AA-3976-01A-01D-1018-01	8	562629	47222806	33780	-0.5473
135	TCGA-AA-3976-01A-01D-1018-01	8	47224394	59475698	7588	0.24
136	TCGA-AA-3976-01A-01D-1018-01	8	59478054	60041346	405	0.553
137	TCGA-AA-3976-01A-01D-1018-01	8	60041978	60042411	5	-0.8756
138	TCGA-AA-3976-01A-01D-1018-01	8	60043130	80674792	12757	0.5777
139	TCGA-AA-3976-01A-01D-1018-01	8	80675246	82396710	1009	0.655
140	TCGA-AA-3976-01A-01D-1018-01	8	82400204	94400284	6815	0.5731
141	TCGA-AA-3976-01A-01D-1018-01	8	94400677	96415308	1255	0.6479
142	TCGA-AA-3976-01A-01D-1018-01	8	96415683	98638243	1611	0.5861
143	TCGA-AA-3976-01A-01D-1018-01	8	98640939	104878357	3706	0.6475
144	TCGA-AA-3976-01A-01D-1018-01	8	104879078	119448397	8949	0.5539
145	TCGA-AA-3976-01A-01D-1018-01	8	119448453	129420064	7076	0.6264
146	TCGA-AA-3976-01A-01D-1018-01	8	129420534	146288316	11616	0.571
147	TCGA-AA-3976-01A-01D-1018-01	9	334524	18557762	16782	0.219
148	TCGA-AA-3976-01A-01D-1018-01	9	18557903	21316649	2325	0.2793
149	TCGA-AA-3976-01A-01D-1018-01	9	21318221	26131900	3421	0.2014
150	TCGA-AA-3976-01A-01D-1018-01	9	26132215	27976529	1491	0.2547
151	TCGA-AA-3976-01A-01D-1018-01	9	27976603	32350243	3221	0.18
152	TCGA-AA-3976-01A-01D-1018-01	9	32353831	81039233	12316	0.2618
153	TCGA-AA-3976-01A-01D-1018-01	9	81040105	91035849	7274	0.209
154	TCGA-AA-3976-01A-01D-1018-01	9	91045160	91640718	400	-0.1933
155	TCGA-AA-3976-01A-01D-1018-01	9	91641563	118678370	19482	-0.1312
156	TCGA-AA-3976-01A-01D-1018-01	9	118683732	123074396	3721	-0.1681
157	TCGA-AA-3976-01A-01D-1018-01	9	123075148	134547222	6831	-0.0982
158	TCGA-AA-3976-01A-01D-1018-01	9	134549162	134574266	9	-0.9898
159	TCGA-AA-3976-01A-01D-1018-01	9	134576916	136388442	1244	-0.1211
160	TCGA-AA-3976-01A-01D-1018-01	9	136403533	136477716	48	0.1369
161	TCGA-AA-3976-01A-01D-1018-01	9	136478442	136579213	71	-0.1533
162	TCGA-AA-3976-01A-01D-1018-01	9	136586263	140952916	2007	0.2449
163	TCGA-AA-3976-01A-01D-1018-01	10	111148	32126860	25216	-0.0712
164	TCGA-AA-3976-01A-01D-1018-01	10	32130233	32302299	101	0.0085
165	TCGA-AA-3976-01A-01D-1018-01	10	32303644	32312405	7	0.6166
166	TCGA-AA-3976-01A-01D-1018-01	10	32320182	33374808	659	0.002
167	TCGA-AA-3976-01A-01D-1018-01	10	33376772	36494365	2159	-0.0789
168	TCGA-AA-3976-01A-01D-1018-01	10	36494808	60459055	12459	-0.1061
169	TCGA-AA-3976-01A-01D-1018-01	10	60460025	69286628	6204	-0.0711
170	TCGA-AA-3976-01A-01D-1018-01	10	69286711	77125919	4628	-0.0296
171	TCGA-AA-3976-01A-01D-1018-01	10	77126174	88144110	8208	-0.0926
172	TCGA-AA-3976-01A-01D-1018-01	10	88152602	106611638	11393	-0.0316
173	TCGA-AA-3976-01A-01D-1018-01	10	106612425	110701987	3150	-0.1266
174	TCGA-AA-3976-01A-01D-1018-01	10	110702181	117397655	4602	-0.0331
175	TCGA-AA-3976-01A-01D-1018-01	10	117398195	120304184	2170	-0.0861
176	TCGA-AA-3976-01A-01D-1018-01	10	120306671	121987700	1092	-0.0256
177	TCGA-AA-3976-01A-01D-1018-01	10	121993536	123333596	1367	-0.1505
178	TCGA-AA-3976-01A-01D-1018-01	10	123334223	130258814	5124	-0.0763
179	TCGA-AA-3976-01A-01D-1018-01	10	130260943	135206873	3524	-0.1494
180	TCGA-AA-3976-01A-01D-1018-01	11	198510	20804445	14694	-0.0475
181	TCGA-AA-3976-01A-01D-1018-01	11	20804457	26791242	4641	-0.1055
182	TCGA-AA-3976-01A-01D-1018-01	11	26792664	28655022	1107	-0.0272
183	TCGA-AA-3976-01A-01D-1018-01	11	28668519	32234882	2301	-0.1072
184	TCGA-AA-3976-01A-01D-1018-01	11	32235084	38122763	4496	-0.0272
185	TCGA-AA-3976-01A-01D-1018-01	11	38127678	42829038	3152	-0.118
186	TCGA-AA-3976-01A-01D-1018-01	11	42829110	45706383	2147	-0.0562
187	TCGA-AA-3976-01A-01D-1018-01	11	45706453	49068145	1468	0.0043
188	TCGA-AA-3976-01A-01D-1018-01	11	49068634	56122057	1626	-0.1091
189	TCGA-AA-3976-01A-01D-1018-01	11	56122849	78345340	11664	-0.0196
190	TCGA-AA-3976-01A-01D-1018-01	11	78348661	81461366	2631	-0.1198
191	TCGA-AA-3976-01A-01D-1018-01	11	81461388	131001053	35102	-0.0708
192	TCGA-AA-3976-01A-01D-1018-01	11	131001402	134809090	3088	-0.1288
193	TCGA-AA-3976-01A-01D-1018-01	12	362522	6345756	4567	-0.0639
194	TCGA-AA-3976-01A-01D-1018-01	12	6345784	17196240	6956	-0.0163
195	TCGA-AA-3976-01A-01D-1018-01	12	17196993	23485334	4147	-0.0667
196	TCGA-AA-3976-01A-01D-1018-01	12	23489592	47642933	14125	0.2238
197	TCGA-AA-3976-01A-01D-1018-01	12	47642996	59037141	6573	0.2955
198	TCGA-AA-3976-01A-01D-1018-01	12	59037316	59273271	195	0.4905
199	TCGA-AA-3976-01A-01D-1018-01	12	59274035	76933786	11429	0.2354
200	TCGA-AA-3976-01A-01D-1018-01	12	76938338	88695985	7281	0.2039
201	TCGA-AA-3976-01A-01D-1018-01	12	88696092	109086400	14098	0.2411
202	TCGA-AA-3976-01A-01D-1018-01	12	109087202	113655818	2487	0.2861
203	TCGA-AA-3976-01A-01D-1018-01	12	113656325	116520376	2426	0.2082
204	TCGA-AA-3976-01A-01D-1018-01	12	116521247	117794413	793	0.3012
205	TCGA-AA-3976-01A-01D-1018-01	12	117795881	120176327	1779	0.2229
206	TCGA-AA-3976-01A-01D-1018-01	12	120176782	125693028	2781	0.2981
207	TCGA-AA-3976-01A-01D-1018-01	12	125695744	126423399	590	0.2307
208	TCGA-AA-3976-01A-01D-1018-01	12	126431845	129958221	3255	0.1708
209	TCGA-AA-3976-01A-01D-1018-01	12	129958551	133625276	2412	0.2365
210	TCGA-AA-3976-01A-01D-1018-01	13	19418531	21212796	1129	0.5634
211	TCGA-AA-3976-01A-01D-1018-01	13	21216850	21356910	83	0.2086
212	TCGA-AA-3976-01A-01D-1018-01	13	21394485	34749256	10180	0.5472
213	TCGA-AA-3976-01A-01D-1018-01	13	34749413	39289537	3140	0.5011
214	TCGA-AA-3976-01A-01D-1018-01	13	39291070	54333620	9946	0.5601
215	TCGA-AA-3976-01A-01D-1018-01	13	54335769	71522845	10460	0.4941
216	TCGA-AA-3976-01A-01D-1018-01	13	71524299	73153976	1122	0.5581
217	TCGA-AA-3976-01A-01D-1018-01	13	73159433	74773253	1187	0.6091
218	TCGA-AA-3976-01A-01D-1018-01	13	74774255	82265612	5111	0.5401
219	TCGA-AA-3976-01A-01D-1018-01	13	82266253	95380081	8317	0.4917
220	TCGA-AA-3976-01A-01D-1018-01	13	95380378	114945972	14333	0.5414
221	TCGA-AA-3976-01A-01D-1018-01	14	20516291	26020632	3819	-0.4675
222	TCGA-AA-3976-01A-01D-1018-01	14	26020689	30915253	2982	-0.5575
223	TCGA-AA-3976-01A-01D-1018-01	14	30915625	33048157	1231	-0.4599
224	TCGA-AA-3976-01A-01D-1018-01	14	33048364	34892937	1585	-0.5568
225	TCGA-AA-3976-01A-01D-1018-01	14	34899300	36214495	638	-0.3809
226	TCGA-AA-3976-01A-01D-1018-01	14	36216976	64703978	18257	-0.5259
227	TCGA-AA-3976-01A-01D-1018-01	14	64704004	79041822	9306	-0.4874
228	TCGA-AA-3976-01A-01D-1018-01	14	79052185	100352375	14946	-0.5677
229	TCGA-AA-3976-01A-01D-1018-01	14	100352474	103979543	1922	-0.5165
230	TCGA-AA-3976-01A-01D-1018-01	15	23222284	29866842	4132	-0.3329
231	TCGA-AA-3976-01A-01D-1018-01	15	29866944	38258309	5591	-0.2499
232	TCGA-AA-3976-01A-01D-1018-01	15	38258542	42390223	2612	-0.1953
233	TCGA-AA-3976-01A-01D-1018-01	15	42392483	46020694	1703	0.0216
234	TCGA-AA-3976-01A-01D-1018-01	15	46020873	56042140	6657	-0.0482
235	TCGA-AA-3976-01A-01D-1018-01	15	56042922	87297110	19728	-0.0148
236	TCGA-AA-3976-01A-01D-1018-01	15	87297141	89284370	1545	-0.0867
237	TCGA-AA-3976-01A-01D-1018-01	15	89284706	95192385	4549	0.0004
238	TCGA-AA-3976-01A-01D-1018-01	15	95193958	100758385	4189	-0.075
239	TCGA-AA-3976-01A-01D-1018-01	15	100758874	101935302	934	-0.0286
240	TCGA-AA-3976-01A-01D-1018-01	16	2315245	5269253	1510	0.3413
241	TCGA-AA-3976-01A-01D-1018-01	16	5270834	7854596	3228	0.2167
242	TCGA-AA-3976-01A-01D-1018-01	16	7854897	53968546	20607	0.2973
243	TCGA-AA-3976-01A-01D-1018-01	16	53973807	56098379	1838	0.2319
244	TCGA-AA-3976-01A-01D-1018-01	16	56099461	59593048	2162	0.3168
245	TCGA-AA-3976-01A-01D-1018-01	16	59601864	65531502	3992	0.2123
246	TCGA-AA-3976-01A-01D-1018-01	16	65533110	66472505	815	0.2777
247	TCGA-AA-3976-01A-01D-1018-01	16	66472785	70650506	1853	0.3666
248	TCGA-AA-3976-01A-01D-1018-01	16	70657063	76134189	3459	0.2979
249	TCGA-AA-3976-01A-01D-1018-01	16	76135032	78270664	2096	0.2601
250	TCGA-AA-3976-01A-01D-1018-01	16	78271066	80099657	2265	0.2083
251	TCGA-AA-3976-01A-01D-1018-01	16	80100312	87229435	7232	0.2578
252	TCGA-AA-3976-01A-01D-1018-01	16	87229537	90158838	1422	0.3359
253	TCGA-AA-3976-01A-01D-1018-01	17	193188	10854289	6378	-0.4946
254	TCGA-AA-3976-01A-01D-1018-01	17	10854895	19306594	5463	-0.6304
255	TCGA-AA-3976-01A-01D-1018-01	17	19307166	25927928	1652	-0.5322
256	TCGA-AA-3976-01A-01D-1018-01	17	25928034	35470651	5656	-0.4404
257	TCGA-AA-3976-01A-01D-1018-01	17	35471408	49777513	7519	-0.3214
258	TCGA-AA-3976-01A-01D-1018-01	17	49777836	52338954	1808	-0.418
259	TCGA-AA-3976-01A-01D-1018-01	17	52340615	81027417	17391	-0.3564
260	TCGA-AA-3976-01A-01D-1018-01	18	234058	4753935	3388	-0.4974
261	TCGA-AA-3976-01A-01D-1018-01	18	4755016	8850062	3132	-0.588
262	TCGA-AA-3976-01A-01D-1018-01	18	8850180	13564167	3246	-0.5201
263	TCGA-AA-3976-01A-01D-1018-01	18	13564386	13568487	5	-2.3934
264	TCGA-AA-3976-01A-01D-1018-01	18	13568847	70343719	35870	-0.537
265	TCGA-AA-3976-01A-01D-1018-01	18	70344059	70348866	5	-2.3298
266	TCGA-AA-3976-01A-01D-1018-01	18	70355289	77859855	5612	-0.5733
267	TCGA-AA-3976-01A-01D-1018-01	19	3123738	21645857	8909	0.0057
269	TCGA-AA-3976-01A-01D-1018-01	19	32648167	58866674	14756	0.0052
270	TCGA-AA-3976-01A-01D-1018-01	20	69283	2863980	2318	0.8268
271	TCGA-AA-3976-01A-01D-1018-01	20	2864343	6398468	2471	0.8648
272	TCGA-AA-3976-01A-01D-1018-01	20	6398572	17382517	8993	0.8032
273	TCGA-AA-3976-01A-01D-1018-01	20	17382533	18675066	974	0.8816
274	TCGA-AA-3976-01A-01D-1018-01	20	18677984	29846378	5598	0.8032
275	TCGA-AA-3976-01A-01D-1018-01	20	29847586	36128718	3110	0.8923
276	TCGA-AA-3976-01A-01D-1018-01	20	36129089	42795850	4913	0.8125
277	TCGA-AA-3976-01A-01D-1018-01	20	42795877	53203481	7510	0.8525
278	TCGA-AA-3976-01A-01D-1018-01	20	53204688	60192645	5870	0.7933
279	TCGA-AA-3976-01A-01D-1018-01	20	60192727	62032671	860	0.8896
280	TCGA-AA-3976-01A-01D-1018-01	20	62035103	62912463	361	0.8208
281	TCGA-AA-3976-01A-01D-1018-01	21	15425304	19759893	3031	-0.0462
282	TCGA-AA-3976-01A-01D-1018-01	21	19760095	29702181	7682	-0.1034
283	TCGA-AA-3976-01A-01D-1018-01	21	29702823	47970581	13352	-0.0342
284	TCGA-AA-3976-01A-01D-1018-01	22	17305614	47060625	20395	-0.4646
