 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
53	TCGA-AA-3947-01A-01D-1018-01	12	30677178	30711970	32	0.4862
54	TCGA-AA-3947-01A-01D-1018-01	12	30718925	71656547	23519	0.002
55	TCGA-AA-3947-01A-01D-1018-01	12	71660564	71703846	38	0.5362
56	TCGA-AA-3947-01A-01D-1018-01	12	71707221	126524915	35542	-0.0008
57	TCGA-AA-3947-01A-01D-1018-01	12	126524950	130232897	3435	-0.0537
58	TCGA-AA-3947-01A-01D-1018-01	12	130233498	131472079	1015	-0.0079
59	TCGA-AA-3947-01A-01D-1018-01	12	131472153	131474465	5	-1.7578
60	TCGA-AA-3947-01A-01D-1018-01	12	131474505	133625276	1125	-0.004
61	TCGA-AA-3947-01A-01D-1018-01	13	19418531	71327402	34841	0.0081
62	TCGA-AA-3947-01A-01D-1018-01	13	71331264	75031999	2639	0.0526
63	TCGA-AA-3947-01A-01D-1018-01	13	75032264	114945972	27550	-0.001
64	TCGA-AA-3947-01A-01D-1018-01	14	20516291	49350427	18364	-0.0057
65	TCGA-AA-3947-01A-01D-1018-01	14	49352116	55972546	4338	0.0263
66	TCGA-AA-3947-01A-01D-1018-01	14	55975503	55977666	5	-1.1514
67	TCGA-AA-3947-01A-01D-1018-01	14	55979538	77347116	13859	0.0127
68	TCGA-AA-3947-01A-01D-1018-01	14	77347750	103979543	18120	-0.0185
69	TCGA-AA-3947-01A-01D-1018-01	15	23222284	101935302	51640	0.0019
70	TCGA-AA-3947-01A-01D-1018-01	16	2315245	5759269	2081	0.0006
71	TCGA-AA-3947-01A-01D-1018-01	16	5759755	7905265	2694	-0.385
72	TCGA-AA-3947-01A-01D-1018-01	16	7906045	78490581	37032	-0.0017
73	TCGA-AA-3947-01A-01D-1018-01	16	78492825	78536697	91	-0.2528
74	TCGA-AA-3947-01A-01D-1018-01	16	78536928	78578900	80	-0.5999
75	TCGA-AA-3947-01A-01D-1018-01	16	78579462	78714567	142	-0.1422
76	TCGA-AA-3947-01A-01D-1018-01	16	78715390	78723112	19	-0.5376
77	TCGA-AA-3947-01A-01D-1018-01	16	78724705	78726621	4	-0.013
78	TCGA-AA-3947-01A-01D-1018-01	16	78728371	78735744	7	-1.3997
79	TCGA-AA-3947-01A-01D-1018-01	16	78738371	78753265	11	-0.3786
80	TCGA-AA-3947-01A-01D-1018-01	16	78755350	89462388	9973	-0.0198
81	TCGA-AA-3947-01A-01D-1018-01	16	89470078	89509866	22	-0.7049
82	TCGA-AA-3947-01A-01D-1018-01	16	89514183	90158838	323	0.0026
83	TCGA-AA-3947-01A-01D-1018-01	17	193188	10446588	6123	0.0027
84	TCGA-AA-3947-01A-01D-1018-01	17	10449177	10451474	5	-1.2492
85	TCGA-AA-3947-01A-01D-1018-01	17	10454396	81027417	39739	0.0064
86	TCGA-AA-3947-01A-01D-1018-01	18	234058	77859855	51258	-0.0152
87	TCGA-AA-3947-01A-01D-1018-01	19	3123738	28658089	11033	-0.0028
88	TCGA-AA-3947-01A-01D-1018-01	19	28658472	32933526	3314	-0.0457
89	TCGA-AA-3947-01A-01D-1018-01	19	32933902	58866674	14564	0.0071
90	TCGA-AA-3947-01A-01D-1018-01	20	69283	14385378	11004	0.0037
91	TCGA-AA-3947-01A-01D-1018-01	20	14389113	14511609	68	-0.3699
92	TCGA-AA-3947-01A-01D-1018-01	20	14518364	14615924	70	-0.0734
93	TCGA-AA-3947-01A-01D-1018-01	20	14734845	14991447	253	-0.9772
94	TCGA-AA-3947-01A-01D-1018-01	20	14995343	62912463	31502	-0.0082
95	TCGA-AA-3947-01A-01D-1018-01	21	15425304	32323438	12608	-0.0136
96	TCGA-AA-3947-01A-01D-1018-01	21	32324125	32329212	5	-1.4222
97	TCGA-AA-3947-01A-01D-1018-01	21	32333233	47970581	11452	-0.0046
98	TCGA-AA-3947-01A-01D-1018-01	22	17305614	35920134	13448	-0.0097
99	TCGA-AA-3947-01A-01D-1018-01	22	35923105	35926387	5	-1.2634
100	TCGA-AA-3947-01A-01D-1018-01	22	35926407	47060625	6942	0.0028
