 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
96	TCGA-AA-3875-01A-01D-0903-01	11	56383107	73581224	8846	-0.1611
97	TCGA-AA-3875-01A-01D-0903-01	11	73581543	73796588	122	0.0503
98	TCGA-AA-3875-01A-01D-0903-01	11	73797520	134809090	43349	-0.1589
99	TCGA-AA-3875-01A-01D-0903-01	12	362522	11641433	7509	0.0111
100	TCGA-AA-3875-01A-01D-0903-01	12	11641684	17091941	3971	0.0582
101	TCGA-AA-3875-01A-01D-0903-01	12	17093355	26254749	6359	0.016
102	TCGA-AA-3875-01A-01D-0903-01	12	26255084	29736873	2515	0.0486
103	TCGA-AA-3875-01A-01D-0903-01	12	29736992	43364259	6885	0.0092
104	TCGA-AA-3875-01A-01D-0903-01	12	43366555	107529713	40914	0.0348
105	TCGA-AA-3875-01A-01D-0903-01	12	107529994	133625276	17741	0.0086
106	TCGA-AA-3875-01A-01D-0903-01	13	19418531	21904824	1547	-0.3456
107	TCGA-AA-3875-01A-01D-0903-01	13	21907126	21994843	69	-0.1076
108	TCGA-AA-3875-01A-01D-0903-01	13	21996308	24258336	1725	-0.3578
109	TCGA-AA-3875-01A-01D-0903-01	13	24259247	24788808	499	0.0651
110	TCGA-AA-3875-01A-01D-0903-01	13	24789143	24879877	84	0.296
111	TCGA-AA-3875-01A-01D-0903-01	13	24885345	26170288	892	0.0341
112	TCGA-AA-3875-01A-01D-0903-01	13	26171047	26411537	183	-0.1314
113	TCGA-AA-3875-01A-01D-0903-01	13	26413365	26540326	97	-0.3226
114	TCGA-AA-3875-01A-01D-0903-01	13	26541722	28490510	1509	-0.1054
115	TCGA-AA-3875-01A-01D-0903-01	13	28524174	36554724	5980	-0.332
116	TCGA-AA-3875-01A-01D-0903-01	13	36557598	38019468	1012	-0.1046
117	TCGA-AA-3875-01A-01D-0903-01	13	38019765	38126208	135	-0.3213
118	TCGA-AA-3875-01A-01D-0903-01	13	38126240	38133894	6	-0.8348
119	TCGA-AA-3875-01A-01D-0903-01	13	38134787	38293482	135	-0.1995
120	TCGA-AA-3875-01A-01D-0903-01	13	38295580	39235690	637	-0.0165
121	TCGA-AA-3875-01A-01D-0903-01	13	39239090	39327642	71	0.0298
122	TCGA-AA-3875-01A-01D-0903-01	13	39336251	40804565	1136	0.1531
123	TCGA-AA-3875-01A-01D-0903-01	13	40804636	41749358	594	0.047
124	TCGA-AA-3875-01A-01D-0903-01	13	41749514	42135592	211	-0.1038
125	TCGA-AA-3875-01A-01D-0903-01	13	42135959	72756345	19222	-0.3244
126	TCGA-AA-3875-01A-01D-0903-01	13	72756424	73534017	554	-0.0973
127	TCGA-AA-3875-01A-01D-0903-01	13	73541373	73703305	88	0.1336
128	TCGA-AA-3875-01A-01D-0903-01	13	73704517	75037405	1079	-0.1019
129	TCGA-AA-3875-01A-01D-0903-01	13	75038149	114945972	27545	-0.3343
130	TCGA-AA-3875-01A-01D-0903-01	14	20516291	103979543	54686	-0.1638
131	TCGA-AA-3875-01A-01D-0903-01	15	23222284	29969061	4210	-0.0192
132	TCGA-AA-3875-01A-01D-0903-01	15	29970704	59655578	18963	0.0235
133	TCGA-AA-3875-01A-01D-0903-01	15	59658757	60038845	267	0.3475
134	TCGA-AA-3875-01A-01D-0903-01	15	60041637	101935302	28200	0.0196
135	TCGA-AA-3875-01A-01D-0903-01	16	2315245	90158838	52479	0.0152
136	TCGA-AA-3875-01A-01D-0903-01	17	193188	22200305	13138	-0.4158
137	TCGA-AA-3875-01A-01D-0903-01	17	22201452	26154025	511	0.2246
138	TCGA-AA-3875-01A-01D-0903-01	17	26159216	26445850	156	0.3804
139	TCGA-AA-3875-01A-01D-0903-01	17	26446080	27009176	229	0.589
140	TCGA-AA-3875-01A-01D-0903-01	17	27009749	27772090	353	0.4652
141	TCGA-AA-3875-01A-01D-0903-01	17	27779438	29101113	555	0.0137
142	TCGA-AA-3875-01A-01D-0903-01	17	29103513	32139261	1949	0.0686
143	TCGA-AA-3875-01A-01D-0903-01	17	32139327	33347512	1044	0.0045
144	TCGA-AA-3875-01A-01D-0903-01	17	33353171	33562464	131	0.4686
145	TCGA-AA-3875-01A-01D-0903-01	17	33562876	34402939	494	0.0554
146	TCGA-AA-3875-01A-01D-0903-01	17	34403158	34421223	11	0.2102
147	TCGA-AA-3875-01A-01D-0903-01	17	35080594	35105855	31	0.4925
148	TCGA-AA-3875-01A-01D-0903-01	17	35106447	35798829	445	0.2014
149	TCGA-AA-3875-01A-01D-0903-01	17	35802500	36909061	524	0.606
150	TCGA-AA-3875-01A-01D-0903-01	17	36909499	37359403	234	0.0548
151	TCGA-AA-3875-01A-01D-0903-01	17	37359737	37563248	82	0.5802
152	TCGA-AA-3875-01A-01D-0903-01	17	37569665	37804858	96	0.359
153	TCGA-AA-3875-01A-01D-0903-01	17	37867745	37868762	7	-0.1717
154	TCGA-AA-3875-01A-01D-0903-01	17	37869056	37975211	73	0.663
155	TCGA-AA-3875-01A-01D-0903-01	17	37976469	38506146	238	0.3688
156	TCGA-AA-3875-01A-01D-0903-01	17	38527770	48845842	5470	0.0501
157	TCGA-AA-3875-01A-01D-0903-01	17	48846615	49219644	177	0.243
158	TCGA-AA-3875-01A-01D-0903-01	17	49226743	59369465	6631	0.053
159	TCGA-AA-3875-01A-01D-0903-01	17	59372034	59700693	202	0.2466
160	TCGA-AA-3875-01A-01D-0903-01	17	59702981	61106053	648	0.0509
161	TCGA-AA-3875-01A-01D-0903-01	17	61106371	61117128	5	-1.0586
162	TCGA-AA-3875-01A-01D-0903-01	17	61126795	76720809	10016	0.0435
163	TCGA-AA-3875-01A-01D-0903-01	17	76728640	76962059	132	0.317
164	TCGA-AA-3875-01A-01D-0903-01	17	77185728	81027417	1832	0.0349
165	TCGA-AA-3875-01A-01D-0903-01	18	234058	77859855	51258	-0.3932
166	TCGA-AA-3875-01A-01D-0903-01	19	3123738	24231229	10464	0.0022
167	TCGA-AA-3875-01A-01D-0903-01	19	24232544	24236514	5	-1.1322
168	TCGA-AA-3875-01A-01D-0903-01	19	24238451	38284289	7000	-0.0021
169	TCGA-AA-3875-01A-01D-0903-01	19	38285111	46634872	4387	0.0359
170	TCGA-AA-3875-01A-01D-0903-01	19	46636139	58866674	7055	-0.0029
171	TCGA-AA-3875-01A-01D-0903-01	20	69283	14748558	11234	0.1751
172	TCGA-AA-3875-01A-01D-0903-01	20	14940559	15014097	46	-0.1087
173	TCGA-AA-3875-01A-01D-0903-01	20	15014685	26073580	8672	0.1766
174	TCGA-AA-3875-01A-01D-0903-01	20	29838618	58088194	19532	0.6697
175	TCGA-AA-3875-01A-01D-0903-01	20	58088207	60168792	1858	0.6235
176	TCGA-AA-3875-01A-01D-0903-01	20	60168794	62912463	1241	0.6968
177	TCGA-AA-3875-01A-01D-0903-01	21	15425304	47970581	24065	-0.1815
178	TCGA-AA-3875-01A-01D-0903-01	22	17305614	47060625	20395	-0.1842
