 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
58	TCGA-CM-5341-01A-01D-1406-01	6	16421680	17286071	680	0.3426
59	TCGA-CM-5341-01A-01D-1406-01	6	17289545	18225301	583	0.7126
60	TCGA-CM-5341-01A-01D-1406-01	6	18226701	18238902	13	0.1916
61	TCGA-CM-5341-01A-01D-1406-01	6	18238967	18955171	614	0.6666
62	TCGA-CM-5341-01A-01D-1406-01	6	18959285	19003575	61	0.346
63	TCGA-CM-5341-01A-01D-1406-01	6	19009708	21397410	1753	-0.2023
64	TCGA-CM-5341-01A-01D-1406-01	6	21399005	25213082	2806	0.3347
65	TCGA-CM-5341-01A-01D-1406-01	6	25213694	25348666	91	-0.1906
66	TCGA-CM-5341-01A-01D-1406-01	6	25349649	25520772	150	0.3621
67	TCGA-CM-5341-01A-01D-1406-01	6	25521462	26156065	423	-0.2071
68	TCGA-CM-5341-01A-01D-1406-01	6	26156598	28341007	1170	0.5035
69	TCGA-CM-5341-01A-01D-1406-01	6	28341732	28916972	222	0.0853
70	TCGA-CM-5341-01A-01D-1406-01	6	28923980	30035457	573	0.514
71	TCGA-CM-5341-01A-01D-1406-01	6	30036471	30680916	235	0.0856
72	TCGA-CM-5341-01A-01D-1406-01	6	30684686	32194392	726	0.4717
73	TCGA-CM-5341-01A-01D-1406-01	6	32195359	35314650	1789	0.3527
74	TCGA-CM-5341-01A-01D-1406-01	6	35315327	36470716	676	0.5345
75	TCGA-CM-5341-01A-01D-1406-01	6	36473283	36589340	44	-0.1866
76	TCGA-CM-5341-01A-01D-1406-01	6	36591614	37878052	904	-1.031
77	TCGA-CM-5341-01A-01D-1406-01	6	37882780	38767518	611	-0.1688
78	TCGA-CM-5341-01A-01D-1406-01	6	38768103	39034528	233	0.3879
79	TCGA-CM-5341-01A-01D-1406-01	6	39034996	39106276	52	-0.2095
80	TCGA-CM-5341-01A-01D-1406-01	6	39109581	39685354	408	0.349
81	TCGA-CM-5341-01A-01D-1406-01	6	39686163	39702938	16	0.7241
82	TCGA-CM-5341-01A-01D-1406-01	6	39706740	40087514	273	0.2725
83	TCGA-CM-5341-01A-01D-1406-01	6	40088705	44114797	2577	0.6855
84	TCGA-CM-5341-01A-01D-1406-01	6	44211867	46047269	1256	-0.1869
85	TCGA-CM-5341-01A-01D-1406-01	6	46057309	46487661	262	-1.0304
86	TCGA-CM-5341-01A-01D-1406-01	6	46490159	47677886	856	-0.1551
87	TCGA-CM-5341-01A-01D-1406-01	6	47682604	47715093	80	-0.9076
88	TCGA-CM-5341-01A-01D-1406-01	6	47719839	58759028	6678	-0.1671
89	TCGA-CM-5341-01A-01D-1406-01	6	62934899	75269343	7971	0.2673
90	TCGA-CM-5341-01A-01D-1406-01	6	75271131	76638612	800	0.4874
91	TCGA-CM-5341-01A-01D-1406-01	6	76638950	76676570	29	0.1781
92	TCGA-CM-5341-01A-01D-1406-01	6	76677243	91480341	9547	0.0333
93	TCGA-CM-5341-01A-01D-1406-01	6	91480597	129477832	23728	0.0049
94	TCGA-CM-5341-01A-01D-1406-01	6	129480531	162564054	22698	0.045
95	TCGA-CM-5341-01A-01D-1406-01	6	162569201	166366402	2958	0.0056
96	TCGA-CM-5341-01A-01D-1406-01	6	166366474	170903916	3140	0.0684
97	TCGA-CM-5341-01A-01D-1406-01	7	704573	708864	4	0.0592
98	TCGA-CM-5341-01A-01D-1406-01	7	712096	54850681	39200	0.3886
99	TCGA-CM-5341-01A-01D-1406-01	7	54856528	56393660	1081	0.5827
101	TCGA-CM-5341-01A-01D-1406-01	7	62645446	158927795	58192	-0.1783
102	TCGA-CM-5341-01A-01D-1406-01	8	562629	36547313	29546	0.0586
103	TCGA-CM-5341-01A-01D-1406-01	8	36549233	47204002	4233	0.1131
104	TCGA-CM-5341-01A-01D-1406-01	8	47222806	66354687	11871	0.8986
105	TCGA-CM-5341-01A-01D-1406-01	8	66355062	131392573	40612	0.9179
106	TCGA-CM-5341-01A-01D-1406-01	8	131395304	146288316	10310	0.8965
107	TCGA-CM-5341-01A-01D-1406-01	9	334524	133592990	76517	0.0651
108	TCGA-CM-5341-01A-01D-1406-01	9	133599031	133770236	272	-0.1648
109	TCGA-CM-5341-01A-01D-1406-01	9	133774772	140952916	3855	0.0673
110	TCGA-CM-5341-01A-01D-1406-01	10	111148	2537423	1931	-0.1894
111	TCGA-CM-5341-01A-01D-1406-01	10	2540623	43319535	27992	-0.1711
112	TCGA-CM-5341-01A-01D-1406-01	10	43320005	54286941	6083	-0.2169
113	TCGA-CM-5341-01A-01D-1406-01	10	54287008	130442835	52709	-0.1978
114	TCGA-CM-5341-01A-01D-1406-01	10	130442882	135206873	3351	-0.2354
115	TCGA-CM-5341-01A-01D-1406-01	11	198510	21537527	15422	0.0793
116	TCGA-CM-5341-01A-01D-1406-01	11	21538256	23589676	1518	0.0433
117	TCGA-CM-5341-01A-01D-1406-01	11	23589893	23598207	8	-0.9446
118	TCGA-CM-5341-01A-01D-1406-01	11	23598261	37939323	10188	0.0535
119	TCGA-CM-5341-01A-01D-1406-01	11	37939367	42458937	3018	-0.0026
120	TCGA-CM-5341-01A-01D-1406-01	11	42459226	50196390	4416	0.0419
121	TCGA-CM-5341-01A-01D-1406-01	11	50199977	134809090	53547	0.1041
122	TCGA-CM-5341-01A-01D-1406-01	12	362522	27349328	18581	0.008
123	TCGA-CM-5341-01A-01D-1406-01	12	27349991	27400589	19	-0.4224
124	TCGA-CM-5341-01A-01D-1406-01	12	27401050	27659754	220	0.0008
125	TCGA-CM-5341-01A-01D-1406-01	12	27661674	27689207	13	-0.3535
126	TCGA-CM-5341-01A-01D-1406-01	12	27693384	27989184	220	0.0307
127	TCGA-CM-5341-01A-01D-1406-01	12	27990358	28356843	275	-0.2666
128	TCGA-CM-5341-01A-01D-1406-01	12	28360516	29014641	444	0.0071
129	TCGA-CM-5341-01A-01D-1406-01	12	29018318	29053841	38	-0.2574
130	TCGA-CM-5341-01A-01D-1406-01	12	29054065	46567194	9340	0.0246
131	TCGA-CM-5341-01A-01D-1406-01	12	46567888	46698902	78	-0.2561
132	TCGA-CM-5341-01A-01D-1406-01	12	46715081	47004741	150	0.0269
133	TCGA-CM-5341-01A-01D-1406-01	12	47008258	47122066	62	-0.2829
134	TCGA-CM-5341-01A-01D-1406-01	12	47125400	47801151	459	0.075
135	TCGA-CM-5341-01A-01D-1406-01	12	47805240	133625276	55995	-0.2576
136	TCGA-CM-5341-01A-01D-1406-01	13	19418531	43200819	17316	0.2697
137	TCGA-CM-5341-01A-01D-1406-01	13	43200833	53601213	6719	0.3066
138	TCGA-CM-5341-01A-01D-1406-01	13	53602032	71341909	10817	0.2242
139	TCGA-CM-5341-01A-01D-1406-01	13	71342292	81222072	6879	0.2738
140	TCGA-CM-5341-01A-01D-1406-01	13	81224471	95045401	8745	0.2235
141	TCGA-CM-5341-01A-01D-1406-01	13	95049036	101667350	4388	0.2908
142	TCGA-CM-5341-01A-01D-1406-01	13	101667486	114945972	10166	0.2345
143	TCGA-CM-5341-01A-01D-1406-01	14	20516291	83062157	40488	0.0664
144	TCGA-CM-5341-01A-01D-1406-01	14	83062276	88307677	3554	0.0172
145	TCGA-CM-5341-01A-01D-1406-01	14	88310443	103979543	10644	0.0702
146	TCGA-CM-5341-01A-01D-1406-01	15	23222284	55010028	20025	-0.8455
147	TCGA-CM-5341-01A-01D-1406-01	15	55010156	97015993	27950	-0.4573
148	TCGA-CM-5341-01A-01D-1406-01	15	97017737	97039847	17	0.0671
149	TCGA-CM-5341-01A-01D-1406-01	15	97043376	101935302	3648	-0.4636
150	TCGA-CM-5341-01A-01D-1406-01	16	2315245	23381914	14846	0.0869
151	TCGA-CM-5341-01A-01D-1406-01	16	23385257	55008309	11370	0.0499
152	TCGA-CM-5341-01A-01D-1406-01	16	55009155	55038199	21	-0.3091
153	TCGA-CM-5341-01A-01D-1406-01	16	55038993	60382097	3596	0.0491
154	TCGA-CM-5341-01A-01D-1406-01	16	60383578	65501021	3479	0.0004
155	TCGA-CM-5341-01A-01D-1406-01	16	65504068	90158838	19167	0.0428
156	TCGA-CM-5341-01A-01D-1406-01	17	193188	20204856	12356	-0.5305
157	TCGA-CM-5341-01A-01D-1406-01	17	20665039	21707731	436	0.1065
158	TCGA-CM-5341-01A-01D-1406-01	17	21708202	21802055	36	-0.6109
159	TCGA-CM-5341-01A-01D-1406-01	17	21802751	21825067	7	-0.0291
160	TCGA-CM-5341-01A-01D-1406-01	17	21825502	22201452	171	-0.5411
161	TCGA-CM-5341-01A-01D-1406-01	17	25301016	32397804	3949	0.1188
162	TCGA-CM-5341-01A-01D-1406-01	17	32401262	32581252	170	-0.5204
163	TCGA-CM-5341-01A-01D-1406-01	17	32581478	37246538	2742	0.1215
164	TCGA-CM-5341-01A-01D-1406-01	17	37249023	39231301	1065	0.905
165	TCGA-CM-5341-01A-01D-1406-01	17	39235235	40121274	605	0.545
166	TCGA-CM-5341-01A-01D-1406-01	17	40127537	41601026	736	-0.4708
167	TCGA-CM-5341-01A-01D-1406-01	17	41602518	81027417	23432	0.1278
168	TCGA-CM-5341-01A-01D-1406-01	18	234058	77859855	51258	-0.5231
169	TCGA-CM-5341-01A-01D-1406-01	19	3123738	27951817	10646	0.1029
170	TCGA-CM-5341-01A-01D-1406-01	19	27957039	32343598	3250	-0.1761
171	TCGA-CM-5341-01A-01D-1406-01	19	32343904	42688687	5933	0.1559
172	TCGA-CM-5341-01A-01D-1406-01	19	42706310	58866674	9078	-0.4929
173	TCGA-CM-5341-01A-01D-1406-01	20	69283	25991296	20156	0.5236
174	TCGA-CM-5341-01A-01D-1406-01	20	26072582	59467827	20917	0.5566
175	TCGA-CM-5341-01A-01D-1406-01	20	59471426	62264472	1616	0.527
176	TCGA-CM-5341-01A-01D-1406-01	20	62268327	62280450	5	-0.101
177	TCGA-CM-5341-01A-01D-1406-01	20	62280508	62912463	279	0.5419
178	TCGA-CM-5341-01A-01D-1406-01	21	15425304	18610479	2211	0.0614
179	TCGA-CM-5341-01A-01D-1406-01	21	18610553	18613784	5	-0.8254
180	TCGA-CM-5341-01A-01D-1406-01	21	18622877	20704482	1571	0.0736
181	TCGA-CM-5341-01A-01D-1406-01	21	20704520	22770888	1558	0.0118
182	TCGA-CM-5341-01A-01D-1406-01	21	22772108	22784924	5	-0.6198
183	TCGA-CM-5341-01A-01D-1406-01	21	22789290	26432565	2877	0.0193
184	TCGA-CM-5341-01A-01D-1406-01	21	26432981	47970581	15838	0.064
185	TCGA-CM-5341-01A-01D-1406-01	22	17305614	47060625	20395	-0.1663
