 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
42	TCGA-AA-3532-01A-01D-1549-01	8	41204825	146288316	64150	0.436
43	TCGA-AA-3532-01A-01D-1549-01	9	334524	18303984	16584	-0.3099
44	TCGA-AA-3532-01A-01D-1549-01	9	18312495	18319312	9	-2.4046
45	TCGA-AA-3532-01A-01D-1549-01	9	18324389	19224580	846	-0.3032
46	TCGA-AA-3532-01A-01D-1549-01	9	19224862	28996563	7412	0.1327
47	TCGA-AA-3532-01A-01D-1549-01	9	28997308	29032372	23	-0.2892
48	TCGA-AA-3532-01A-01D-1549-01	9	29032621	29666476	443	0.1286
49	TCGA-AA-3532-01A-01D-1549-01	9	29668720	30478167	584	-0.3187
50	TCGA-AA-3532-01A-01D-1549-01	9	30478728	30962580	324	0.1157
51	TCGA-AA-3532-01A-01D-1549-01	9	30962918	33932029	2142	0.4455
52	TCGA-AA-3532-01A-01D-1549-01	9	33932338	38739591	2969	0.1357
53	TCGA-AA-3532-01A-01D-1549-01	9	38739941	89289761	14122	-0.2997
54	TCGA-AA-3532-01A-01D-1549-01	9	89290193	140952916	35186	-0.0611
55	TCGA-AA-3532-01A-01D-1549-01	10	111148	98813723	66468	-0.076
56	TCGA-AA-3532-01A-01D-1549-01	10	98815336	119609014	13967	-0.3044
57	TCGA-AA-3532-01A-01D-1549-01	10	119609078	135206873	11631	-0.3356
58	TCGA-AA-3532-01A-01D-1549-01	11	198510	65929497	40935	-0.0673
59	TCGA-AA-3532-01A-01D-1549-01	11	65932646	134809090	47182	0.1526
60	TCGA-AA-3532-01A-01D-1549-01	12	362522	2442181	1345	0.2317
61	TCGA-AA-3532-01A-01D-1549-01	12	2447414	3356234	645	0.2937
62	TCGA-AA-3532-01A-01D-1549-01	12	3356785	3359069	5	-0.2042
63	TCGA-AA-3532-01A-01D-1549-01	12	3359276	3410572	55	0.3311
64	TCGA-AA-3532-01A-01D-1549-01	12	3411438	6297863	2473	0.2166
65	TCGA-AA-3532-01A-01D-1549-01	12	6300975	7368182	493	0.3181
66	TCGA-AA-3532-01A-01D-1549-01	12	7368314	9271136	973	0.2288
67	TCGA-AA-3532-01A-01D-1549-01	12	9271835	16002658	4749	-0.0853
68	TCGA-AA-3532-01A-01D-1549-01	12	16003040	21920284	3822	0.0977
69	TCGA-AA-3532-01A-01D-1549-01	12	21933879	58083676	21118	-0.0992
70	TCGA-AA-3532-01A-01D-1549-01	12	58084100	133625276	50216	0.1184
71	TCGA-AA-3532-01A-01D-1549-01	13	19418531	19685813	180	0.0859
72	TCGA-AA-3532-01A-01D-1549-01	13	19686549	114945972	64850	0.4762
73	TCGA-AA-3532-01A-01D-1549-01	14	20516291	45506713	16082	-0.0697
74	TCGA-AA-3532-01A-01D-1549-01	14	45512020	46436236	488	-0.2753
75	TCGA-AA-3532-01A-01D-1549-01	14	46436415	103979543	38116	-0.0725
76	TCGA-AA-3532-01A-01D-1549-01	15	23222284	27883086	3129	-0.335
77	TCGA-AA-3532-01A-01D-1549-01	15	27890491	28011464	115	-0.6838
78	TCGA-AA-3532-01A-01D-1549-01	15	28018655	44823262	10183	-0.1086
79	TCGA-AA-3532-01A-01D-1549-01	15	44825700	44862930	18	-0.3402
80	TCGA-AA-3532-01A-01D-1549-01	15	44863225	44885351	7	-0.5286
81	TCGA-AA-3532-01A-01D-1549-01	15	44889658	45043912	72	-1.0572
82	TCGA-AA-3532-01A-01D-1549-01	15	45045101	45732260	368	-0.6106
83	TCGA-AA-3532-01A-01D-1549-01	15	45757083	46600742	503	-0.3053
84	TCGA-AA-3532-01A-01D-1549-01	15	46604476	56770399	6712	-0.5929
85	TCGA-AA-3532-01A-01D-1549-01	15	56770675	75962029	12472	-0.3168
86	TCGA-AA-3532-01A-01D-1549-01	15	75964226	79637665	2045	-0.0943
87	TCGA-AA-3532-01A-01D-1549-01	15	79640563	81367834	1375	-0.3184
88	TCGA-AA-3532-01A-01D-1549-01	15	81371197	82518427	740	-0.0925
89	TCGA-AA-3532-01A-01D-1549-01	15	82519969	88198405	3469	-0.3229
90	TCGA-AA-3532-01A-01D-1549-01	15	88199678	88666646	343	-0.0898
91	TCGA-AA-3532-01A-01D-1549-01	15	88667130	90068387	935	-0.3155
92	TCGA-AA-3532-01A-01D-1549-01	15	90121428	91162241	627	0.1615
93	TCGA-AA-3532-01A-01D-1549-01	15	91164512	101935302	8493	-0.2926
94	TCGA-AA-3532-01A-01D-1549-01	16	2315245	5765074	2088	0.2573
95	TCGA-AA-3532-01A-01D-1549-01	16	5765240	6071498	335	0.0121
96	TCGA-AA-3532-01A-01D-1549-01	16	6071655	6449365	466	0.1275
97	TCGA-AA-3532-01A-01D-1549-01	16	6449389	6523254	89	-0.0021
98	TCGA-AA-3532-01A-01D-1549-01	16	6530383	6646540	158	-0.0782
99	TCGA-AA-3532-01A-01D-1549-01	16	6646639	6851422	308	-0.2235
100	TCGA-AA-3532-01A-01D-1549-01	16	6851695	6930928	83	-0.1095
101	TCGA-AA-3532-01A-01D-1549-01	16	6958903	6998154	44	0.0575
102	TCGA-AA-3532-01A-01D-1549-01	16	6999203	8236731	1501	0.2052
103	TCGA-AA-3532-01A-01D-1549-01	16	8237243	58995431	23827	0.245
104	TCGA-AA-3532-01A-01D-1549-01	16	58995465	65924978	4748	0.2109
105	TCGA-AA-3532-01A-01D-1549-01	16	65925825	75660367	5441	0.2518
106	TCGA-AA-3532-01A-01D-1549-01	16	75662220	90158838	13365	0.2037
107	TCGA-AA-3532-01A-01D-1549-01	17	193188	25301016	13169	-0.3275
108	TCGA-AA-3532-01A-01D-1549-01	17	25302310	26905927	833	0.1712
109	TCGA-AA-3532-01A-01D-1549-01	17	26910572	30660653	1684	-0.0907
110	TCGA-AA-3532-01A-01D-1549-01	17	30661250	44067382	8013	0.0978
111	TCGA-AA-3532-01A-01D-1549-01	17	44891928	46954793	1047	-0.3047
112	TCGA-AA-3532-01A-01D-1549-01	17	46958324	57255810	6805	-0.073
113	TCGA-AA-3532-01A-01D-1549-01	17	57260916	58307862	478	-0.2936
114	TCGA-AA-3532-01A-01D-1549-01	17	58309350	81027417	13499	-0.0771
115	TCGA-AA-3532-01A-01D-1549-01	18	234058	3046986	2093	-0.299
116	TCGA-AA-3532-01A-01D-1549-01	18	3047266	3100051	50	-0.0126
117	TCGA-AA-3532-01A-01D-1549-01	18	3155700	4789910	1251	-0.5716
118	TCGA-AA-3532-01A-01D-1549-01	18	4795702	77859855	47834	-0.313
119	TCGA-AA-3532-01A-01D-1549-01	19	3123738	44553503	20824	-0.1281
120	TCGA-AA-3532-01A-01D-1549-01	19	44554590	44731222	110	0.0889
121	TCGA-AA-3532-01A-01D-1549-01	19	44731241	51554271	3188	-0.1035
122	TCGA-AA-3532-01A-01D-1549-01	19	51555585	58866674	4789	-0.1547
123	TCGA-AA-3532-01A-01D-1549-01	20	69283	37788998	24554	0.4254
124	TCGA-AA-3532-01A-01D-1549-01	20	37792443	39434527	1262	0.3714
125	TCGA-AA-3532-01A-01D-1549-01	20	39435359	40273484	445	0.4668
126	TCGA-AA-3532-01A-01D-1549-01	20	40274027	40359519	75	0.3867
127	TCGA-AA-3532-01A-01D-1549-01	20	40360023	40361295	7	-0.233
128	TCGA-AA-3532-01A-01D-1549-01	20	40361532	41827431	1351	0.3669
129	TCGA-AA-3532-01A-01D-1549-01	20	41827909	44815762	1940	0.452
130	TCGA-AA-3532-01A-01D-1549-01	20	44816736	48224756	2535	0.4073
131	TCGA-AA-3532-01A-01D-1549-01	20	48234760	49137955	545	0.4911
132	TCGA-AA-3532-01A-01D-1549-01	20	49138011	58167783	7217	0.4186
133	TCGA-AA-3532-01A-01D-1549-01	20	58168931	60197008	1831	0.3756
134	TCGA-AA-3532-01A-01D-1549-01	20	60198066	62912463	1216	0.455
135	TCGA-AA-3532-01A-01D-1549-01	21	15425304	19514937	2859	-0.0559
136	TCGA-AA-3532-01A-01D-1549-01	21	19516539	42297419	17485	-0.0844
137	TCGA-AA-3532-01A-01D-1549-01	21	42297829	47970581	3721	-0.0617
138	TCGA-AA-3532-01A-01D-1549-01	22	17305614	44000711	18151	-0.3154
139	TCGA-AA-3532-01A-01D-1549-01	22	44001846	44007357	5	-1.6152
140	TCGA-AA-3532-01A-01D-1549-01	22	44007773	47060625	2239	-0.3271
