 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
30	TCGA-AZ-4315-01A-01D-1406-01	7	704573	110346164	68666	0.0101
31	TCGA-AZ-4315-01A-01D-1406-01	7	110346982	110376193	22	-0.7445
32	TCGA-AZ-4315-01A-01D-1406-01	7	110376603	158927795	30775	0.0175
33	TCGA-AZ-4315-01A-01D-1406-01	8	562629	6272185	6850	-0.0375
34	TCGA-AZ-4315-01A-01D-1406-01	8	6272399	146288316	89722	0.0068
35	TCGA-AZ-4315-01A-01D-1406-01	9	334524	16895897	15300	0
36	TCGA-AZ-4315-01A-01D-1406-01	9	16897588	18102688	1091	-0.6739
37	TCGA-AZ-4315-01A-01D-1406-01	9	18102764	140952916	64253	0.0001
38	TCGA-AZ-4315-01A-01D-1406-01	10	111148	135206873	92066	-0.0024
39	TCGA-AZ-4315-01A-01D-1406-01	11	198510	23787093	17050	0.0055
40	TCGA-AZ-4315-01A-01D-1406-01	11	23790988	23869259	38	0.6334
41	TCGA-AZ-4315-01A-01D-1406-01	11	23870291	134809090	71029	0.0042
42	TCGA-AZ-4315-01A-01D-1406-01	12	362522	114326583	72288	0.0013
43	TCGA-AZ-4315-01A-01D-1406-01	12	114327438	114337171	12	-1.3458
44	TCGA-AZ-4315-01A-01D-1406-01	12	114339993	133625276	13594	-0.006
45	TCGA-AZ-4315-01A-01D-1406-01	13	19418531	45743920	19133	-0.009
46	TCGA-AZ-4315-01A-01D-1406-01	13	45748904	46576645	530	-0.6564
47	TCGA-AZ-4315-01A-01D-1406-01	13	46577959	114945972	45367	-0.0063
48	TCGA-AZ-4315-01A-01D-1406-01	14	20516291	103979543	54686	0.002
49	TCGA-AZ-4315-01A-01D-1406-01	15	23222284	49588694	16446	-0.0061
50	TCGA-AZ-4315-01A-01D-1406-01	15	49592084	49601424	7	-1.1331
51	TCGA-AZ-4315-01A-01D-1406-01	15	49601425	101935302	35187	-0.0085
52	TCGA-AZ-4315-01A-01D-1406-01	16	2315245	62624382	31261	-0.013
53	TCGA-AZ-4315-01A-01D-1406-01	16	62628710	62636472	18	-0.9507
54	TCGA-AZ-4315-01A-01D-1406-01	16	62636795	78222989	10230	-0.0102
55	TCGA-AZ-4315-01A-01D-1406-01	16	78225248	78492825	299	-0.6474
56	TCGA-AZ-4315-01A-01D-1406-01	16	78492860	78989935	688	-0.0542
57	TCGA-AZ-4315-01A-01D-1406-01	16	78990431	79075425	158	-0.7048
58	TCGA-AZ-4315-01A-01D-1406-01	16	79076390	90158838	9825	-0.0117
59	TCGA-AZ-4315-01A-01D-1406-01	17	193188	25409526	13222	-0.0214
60	TCGA-AZ-4315-01A-01D-1406-01	17	25410821	25434220	10	-0.7589
61	TCGA-AZ-4315-01A-01D-1406-01	17	25439794	81027417	32635	-0.0143
62	TCGA-AZ-4315-01A-01D-1406-01	18	234058	77859855	51258	-0.0032
63	TCGA-AZ-4315-01A-01D-1406-01	19	3123738	58866674	28911	-0.0215
64	TCGA-AZ-4315-01A-01D-1406-01	20	69283	62912463	42978	-0.0059
65	TCGA-AZ-4315-01A-01D-1406-01	21	15425304	21778515	4545	-0.0048
66	TCGA-AZ-4315-01A-01D-1406-01	21	21906273	21986423	59	0.4721
67	TCGA-AZ-4315-01A-01D-1406-01	21	21988740	40192945	13722	-0.0061
68	TCGA-AZ-4315-01A-01D-1406-01	21	40193209	40196273	25	-0.5641
69	TCGA-AZ-4315-01A-01D-1406-01	21	40196325	47970581	5579	-0.002
70	TCGA-AZ-4315-01A-01D-1406-01	22	17305614	47060625	20395	-0.0166
