 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
24	TCGA-AA-3672-01A-01D-0903-01	3	61122445	197764233	83694	-0.0174
25	TCGA-AA-3672-01A-01D-0903-01	4	193054	39744078	26420	-0.0222
26	TCGA-AA-3672-01A-01D-0903-01	4	39748523	39900595	68	-0.5313
27	TCGA-AA-3672-01A-01D-0903-01	4	39902398	58505924	9618	-0.0041
28	TCGA-AA-3672-01A-01D-0903-01	4	58505938	67972601	5834	-0.0577
29	TCGA-AA-3672-01A-01D-0903-01	4	67973732	131390367	38641	-0.0107
30	TCGA-AA-3672-01A-01D-0903-01	4	131391362	137954263	3580	-0.0497
31	TCGA-AA-3672-01A-01D-0903-01	4	137954385	160975866	14325	-0.0037
32	TCGA-AA-3672-01A-01D-0903-01	4	160975916	168388824	4859	-0.0413
33	TCGA-AA-3672-01A-01D-0903-01	4	168388832	175539722	4465	-0.0043
34	TCGA-AA-3672-01A-01D-0903-01	4	175543345	184119990	6140	-0.0475
35	TCGA-AA-3672-01A-01D-0903-01	4	184120689	190451589	4470	-0.0265
36	TCGA-AA-3672-01A-01D-0903-01	5	304462	39947777	27778	-0.04
37	TCGA-AA-3672-01A-01D-0903-01	5	39955316	99852928	33137	-0.0111
38	TCGA-AA-3672-01A-01D-0903-01	5	99863401	106219590	3768	-0.0348
39	TCGA-AA-3672-01A-01D-0903-01	5	106226439	106259226	50	-0.7993
40	TCGA-AA-3672-01A-01D-0903-01	5	106259369	180694888	49308	-0.0166
41	TCGA-AA-3672-01A-01D-0903-01	6	421317	17039363	13319	-0.0167
42	TCGA-AA-3672-01A-01D-0903-01	6	17044200	17057496	10	-0.696
43	TCGA-AA-3672-01A-01D-0903-01	6	17061528	66835689	29118	-0.014
44	TCGA-AA-3672-01A-01D-0903-01	6	66836684	70130357	2296	-0.0667
45	TCGA-AA-3672-01A-01D-0903-01	6	70131373	100222572	19398	-0.0143
46	TCGA-AA-3672-01A-01D-0903-01	6	100228061	104495415	2609	-0.0547
47	TCGA-AA-3672-01A-01D-0903-01	6	104496571	147870251	27632	-0.0084
48	TCGA-AA-3672-01A-01D-0903-01	6	147870506	148179363	229	-0.2062
49	TCGA-AA-3672-01A-01D-0903-01	6	148180666	159641836	8021	-0.021
50	TCGA-AA-3672-01A-01D-0903-01	6	159642963	165567275	4594	-0.059
51	TCGA-AA-3672-01A-01D-0903-01	6	165567517	170903916	3810	-0.0258
52	TCGA-AA-3672-01A-01D-0903-01	7	704573	36983186	26628	-0.008
53	TCGA-AA-3672-01A-01D-0903-01	7	36986413	71299787	19248	-0.0377
54	TCGA-AA-3672-01A-01D-0903-01	7	71303007	102015980	17457	-0.0112
55	TCGA-AA-3672-01A-01D-0903-01	7	102016503	102020542	5	1.6464
56	TCGA-AA-3672-01A-01D-0903-01	7	102024187	158927795	36125	-0.0176
57	TCGA-AA-3672-01A-01D-0903-01	8	562629	6384279	7002	-0.0574
58	TCGA-AA-3672-01A-01D-0903-01	8	6384569	9680254	2342	-0.0017
59	TCGA-AA-3672-01A-01D-0903-01	8	9680633	16867469	6060	-0.0496
60	TCGA-AA-3672-01A-01D-0903-01	8	16871876	135460949	74266	-0.0174
61	TCGA-AA-3672-01A-01D-0903-01	8	135461610	146288316	6902	-0.0427
62	TCGA-AA-3672-01A-01D-0903-01	9	334524	140952916	80644	-0.0143
63	TCGA-AA-3672-01A-01D-0903-01	10	111148	59160185	39681	-0.0291
64	TCGA-AA-3672-01A-01D-0903-01	10	59160737	127538159	46745	-0.0111
65	TCGA-AA-3672-01A-01D-0903-01	10	127538851	135206873	5640	-0.0523
66	TCGA-AA-3672-01A-01D-0903-01	11	198510	134809090	88117	-0.0135
67	TCGA-AA-3672-01A-01D-0903-01	12	362522	126203752	80037	0.3568
68	TCGA-AA-3672-01A-01D-0903-01	12	126203814	133625276	5857	0.3055
69	TCGA-AA-3672-01A-01D-0903-01	13	19418531	87122054	45389	-0.0218
70	TCGA-AA-3672-01A-01D-0903-01	13	87122633	94876351	4936	-0.0587
71	TCGA-AA-3672-01A-01D-0903-01	13	94876859	103735838	6307	-0.0128
72	TCGA-AA-3672-01A-01D-0903-01	13	103736012	106291861	2167	-0.065
73	TCGA-AA-3672-01A-01D-0903-01	13	106293622	114945972	6231	-0.022
74	TCGA-AA-3672-01A-01D-0903-01	14	20516291	26289947	4024	0.0046
75	TCGA-AA-3672-01A-01D-0903-01	14	26295400	30314047	2417	-0.0513
76	TCGA-AA-3672-01A-01D-0903-01	14	30314159	39788682	6128	-0.0013
77	TCGA-AA-3672-01A-01D-0903-01	14	39796651	49221239	5734	-0.0396
78	TCGA-AA-3672-01A-01D-0903-01	14	49225469	80770086	20729	-0.0041
79	TCGA-AA-3672-01A-01D-0903-01	14	80770283	99838190	13409	-0.0389
80	TCGA-AA-3672-01A-01D-0903-01	14	99840422	103979543	2245	-0.0099
81	TCGA-AA-3672-01A-01D-0903-01	15	23222284	28432181	3526	-0.0656
82	TCGA-AA-3672-01A-01D-0903-01	15	28434294	101935302	48114	-0.0129
83	TCGA-AA-3672-01A-01D-0903-01	16	2315245	69847679	35689	-0.0207
84	TCGA-AA-3672-01A-01D-0903-01	16	69847873	69970000	85	-0.5688
85	TCGA-AA-3672-01A-01D-0903-01	16	69971686	77926189	5461	-0.0236
86	TCGA-AA-3672-01A-01D-0903-01	16	77927961	77930104	5	-0.9398
87	TCGA-AA-3672-01A-01D-0903-01	16	77930190	78145197	211	-0.0529
88	TCGA-AA-3672-01A-01D-0903-01	16	78148744	78645161	588	-0.6393
89	TCGA-AA-3672-01A-01D-0903-01	16	78645313	78773101	143	-0.0882
90	TCGA-AA-3672-01A-01D-0903-01	16	78773274	78782962	9	0.4524
91	TCGA-AA-3672-01A-01D-0903-01	16	78784251	79007413	324	-0.0659
92	TCGA-AA-3672-01A-01D-0903-01	16	79007875	79129690	200	-0.6084
93	TCGA-AA-3672-01A-01D-0903-01	16	79130574	79141872	10	-0.1228
94	TCGA-AA-3672-01A-01D-0903-01	16	79143654	79213239	103	0.3255
95	TCGA-AA-3672-01A-01D-0903-01	16	79215085	90158838	9651	-0.0263
96	TCGA-AA-3672-01A-01D-0903-01	17	193188	81027417	45867	-0.0146
97	TCGA-AA-3672-01A-01D-0903-01	18	234058	39204379	23710	-0.0208
98	TCGA-AA-3672-01A-01D-0903-01	18	39204460	39232547	12	-0.5959
99	TCGA-AA-3672-01A-01D-0903-01	18	39232598	46152073	4736	-0.0399
100	TCGA-AA-3672-01A-01D-0903-01	18	46153595	62069382	11189	-0.0097
101	TCGA-AA-3672-01A-01D-0903-01	18	62074921	77859855	11611	-0.0346
102	TCGA-AA-3672-01A-01D-0903-01	19	3123738	58866674	28911	-0.0239
103	TCGA-AA-3672-01A-01D-0903-01	20	69283	62912463	42978	-0.0162
104	TCGA-AA-3672-01A-01D-0903-01	21	15425304	19472187	2806	-0.0021
105	TCGA-AA-3672-01A-01D-0903-01	21	19472930	29486224	7760	-0.0513
106	TCGA-AA-3672-01A-01D-0903-01	21	29486254	47970581	13499	-0.013
107	TCGA-AA-3672-01A-01D-0903-01	22	17305614	33671871	11360	-0.0122
108	TCGA-AA-3672-01A-01D-0903-01	22	33672191	33946783	293	-0.6333
109	TCGA-AA-3672-01A-01D-0903-01	22	33947381	47060625	8742	-0.0145
