 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
29	TCGA-AA-A02F-01A-01D-A008-01	1	197613674	208222263	6892	0.2381
30	TCGA-AA-A02F-01A-01D-A008-01	1	208222884	211095359	2400	0.1684
31	TCGA-AA-A02F-01A-01D-A008-01	1	211097456	215853835	3138	0.2626
32	TCGA-AA-A02F-01A-01D-A008-01	1	215853836	219758965	2945	0.113
33	TCGA-AA-A02F-01A-01D-A008-01	1	219759481	231062006	7363	0.2255
34	TCGA-AA-A02F-01A-01D-A008-01	1	231062576	231128622	45	-0.8002
35	TCGA-AA-A02F-01A-01D-A008-01	1	231130676	233534908	1836	0.1723
36	TCGA-AA-A02F-01A-01D-A008-01	1	233535636	234314197	673	0.2702
37	TCGA-AA-A02F-01A-01D-A008-01	1	234316313	234365450	48	-0.393
38	TCGA-AA-A02F-01A-01D-A008-01	1	234367995	236910525	1722	0.2742
39	TCGA-AA-A02F-01A-01D-A008-01	1	236911343	242064151	4235	0.158
40	TCGA-AA-A02F-01A-01D-A008-01	1	242064633	243676641	1093	0.0679
41	TCGA-AA-A02F-01A-01D-A008-01	1	243677188	249201800	3567	0.1882
42	TCGA-AA-A02F-01A-01D-A008-01	2	12784	1060213	744	0.1068
43	TCGA-AA-A02F-01A-01D-A008-01	2	1064700	2524839	936	-0.0453
44	TCGA-AA-A02F-01A-01D-A008-01	2	2525044	7773320	4406	0.063
45	TCGA-AA-A02F-01A-01D-A008-01	2	7774203	8571076	664	0.1831
46	TCGA-AA-A02F-01A-01D-A008-01	2	8571139	12095888	2448	0.2587
47	TCGA-AA-A02F-01A-01D-A008-01	2	12096019	19394538	5488	0.155
48	TCGA-AA-A02F-01A-01D-A008-01	2	19394782	21386078	1437	0.2587
49	TCGA-AA-A02F-01A-01D-A008-01	2	21389019	23855498	1659	0.1658
50	TCGA-AA-A02F-01A-01D-A008-01	2	23856496	29402048	2840	0.2666
51	TCGA-AA-A02F-01A-01D-A008-01	2	29402305	31658471	1840	0.1506
52	TCGA-AA-A02F-01A-01D-A008-01	2	31659092	33547124	997	0.2663
53	TCGA-AA-A02F-01A-01D-A008-01	2	33549737	36434682	2219	0.1531
54	TCGA-AA-A02F-01A-01D-A008-01	2	36435919	39733850	2384	0.2637
55	TCGA-AA-A02F-01A-01D-A008-01	2	39734023	40997882	1063	0.18
56	TCGA-AA-A02F-01A-01D-A008-01	2	41004759	48732420	5579	0.2674
57	TCGA-AA-A02F-01A-01D-A008-01	2	48732944	53389666	3452	0.1002
58	TCGA-AA-A02F-01A-01D-A008-01	2	53389734	56128300	1971	0.255
59	TCGA-AA-A02F-01A-01D-A008-01	2	56128339	62943231	4331	0.1421
60	TCGA-AA-A02F-01A-01D-A008-01	2	62946658	63104611	66	-0.723
61	TCGA-AA-A02F-01A-01D-A008-01	2	63107847	66497698	2140	0.2598
62	TCGA-AA-A02F-01A-01D-A008-01	2	66498775	68314671	1342	0.1433
63	TCGA-AA-A02F-01A-01D-A008-01	2	68315068	69177219	592	0.204
64	TCGA-AA-A02F-01A-01D-A008-01	2	69180161	70870090	1122	0.3036
65	TCGA-AA-A02F-01A-01D-A008-01	2	70871805	72901384	1212	0.1864
66	TCGA-AA-A02F-01A-01D-A008-01	2	72902611	75031011	1071	0.2625
67	TCGA-AA-A02F-01A-01D-A008-01	2	75031323	76687647	1253	0.1849
68	TCGA-AA-A02F-01A-01D-A008-01	2	76687996	82963467	4249	0.097
69	TCGA-AA-A02F-01A-01D-A008-01	2	82964058	103025738	7498	0.2287
70	TCGA-AA-A02F-01A-01D-A008-01	2	103028348	105490688	1549	0.1547
71	TCGA-AA-A02F-01A-01D-A008-01	2	105491175	115943835	6015	0.2346
72	TCGA-AA-A02F-01A-01D-A008-01	2	115943933	120037768	2714	0.1297
73	TCGA-AA-A02F-01A-01D-A008-01	2	120039775	124078500	2530	0.2113
74	TCGA-AA-A02F-01A-01D-A008-01	2	124078631	127568213	2239	0.1037
75	TCGA-AA-A02F-01A-01D-A008-01	2	127568455	129348181	1044	0.2836
76	TCGA-AA-A02F-01A-01D-A008-01	2	129348534	132243941	1593	0.1495
77	TCGA-AA-A02F-01A-01D-A008-01	2	132250966	133133743	316	0.5359
78	TCGA-AA-A02F-01A-01D-A008-01	2	133133848	140208503	4793	0.1299
79	TCGA-AA-A02F-01A-01D-A008-01	2	140218008	148120551	4781	0.0547
80	TCGA-AA-A02F-01A-01D-A008-01	2	148122467	155780021	4862	0.1411
81	TCGA-AA-A02F-01A-01D-A008-01	2	155782862	160873623	3030	0.25
82	TCGA-AA-A02F-01A-01D-A008-01	2	160874354	165078236	2435	0.1825
83	TCGA-AA-A02F-01A-01D-A008-01	2	165081366	178491064	8605	0.254
84	TCGA-AA-A02F-01A-01D-A008-01	2	178492664	189758731	6797	0.1644
85	TCGA-AA-A02F-01A-01D-A008-01	2	189759149	192459854	1656	0.2757
86	TCGA-AA-A02F-01A-01D-A008-01	2	192461297	196713341	2322	0.1388
87	TCGA-AA-A02F-01A-01D-A008-01	2	196715003	210475262	8394	0.2497
88	TCGA-AA-A02F-01A-01D-A008-01	2	210475852	214078337	2399	0.1115
89	TCGA-AA-A02F-01A-01D-A008-01	2	214085907	239712259	16807	-0.8273
90	TCGA-AA-A02F-01A-01D-A008-01	2	239714932	242037401	1395	-1.0218
91	TCGA-AA-A02F-01A-01D-A008-01	2	242037851	242719805	299	-0.8485
92	TCGA-AA-A02F-01A-01D-A008-01	3	242241	285783	40	0.2654
93	TCGA-AA-A02F-01A-01D-A008-01	3	285870	4628650	3991	0.0933
94	TCGA-AA-A02F-01A-01D-A008-01	3	4628859	5612898	790	0.2327
95	TCGA-AA-A02F-01A-01D-A008-01	3	5613285	8035584	2216	0.1431
96	TCGA-AA-A02F-01A-01D-A008-01	3	8036154	16320360	6000	0.2543
97	TCGA-AA-A02F-01A-01D-A008-01	3	16320899	20761438	2587	0.1675
98	TCGA-AA-A02F-01A-01D-A008-01	3	20762864	22656833	1577	0.0583
99	TCGA-AA-A02F-01A-01D-A008-01	3	22656900	29698233	5102	0.1587
100	TCGA-AA-A02F-01A-01D-A008-01	3	29698569	42013850	8192	0.2395
101	TCGA-AA-A02F-01A-01D-A008-01	3	42014603	42028231	7	-1.1387
102	TCGA-AA-A02F-01A-01D-A008-01	3	42031694	42974791	592	0.2367
103	TCGA-AA-A02F-01A-01D-A008-01	3	42975718	44199758	715	0.1647
104	TCGA-AA-A02F-01A-01D-A008-01	3	44202398	54356719	5119	0.2722
105	TCGA-AA-A02F-01A-01D-A008-01	3	54356753	55942547	1362	0.1147
106	TCGA-AA-A02F-01A-01D-A008-01	3	55942838	59957814	2626	0.2513
107	TCGA-AA-A02F-01A-01D-A008-01	3	59957830	60962243	1159	0.1498
108	TCGA-AA-A02F-01A-01D-A008-01	3	60962284	67465163	5318	0.2258
109	TCGA-AA-A02F-01A-01D-A008-01	3	67466303	71500367	2945	0.1668
110	TCGA-AA-A02F-01A-01D-A008-01	3	71500818	74734628	2448	0.2245
111	TCGA-AA-A02F-01A-01D-A008-01	3	74740204	98096351	11087	0.1066
112	TCGA-AA-A02F-01A-01D-A008-01	3	98100999	102421503	2462	0.1971
113	TCGA-AA-A02F-01A-01D-A008-01	3	102422553	104985582	1672	0.1177
114	TCGA-AA-A02F-01A-01D-A008-01	3	104986735	108929499	2479	0.2251
115	TCGA-AA-A02F-01A-01D-A008-01	3	108932093	111243124	1314	0.1441
116	TCGA-AA-A02F-01A-01D-A008-01	3	111243214	115113777	2382	0.2307
117	TCGA-AA-A02F-01A-01D-A008-01	3	115113795	118669629	2538	0.111
118	TCGA-AA-A02F-01A-01D-A008-01	3	118672838	124800082	3703	0.2438
119	TCGA-AA-A02F-01A-01D-A008-01	3	124800495	124841013	35	-0.765
120	TCGA-AA-A02F-01A-01D-A008-01	3	124847902	125555670	380	0.3025
121	TCGA-AA-A02F-01A-01D-A008-01	3	125556638	140447041	9246	0.2043
122	TCGA-AA-A02F-01A-01D-A008-01	3	140450655	143055707	1551	0.2809
123	TCGA-AA-A02F-01A-01D-A008-01	3	143055998	143072873	11	-0.2631
124	TCGA-AA-A02F-01A-01D-A008-01	3	143073074	143250667	131	0.2369
125	TCGA-AA-A02F-01A-01D-A008-01	3	143251730	148073040	2995	0.1556
126	TCGA-AA-A02F-01A-01D-A008-01	3	148074854	152533742	2982	0.2453
127	TCGA-AA-A02F-01A-01D-A008-01	3	152534558	167028760	8620	0.1379
128	TCGA-AA-A02F-01A-01D-A008-01	3	167032468	172846443	3697	0.2931
129	TCGA-AA-A02F-01A-01D-A008-01	3	172846604	178948196	4044	0.2198
130	TCGA-AA-A02F-01A-01D-A008-01	3	178948497	181012640	1164	0.1128
131	TCGA-AA-A02F-01A-01D-A008-01	3	181014596	192817665	7923	0.2208
132	TCGA-AA-A02F-01A-01D-A008-01	3	192820246	197764233	2722	0.2749
133	TCGA-AA-A02F-01A-01D-A008-01	4	193054	20074078	13202	-0.8266
134	TCGA-AA-A02F-01A-01D-A008-01	4	20079058	20094363	17	-4.5458
135	TCGA-AA-A02F-01A-01D-A008-01	4	20098973	36851487	11147	-0.8491
136	TCGA-AA-A02F-01A-01D-A008-01	4	36854893	41800638	3362	-0.7131
137	TCGA-AA-A02F-01A-01D-A008-01	4	41801286	47789186	3548	-0.8287
138	TCGA-AA-A02F-01A-01D-A008-01	4	47790399	49088640	797	-0.6538
139	TCGA-AA-A02F-01A-01D-A008-01	4	52686183	57801221	3399	-0.8038
140	TCGA-AA-A02F-01A-01D-A008-01	4	57801759	67979168	6422	-0.8982
141	TCGA-AA-A02F-01A-01D-A008-01	4	67984789	115760387	29264	-0.7693
142	TCGA-AA-A02F-01A-01D-A008-01	4	115760623	116006826	158	-3.6616
143	TCGA-AA-A02F-01A-01D-A008-01	4	116012903	125565939	5739	-0.7953
144	TCGA-AA-A02F-01A-01D-A008-01	4	125570066	138812012	7689	-0.8667
145	TCGA-AA-A02F-01A-01D-A008-01	4	138812096	157071805	11342	-0.7734
146	TCGA-AA-A02F-01A-01D-A008-01	4	157076412	157121214	35	-4.4594
147	TCGA-AA-A02F-01A-01D-A008-01	4	157126621	161655290	2814	-0.7713
148	TCGA-AA-A02F-01A-01D-A008-01	4	161661220	168448613	4397	-0.8836
149	TCGA-AA-A02F-01A-01D-A008-01	4	168451371	176140313	4799	-0.8116
150	TCGA-AA-A02F-01A-01D-A008-01	4	176143371	183858057	5629	-0.9238
151	TCGA-AA-A02F-01A-01D-A008-01	4	183858411	190451589	4612	-0.8128
152	TCGA-AA-A02F-01A-01D-A008-01	5	304462	2518738	1384	0.1628
153	TCGA-AA-A02F-01A-01D-A008-01	5	2518903	5881234	3182	0.0389
154	TCGA-AA-A02F-01A-01D-A008-01	5	5881311	8829457	2470	0.1193
155	TCGA-AA-A02F-01A-01D-A008-01	5	8830301	10547032	1502	0.205
156	TCGA-AA-A02F-01A-01D-A008-01	5	10550838	12050848	1263	0.1504
157	TCGA-AA-A02F-01A-01D-A008-01	5	12050910	12056374	5	-0.9972
158	TCGA-AA-A02F-01A-01D-A008-01	5	12059585	13669900	891	0.1234
159	TCGA-AA-A02F-01A-01D-A008-01	5	13678492	18063344	3037	0.2222
160	TCGA-AA-A02F-01A-01D-A008-01	5	18063495	31059797	7837	0.0833
161	TCGA-AA-A02F-01A-01D-A008-01	5	31060418	33956911	2160	0.2254
162	TCGA-AA-A02F-01A-01D-A008-01	5	33965876	50922671	8012	0.1724
163	TCGA-AA-A02F-01A-01D-A008-01	5	50922878	72490677	12930	0.2218
164	TCGA-AA-A02F-01A-01D-A008-01	5	72491633	74497084	1412	0.309
165	TCGA-AA-A02F-01A-01D-A008-01	5	74497885	81207128	4330	0.2248
166	TCGA-AA-A02F-01A-01D-A008-01	5	81207413	94136815	7049	0.1504
167	TCGA-AA-A02F-01A-01D-A008-01	5	94137371	97929163	2345	0.2596
168	TCGA-AA-A02F-01A-01D-A008-01	5	97929333	104344196	3848	0.1565
169	TCGA-AA-A02F-01A-01D-A008-01	5	104344985	106868447	1545	0.0767
170	TCGA-AA-A02F-01A-01D-A008-01	5	106868531	113876934	4914	0.1537
171	TCGA-AA-A02F-01A-01D-A008-01	5	113877227	115630475	1282	0.2223
172	TCGA-AA-A02F-01A-01D-A008-01	5	115630724	120682373	3511	0.1317
173	TCGA-AA-A02F-01A-01D-A008-01	5	120683341	130174531	6000	0.2245
174	TCGA-AA-A02F-01A-01D-A008-01	5	130174676	136146502	3732	0.277
175	TCGA-AA-A02F-01A-01D-A008-01	5	136148338	136914326	588	0.1798
176	TCGA-AA-A02F-01A-01D-A008-01	5	136918860	142849609	3147	0.2789
177	TCGA-AA-A02F-01A-01D-A008-01	5	142850125	144487043	1110	0.167
178	TCGA-AA-A02F-01A-01D-A008-01	5	144487094	145892296	867	0.2721
179	TCGA-AA-A02F-01A-01D-A008-01	5	145895895	146592746	543	0.1871
180	TCGA-AA-A02F-01A-01D-A008-01	5	146593374	146616392	9	-0.4318
181	TCGA-AA-A02F-01A-01D-A008-01	5	146617405	147877450	855	0.1713
182	TCGA-AA-A02F-01A-01D-A008-01	5	147878948	150387928	1704	0.294
183	TCGA-AA-A02F-01A-01D-A008-01	5	150388513	151383732	755	0.1936
184	TCGA-AA-A02F-01A-01D-A008-01	5	151385578	152892090	1041	0.1072
185	TCGA-AA-A02F-01A-01D-A008-01	5	152892304	161576249	5947	0.1644
186	TCGA-AA-A02F-01A-01D-A008-01	5	161576418	170197779	6285	0.1022
187	TCGA-AA-A02F-01A-01D-A008-01	5	170197866	177608182	4621	0.2232
188	TCGA-AA-A02F-01A-01D-A008-01	5	177608195	180694888	1928	0.1623
189	TCGA-AA-A02F-01A-01D-A008-01	6	421317	1036285	563	1.5239
190	TCGA-AA-A02F-01A-01D-A008-01	6	1038013	1848148	709	0.2103
191	TCGA-AA-A02F-01A-01D-A008-01	6	1848205	4701501	2324	0.2559
192	TCGA-AA-A02F-01A-01D-A008-01	6	4703379	30270609	18409	0.1978
193	TCGA-AA-A02F-01A-01D-A008-01	6	30271144	38541788	4716	0.2773
194	TCGA-AA-A02F-01A-01D-A008-01	6	38542637	40702622	1748	0.2043
195	TCGA-AA-A02F-01A-01D-A008-01	6	40702969	48224096	4755	0.283
196	TCGA-AA-A02F-01A-01D-A008-01	6	48226533	51107079	1670	0.1635
197	TCGA-AA-A02F-01A-01D-A008-01	6	51108562	57186515	4101	0.2465
198	TCGA-AA-A02F-01A-01D-A008-01	6	57186659	70308779	5861	0.1131
199	TCGA-AA-A02F-01A-01D-A008-01	6	70310694	90968601	13254	0.1809
200	TCGA-AA-A02F-01A-01D-A008-01	6	90968949	105295380	9161	0.1166
201	TCGA-AA-A02F-01A-01D-A008-01	6	105295458	106114885	488	0.2334
202	TCGA-AA-A02F-01A-01D-A008-01	6	106115795	110058202	2564	0.305
203	TCGA-AA-A02F-01A-01D-A008-01	6	110058979	113215804	2006	0.2337
204	TCGA-AA-A02F-01A-01D-A008-01	6	113216412	116004415	1659	0.1664
205	TCGA-AA-A02F-01A-01D-A008-01	6	116004497	118064369	1261	0.259
206	TCGA-AA-A02F-01A-01D-A008-01	6	118068136	118278443	115	0.1025
207	TCGA-AA-A02F-01A-01D-A008-01	6	118280128	118317538	18	-0.8915
208	TCGA-AA-A02F-01A-01D-A008-01	6	118324050	124744025	3955	0.12
209	TCGA-AA-A02F-01A-01D-A008-01	6	124746667	140686213	10609	0.2325
210	TCGA-AA-A02F-01A-01D-A008-01	6	140689290	142310121	840	0.1312
211	TCGA-AA-A02F-01A-01D-A008-01	6	142311052	145282984	2005	0.2451
212	TCGA-AA-A02F-01A-01D-A008-01	6	145284111	149029959	2516	0.1588
213	TCGA-AA-A02F-01A-01D-A008-01	6	149034656	152021782	2087	0.2347
214	TCGA-AA-A02F-01A-01D-A008-01	6	152024282	155028910	2322	0.1433
215	TCGA-AA-A02F-01A-01D-A008-01	6	155032184	161793319	4488	0.234
216	TCGA-AA-A02F-01A-01D-A008-01	6	161794472	166227696	3566	0.066
217	TCGA-AA-A02F-01A-01D-A008-01	6	166229426	170148622	2837	0.1912
218	TCGA-AA-A02F-01A-01D-A008-01	6	170153594	170711255	295	0.0298
219	TCGA-AA-A02F-01A-01D-A008-01	6	170711672	170903916	134	0.1363
220	TCGA-AA-A02F-01A-01D-A008-01	7	704573	5643145	2816	0.1859
221	TCGA-AA-A02F-01A-01D-A008-01	7	5646672	8817630	2183	0.2762
222	TCGA-AA-A02F-01A-01D-A008-01	7	8821834	11115284	1763	0.1414
223	TCGA-AA-A02F-01A-01D-A008-01	7	11115915	11161136	23	-0.7307
224	TCGA-AA-A02F-01A-01D-A008-01	7	11162330	15928175	4019	0.1805
225	TCGA-AA-A02F-01A-01D-A008-01	7	15928224	18337714	1932	0.2634
226	TCGA-AA-A02F-01A-01D-A008-01	7	18341682	24966654	5313	0.1939
227	TCGA-AA-A02F-01A-01D-A008-01	7	24970548	30649212	4149	0.2792
228	TCGA-AA-A02F-01A-01D-A008-01	7	30649671	36586840	4110	0.2034
229	TCGA-AA-A02F-01A-01D-A008-01	7	36588955	40497159	2837	0.1719
230	TCGA-AA-A02F-01A-01D-A008-01	7	40497278	42742797	1590	0.0974
231	TCGA-AA-A02F-01A-01D-A008-01	7	42743429	48123373	3536	0.2006
232	TCGA-AA-A02F-01A-01D-A008-01	7	48127194	49905033	1236	0.1152
233	TCGA-AA-A02F-01A-01D-A008-01	7	49905924	52292676	1788	0.219
234	TCGA-AA-A02F-01A-01D-A008-01	7	52293402	54253772	1480	0.0858
235	TCGA-AA-A02F-01A-01D-A008-01	7	54260925	55123458	672	0.2002
236	TCGA-AA-A02F-01A-01D-A008-01	7	55123489	64454022	2574	0.1088
237	TCGA-AA-A02F-01A-01D-A008-01	7	64454899	66933491	952	0.2468
238	TCGA-AA-A02F-01A-01D-A008-01	7	66935283	71432342	2995	0.1224
239	TCGA-AA-A02F-01A-01D-A008-01	7	71434369	71958747	349	0.2065
240	TCGA-AA-A02F-01A-01D-A008-01	7	71959318	77891947	2209	0.2764
241	TCGA-AA-A02F-01A-01D-A008-01	7	77892205	98311834	13244	0.1847
242	TCGA-AA-A02F-01A-01D-A008-01	7	98312764	108448305	5601	0.2628
243	TCGA-AA-A02F-01A-01D-A008-01	7	108452177	111414228	1959	0.1303
244	TCGA-AA-A02F-01A-01D-A008-01	7	111417380	114532227	1771	0.2001
245	TCGA-AA-A02F-01A-01D-A008-01	7	114536800	114908155	202	0.0954
246	TCGA-AA-A02F-01A-01D-A008-01	7	114911939	117834974	1906	0.2878
247	TCGA-AA-A02F-01A-01D-A008-01	7	117835157	126296444	5114	0.168
248	TCGA-AA-A02F-01A-01D-A008-01	7	126296903	131137685	2728	0.282
249	TCGA-AA-A02F-01A-01D-A008-01	7	131138334	138154802	4867	0.1635
250	TCGA-AA-A02F-01A-01D-A008-01	7	138155895	141728622	2223	0.248
251	TCGA-AA-A02F-01A-01D-A008-01	7	141728635	144249816	1751	0.1874
252	TCGA-AA-A02F-01A-01D-A008-01	7	144256013	147564524	2189	0.1169
253	TCGA-AA-A02F-01A-01D-A008-01	7	147566772	152222553	2721	0.2227
254	TCGA-AA-A02F-01A-01D-A008-01	7	152228738	154657703	1742	0.1294
255	TCGA-AA-A02F-01A-01D-A008-01	7	154658504	158927795	2919	0.2336
256	TCGA-AA-A02F-01A-01D-A008-01	8	562629	6808722	7493	-0.9374
257	TCGA-AA-A02F-01A-01D-A008-01	8	6808919	8178223	492	0.1687
258	TCGA-AA-A02F-01A-01D-A008-01	8	8178284	9230764	1052	0.8889
259	TCGA-AA-A02F-01A-01D-A008-01	8	9231148	12614359	2341	0.2156
260	TCGA-AA-A02F-01A-01D-A008-01	8	12614394	16189183	3433	0.1337
261	TCGA-AA-A02F-01A-01D-A008-01	8	16189713	31131999	11399	0.2422
262	TCGA-AA-A02F-01A-01D-A008-01	8	31132850	36280186	3197	0.1088
263	TCGA-AA-A02F-01A-01D-A008-01	8	36280203	42661243	3932	0.2194
264	TCGA-AA-A02F-01A-01D-A008-01	8	42663634	48949296	1162	-0.7828
265	TCGA-AA-A02F-01A-01D-A008-01	8	48953002	53455891	2804	0.1391
266	TCGA-AA-A02F-01A-01D-A008-01	8	53455920	57981418	2962	-0.865
267	TCGA-AA-A02F-01A-01D-A008-01	8	57984899	58978322	707	0.0905
268	TCGA-AA-A02F-01A-01D-A008-01	8	58980745	75616153	10537	0.1925
269	TCGA-AA-A02F-01A-01D-A008-01	8	75617677	79106115	2059	0.1077
270	TCGA-AA-A02F-01A-01D-A008-01	8	79106164	83318444	2458	0.2456
271	TCGA-AA-A02F-01A-01D-A008-01	8	83322484	90222408	3847	0.1206
272	TCGA-AA-A02F-01A-01D-A008-01	8	90224000	90225474	5	-0.9048
273	TCGA-AA-A02F-01A-01D-A008-01	8	90226426	90754342	346	0.2067
274	TCGA-AA-A02F-01A-01D-A008-01	8	90756062	91209300	309	0.4095
275	TCGA-AA-A02F-01A-01D-A008-01	8	91209703	94169543	1658	0.145
276	TCGA-AA-A02F-01A-01D-A008-01	8	94172958	96927113	1920	0.2745
277	TCGA-AA-A02F-01A-01D-A008-01	8	96930721	97684364	552	-0.8598
278	TCGA-AA-A02F-01A-01D-A008-01	8	97688175	104919143	4287	0.2573
279	TCGA-AA-A02F-01A-01D-A008-01	8	104919476	108286378	2149	0.111
280	TCGA-AA-A02F-01A-01D-A008-01	8	108287091	108287752	5	-1.281
281	TCGA-AA-A02F-01A-01D-A008-01	8	108288349	113160641	2776	0.1354
282	TCGA-AA-A02F-01A-01D-A008-01	8	113160665	116549762	2015	0.0624
283	TCGA-AA-A02F-01A-01D-A008-01	8	116552748	119153253	1728	0.129
284	TCGA-AA-A02F-01A-01D-A008-01	8	119153790	129974325	7714	0.2485
285	TCGA-AA-A02F-01A-01D-A008-01	8	129977988	133130966	2248	0.151
286	TCGA-AA-A02F-01A-01D-A008-01	8	133131119	135714298	2309	0.2248
287	TCGA-AA-A02F-01A-01D-A008-01	8	135719260	140466025	3811	0.1005
288	TCGA-AA-A02F-01A-01D-A008-01	8	140466880	146288316	2865	0.2304
289	TCGA-AA-A02F-01A-01D-A008-01	9	334524	834091	624	0.2912
290	TCGA-AA-A02F-01A-01D-A008-01	9	834510	4211589	3585	0.1678
291	TCGA-AA-A02F-01A-01D-A008-01	9	4211701	4214332	6	-1.0238
292	TCGA-AA-A02F-01A-01D-A008-01	9	4215053	4894106	668	0.1642
293	TCGA-AA-A02F-01A-01D-A008-01	9	4894234	7524332	2270	0.2433
294	TCGA-AA-A02F-01A-01D-A008-01	9	7524391	9768713	2062	0.1695
295	TCGA-AA-A02F-01A-01D-A008-01	9	9769285	11818266	1878	0.0798
296	TCGA-AA-A02F-01A-01D-A008-01	9	11819477	14244413	1921	0.2026
297	TCGA-AA-A02F-01A-01D-A008-01	9	14244675	15888049	1313	0.2711
298	TCGA-AA-A02F-01A-01D-A008-01	9	15888119	17960244	1947	0.1633
299	TCGA-AA-A02F-01A-01D-A008-01	9	17961995	22376805	3579	0.2598
300	TCGA-AA-A02F-01A-01D-A008-01	9	22379219	31269872	6602	0.123
301	TCGA-AA-A02F-01A-01D-A008-01	9	31270014	33800628	1807	0.2317
302	TCGA-AA-A02F-01A-01D-A008-01	9	33803970	33893162	89	0.536
303	TCGA-AA-A02F-01A-01D-A008-01	9	33894046	76231571	7657	0.2502
304	TCGA-AA-A02F-01A-01D-A008-01	9	76238330	78581799	1632	0.1745
305	TCGA-AA-A02F-01A-01D-A008-01	9	78581960	80866196	1798	0.237
306	TCGA-AA-A02F-01A-01D-A008-01	9	80866726	85025612	2937	0.0984
307	TCGA-AA-A02F-01A-01D-A008-01	9	85025616	89481996	3241	0.1768
308	TCGA-AA-A02F-01A-01D-A008-01	9	89483212	91564637	1553	0.1114
309	TCGA-AA-A02F-01A-01D-A008-01	9	91565159	100753006	6055	0.2402
310	TCGA-AA-A02F-01A-01D-A008-01	9	100757343	107157844	4522	0.1596
311	TCGA-AA-A02F-01A-01D-A008-01	9	107160011	114373275	5794	0.2268
312	TCGA-AA-A02F-01A-01D-A008-01	9	114374656	116800606	1668	0.2985
313	TCGA-AA-A02F-01A-01D-A008-01	9	116802511	118303464	1210	0.2112
314	TCGA-AA-A02F-01A-01D-A008-01	9	118304024	123008835	3982	0.13
315	TCGA-AA-A02F-01A-01D-A008-01	9	123009216	136836263	8428	0.2444
316	TCGA-AA-A02F-01A-01D-A008-01	9	136836320	140952916	1815	0.1266
317	TCGA-AA-A02F-01A-01D-A008-01	10	111148	3521369	2928	0.1604
318	TCGA-AA-A02F-01A-01D-A008-01	10	3521474	6166321	2341	0.2681
319	TCGA-AA-A02F-01A-01D-A008-01	10	6169053	10801242	4055	0.142
320	TCGA-AA-A02F-01A-01D-A008-01	10	10801639	13693812	2321	0.2781
321	TCGA-AA-A02F-01A-01D-A008-01	10	13694208	18451836	3619	0.1807
322	TCGA-AA-A02F-01A-01D-A008-01	10	18451884	20774974	1915	0.109
323	TCGA-AA-A02F-01A-01D-A008-01	10	20776211	28082533	4899	0.1855
324	TCGA-AA-A02F-01A-01D-A008-01	10	28083505	29423542	1021	0.2703
