 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
61	TCGA-AA-A02W-01A-01D-A008-01	4	153103038	153590152	236	-0.9519
62	TCGA-AA-A02W-01A-01D-A008-01	4	153592952	190451589	24676	-0.3487
63	TCGA-AA-A02W-01A-01D-A008-01	5	304462	1849937	803	0.9222
64	TCGA-AA-A02W-01A-01D-A008-01	5	1850220	9307398	6667	0.8227
65	TCGA-AA-A02W-01A-01D-A008-01	5	9308443	19737052	7343	0.9087
66	TCGA-AA-A02W-01A-01D-A008-01	5	19737371	31809486	7433	0.8357
67	TCGA-AA-A02W-01A-01D-A008-01	5	31809602	45828845	8649	0.9181
68	TCGA-AA-A02W-01A-01D-A008-01	5	50124065	161250498	69748	-0.3349
69	TCGA-AA-A02W-01A-01D-A008-01	5	161251354	171304626	7146	-0.3866
70	TCGA-AA-A02W-01A-01D-A008-01	5	171306514	180694888	5854	-0.3436
71	TCGA-AA-A02W-01A-01D-A008-01	6	421317	91032696	58163	0.1153
72	TCGA-AA-A02W-01A-01D-A008-01	6	91035295	104994000	8950	0.0648
73	TCGA-AA-A02W-01A-01D-A008-01	6	104995566	126269352	13289	0.1137
74	TCGA-AA-A02W-01A-01D-A008-01	6	126270256	139234355	8692	0.144
75	TCGA-AA-A02W-01A-01D-A008-01	6	139237106	162357577	15636	0.1027
76	TCGA-AA-A02W-01A-01D-A008-01	6	162359198	162546218	196	-0.3821
77	TCGA-AA-A02W-01A-01D-A008-01	6	162546462	163557293	740	0.0837
78	TCGA-AA-A02W-01A-01D-A008-01	6	163559793	166381998	2245	0.0299
79	TCGA-AA-A02W-01A-01D-A008-01	6	166383355	170903916	3125	0.1081
80	TCGA-AA-A02W-01A-01D-A008-01	7	704573	40716701	29259	0.1263
81	TCGA-AA-A02W-01A-01D-A008-01	7	40716834	63602416	12287	0.0891
82	TCGA-AA-A02W-01A-01D-A008-01	7	63602429	158927795	57917	0.117
83	TCGA-AA-A02W-01A-01D-A008-01	8	562629	6701133	7349	-1.0549
84	TCGA-AA-A02W-01A-01D-A008-01	8	6710761	6713809	8	-4.3529
85	TCGA-AA-A02W-01A-01D-A008-01	8	6713954	39131979	23601	-1.0054
86	TCGA-AA-A02W-01A-01D-A008-01	8	39133481	39139944	7	0.7176
87	TCGA-AA-A02W-01A-01D-A008-01	8	39141112	39976637	516	1.1417
88	TCGA-AA-A02W-01A-01D-A008-01	8	39976970	41284592	984	0.9081
89	TCGA-AA-A02W-01A-01D-A008-01	8	41288832	55334248	6043	0.7139
90	TCGA-AA-A02W-01A-01D-A008-01	8	55341196	70767051	9798	0.917
91	TCGA-AA-A02W-01A-01D-A008-01	8	70775502	70834348	32	1.4525
92	TCGA-AA-A02W-01A-01D-A008-01	8	70835433	79329965	5347	0.9022
93	TCGA-AA-A02W-01A-01D-A008-01	8	79330872	84947405	3296	0.7067
94	TCGA-AA-A02W-01A-01D-A008-01	8	84947720	105155024	12087	0.9249
95	TCGA-AA-A02W-01A-01D-A008-01	8	105155544	117450521	7357	0.8794
96	TCGA-AA-A02W-01A-01D-A008-01	8	117453250	131568111	9948	0.9395
97	TCGA-AA-A02W-01A-01D-A008-01	8	131571597	141015586	7829	0.8671
98	TCGA-AA-A02W-01A-01D-A008-01	8	141016125	146288316	2366	0.9791
99	TCGA-AA-A02W-01A-01D-A008-01	9	334524	31635015	26689	0.0984
100	TCGA-AA-A02W-01A-01D-A008-01	9	31635590	80055126	12224	0.1316
101	TCGA-AA-A02W-01A-01D-A008-01	9	80055586	96309897	11470	0.0812
102	TCGA-AA-A02W-01A-01D-A008-01	9	96317312	140952916	30261	-0.328
103	TCGA-AA-A02W-01A-01D-A008-01	10	111148	9721997	8442	-0.3367
104	TCGA-AA-A02W-01A-01D-A008-01	10	9725650	10603188	696	-0.9963
105	TCGA-AA-A02W-01A-01D-A008-01	10	10604381	34483909	17716	-0.325
106	TCGA-AA-A02W-01A-01D-A008-01	10	34488364	34490854	5	-2.4724
107	TCGA-AA-A02W-01A-01D-A008-01	10	34491850	69684530	20140	-0.3386
108	TCGA-AA-A02W-01A-01D-A008-01	10	69688355	71122713	834	-0.2145
109	TCGA-AA-A02W-01A-01D-A008-01	10	71123127	73887615	2196	-0.3651
110	TCGA-AA-A02W-01A-01D-A008-01	10	73890811	77354677	1527	-0.2679
111	TCGA-AA-A02W-01A-01D-A008-01	10	77355776	88104736	8061	-0.3589
112	TCGA-AA-A02W-01A-01D-A008-01	10	88106227	105120366	10418	-0.297
113	TCGA-AA-A02W-01A-01D-A008-01	10	105123021	109740676	3460	-0.3669
114	TCGA-AA-A02W-01A-01D-A008-01	10	109740833	125370379	11540	-0.3225
115	TCGA-AA-A02W-01A-01D-A008-01	10	125371138	135206873	7031	-0.3765
116	TCGA-AA-A02W-01A-01D-A008-01	11	198510	38276505	27311	0.081
117	TCGA-AA-A02W-01A-01D-A008-01	11	38277020	42386368	2773	0.0185
118	TCGA-AA-A02W-01A-01D-A008-01	11	42394367	45586902	2386	0.0731
119	TCGA-AA-A02W-01A-01D-A008-01	11	45586980	78344248	14825	0.1091
120	TCGA-AA-A02W-01A-01D-A008-01	11	78345340	82446911	3356	0.0279
121	TCGA-AA-A02W-01A-01D-A008-01	11	82447754	87590842	3459	0.1077
122	TCGA-AA-A02W-01A-01D-A008-01	11	87592256	87610978	18	-0.0635
123	TCGA-AA-A02W-01A-01D-A008-01	11	87610991	87611315	7	-0.7629
124	TCGA-AA-A02W-01A-01D-A008-01	11	87611518	88142576	372	0.062
125	TCGA-AA-A02W-01A-01D-A008-01	11	88147323	88155172	14	-0.6663
126	TCGA-AA-A02W-01A-01D-A008-01	11	88158423	130973865	30471	0.0698
127	TCGA-AA-A02W-01A-01D-A008-01	11	130974923	134809090	3125	-0.0077
128	TCGA-AA-A02W-01A-01D-A008-01	12	362522	28224032	19248	0.1039
129	TCGA-AA-A02W-01A-01D-A008-01	12	28230916	28239155	10	-0.9486
130	TCGA-AA-A02W-01A-01D-A008-01	12	28240826	118956751	56692	0.0982
131	TCGA-AA-A02W-01A-01D-A008-01	12	118958119	119023992	45	-1.3378
132	TCGA-AA-A02W-01A-01D-A008-01	12	119025696	126761885	4554	0.1155
133	TCGA-AA-A02W-01A-01D-A008-01	12	126762325	129860364	2831	0.0027
134	TCGA-AA-A02W-01A-01D-A008-01	12	129861541	133625276	2514	0.0996
135	TCGA-AA-A02W-01A-01D-A008-01	13	19418531	34826872	11457	0.4885
136	TCGA-AA-A02W-01A-01D-A008-01	13	34830448	39832254	3516	0.4235
137	TCGA-AA-A02W-01A-01D-A008-01	13	39832358	53312458	8846	0.5093
138	TCGA-AA-A02W-01A-01D-A008-01	13	53314820	70050009	10163	0.4262
139	TCGA-AA-A02W-01A-01D-A008-01	13	70050046	82300778	8418	0.4879
140	TCGA-AA-A02W-01A-01D-A008-01	13	82300870	95324682	8256	0.4292
141	TCGA-AA-A02W-01A-01D-A008-01	13	95325200	114945972	14374	0.4794
142	TCGA-AA-A02W-01A-01D-A008-01	14	20516291	25892725	3713	0.1236
143	TCGA-AA-A02W-01A-01D-A008-01	14	25893179	30307273	2723	0.0513
144	TCGA-AA-A02W-01A-01D-A008-01	14	30307322	36865731	4262	0.1262
145	TCGA-AA-A02W-01A-01D-A008-01	14	36865839	48930110	7446	0.0586
146	TCGA-AA-A02W-01A-01D-A008-01	14	48930497	68599551	12660	0.1124
147	TCGA-AA-A02W-01A-01D-A008-01	14	68599628	68603709	5	1.8778
148	TCGA-AA-A02W-01A-01D-A008-01	14	68607023	83487997	10013	0.1
149	TCGA-AA-A02W-01A-01D-A008-01	14	83488674	87598625	2796	0.0137
150	TCGA-AA-A02W-01A-01D-A008-01	14	87599876	103979543	11068	0.0878
151	TCGA-AA-A02W-01A-01D-A008-01	15	23222284	25139203	1058	-0.3551
152	TCGA-AA-A02W-01A-01D-A008-01	15	25140207	29535308	2830	-0.4372
153	TCGA-AA-A02W-01A-01D-A008-01	15	29536173	74667509	29234	-0.3254
154	TCGA-AA-A02W-01A-01D-A008-01	15	74667758	75532898	337	-0.977
155	TCGA-AA-A02W-01A-01D-A008-01	15	75533811	90458497	9232	-0.3306
156	TCGA-AA-A02W-01A-01D-A008-01	15	90460177	91716130	817	-0.186
157	TCGA-AA-A02W-01A-01D-A008-01	15	91717086	101935302	8132	-0.3437
158	TCGA-AA-A02W-01A-01D-A008-01	16	2315245	2358760	17	-0.3499
159	TCGA-AA-A02W-01A-01D-A008-01	16	2365288	4895038	1258	0.1456
160	TCGA-AA-A02W-01A-01D-A008-01	16	4895319	7937251	3540	0.0648
161	TCGA-AA-A02W-01A-01D-A008-01	16	7939010	15504781	5829	0.1837
162	TCGA-AA-A02W-01A-01D-A008-01	16	15507912	17938010	1362	0.5377
163	TCGA-AA-A02W-01A-01D-A008-01	16	17939126	21336801	1876	0.8223
164	TCGA-AA-A02W-01A-01D-A008-01	16	21839340	22104352	89	0.2755
165	TCGA-AA-A02W-01A-01D-A008-01	16	22108678	22428362	163	0.8319
166	TCGA-AA-A02W-01A-01D-A008-01	16	22780475	25271478	1623	0.1576
167	TCGA-AA-A02W-01A-01D-A008-01	16	25271605	28926213	2452	-0.235
168	TCGA-AA-A02W-01A-01D-A008-01	16	28932247	31906572	1036	0.4713
169	TCGA-AA-A02W-01A-01D-A008-01	16	46504414	48916554	1174	0.0958
170	TCGA-AA-A02W-01A-01D-A008-01	16	48922350	49044242	96	0.4079
171	TCGA-AA-A02W-01A-01D-A008-01	16	49045569	49429111	343	0.044
172	TCGA-AA-A02W-01A-01D-A008-01	16	49429258	49476625	51	0.2788
173	TCGA-AA-A02W-01A-01D-A008-01	16	49477195	53893575	3235	0.412
174	TCGA-AA-A02W-01A-01D-A008-01	16	53893840	56020091	1833	0.3075
175	TCGA-AA-A02W-01A-01D-A008-01	16	56025733	58004374	1200	0.0549
176	TCGA-AA-A02W-01A-01D-A008-01	16	58006223	58777607	455	0.4926
177	TCGA-AA-A02W-01A-01D-A008-01	16	58781052	58937209	106	0.1173
178	TCGA-AA-A02W-01A-01D-A008-01	16	58937459	59608612	470	-0.3215
179	TCGA-AA-A02W-01A-01D-A008-01	16	59608946	59617545	5	-1.3696
180	TCGA-AA-A02W-01A-01D-A008-01	16	59617744	60008513	268	-0.322
181	TCGA-AA-A02W-01A-01D-A008-01	16	60010036	60729384	433	-0.9762
182	TCGA-AA-A02W-01A-01D-A008-01	16	60729657	60962904	155	-0.3494
183	TCGA-AA-A02W-01A-01D-A008-01	16	60966348	62213038	769	-0.0664
184	TCGA-AA-A02W-01A-01D-A008-01	16	62213306	65140495	2080	0.3573
185	TCGA-AA-A02W-01A-01D-A008-01	16	65142338	65322664	144	-0.0309
186	TCGA-AA-A02W-01A-01D-A008-01	16	65323749	65551272	142	-0.399
187	TCGA-AA-A02W-01A-01D-A008-01	16	65552730	66363722	725	0.0363
188	TCGA-AA-A02W-01A-01D-A008-01	16	66364713	71709455	2592	-0.3201
189	TCGA-AA-A02W-01A-01D-A008-01	16	71714643	74897248	2006	-0.9746
190	TCGA-AA-A02W-01A-01D-A008-01	16	74899928	90158838	13807	-0.3483
191	TCGA-AA-A02W-01A-01D-A008-01	17	193188	21707731	12925	-0.3181
192	TCGA-AA-A02W-01A-01D-A008-01	17	21708202	22201452	214	0.3944
193	TCGA-AA-A02W-01A-01D-A008-01	17	25301016	81027417	32699	0.129
194	TCGA-AA-A02W-01A-01D-A008-01	18	234058	3701841	2542	-0.301
195	TCGA-AA-A02W-01A-01D-A008-01	18	3703975	11812228	6144	-0.3631
196	TCGA-AA-A02W-01A-01D-A008-01	18	11813700	22065245	3762	-0.2941
197	TCGA-AA-A02W-01A-01D-A008-01	18	22065274	27470060	3554	-0.3803
198	TCGA-AA-A02W-01A-01D-A008-01	18	27472608	34753053	4732	-0.301
199	TCGA-AA-A02W-01A-01D-A008-01	18	34754826	46382559	7923	-0.3956
200	TCGA-AA-A02W-01A-01D-A008-01	18	46382654	77859855	22600	-0.3414
201	TCGA-AA-A02W-01A-01D-A008-01	19	3123738	22033652	9131	-0.2387
203	TCGA-AA-A02W-01A-01D-A008-01	19	31089208	31096934	5	-2.2046
204	TCGA-AA-A02W-01A-01D-A008-01	19	31097704	32702705	1249	-0.3644
205	TCGA-AA-A02W-01A-01D-A008-01	19	32704316	58866674	14711	-0.2521
206	TCGA-AA-A02W-01A-01D-A008-01	20	69283	62912463	42978	0.7211
207	TCGA-AA-A02W-01A-01D-A008-01	21	15425304	47970581	24065	-0.3336
208	TCGA-AA-A02W-01A-01D-A008-01	22	17305614	47060625	20395	-0.3214
