 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
53	TCGA-AA-A00R-01A-01D-A003-01	3	114926956	114934896	10	-1.063
54	TCGA-AA-A00R-01A-01D-A003-01	3	114941788	118850251	2742	-0.0795
55	TCGA-AA-A00R-01A-01D-A003-01	3	118851005	128093434	5674	-0.0047
56	TCGA-AA-A00R-01A-01D-A003-01	3	128094506	128108812	11	-0.9425
57	TCGA-AA-A00R-01A-01D-A003-01	3	128111201	169031131	25084	-0.0082
58	TCGA-AA-A00R-01A-01D-A003-01	3	169031381	172751124	2418	0.0751
59	TCGA-AA-A00R-01A-01D-A003-01	3	172753894	197764233	15923	-0.0024
60	TCGA-AA-A00R-01A-01D-A003-01	4	193054	4263288	1694	0.0372
61	TCGA-AA-A00R-01A-01D-A003-01	4	4263579	11224039	5013	-0.0437
62	TCGA-AA-A00R-01A-01D-A003-01	4	11224411	12012509	716	0.082
63	TCGA-AA-A00R-01A-01D-A003-01	4	12013600	35968748	16342	-0.0372
64	TCGA-AA-A00R-01A-01D-A003-01	4	35973420	40877849	3298	0.0498
65	TCGA-AA-A00R-01A-01D-A003-01	4	40878371	40882659	2	-2.5585
66	TCGA-AA-A00R-01A-01D-A003-01	4	40886139	41135405	190	-0.5382
67	TCGA-AA-A00R-01A-01D-A003-01	4	41136561	57923224	8351	-0.0086
68	TCGA-AA-A00R-01A-01D-A003-01	4	57923704	68330099	6542	-0.0697
69	TCGA-AA-A00R-01A-01D-A003-01	4	68331605	78671389	6426	0.0294
70	TCGA-AA-A00R-01A-01D-A003-01	4	78671936	79325650	433	-0.5558
71	TCGA-AA-A00R-01A-01D-A003-01	4	79325772	183289729	64368	-0.0188
72	TCGA-AA-A00R-01A-01D-A003-01	4	183292325	183971801	511	-0.5547
73	TCGA-AA-A00R-01A-01D-A003-01	4	183985200	190451589	4530	-0.0084
74	TCGA-AA-A00R-01A-01D-A003-01	5	304462	2011467	921	-0.0392
75	TCGA-AA-A00R-01A-01D-A003-01	5	2012788	4426261	2278	-0.1646
76	TCGA-AA-A00R-01A-01D-A003-01	5	4426699	31237788	18533	-0.0587
77	TCGA-AA-A00R-01A-01D-A003-01	5	31238976	81447111	28792	0.0006
78	TCGA-AA-A00R-01A-01D-A003-01	5	81451264	88953133	4230	-0.0594
79	TCGA-AA-A00R-01A-01D-A003-01	5	88953243	163155731	47504	-0.0063
80	TCGA-AA-A00R-01A-01D-A003-01	5	163155805	180694888	11783	-0.045
81	TCGA-AA-A00R-01A-01D-A003-01	6	421317	1640211	1113	-0.0558
82	TCGA-AA-A00R-01A-01D-A003-01	6	1640236	22012582	15725	0.0013
83	TCGA-AA-A00R-01A-01D-A003-01	6	22012928	24011843	1597	-0.0766
84	TCGA-AA-A00R-01A-01D-A003-01	6	24013531	39685354	9151	0.0024
85	TCGA-AA-A00R-01A-01D-A003-01	6	39686163	41235239	1240	-0.1264
86	TCGA-AA-A00R-01A-01D-A003-01	6	41235919	58145153	10545	0.0013
87	TCGA-AA-A00R-01A-01D-A003-01	6	58146087	70327777	5499	-0.0615
88	TCGA-AA-A00R-01A-01D-A003-01	6	70330981	91615786	13759	-0.0147
89	TCGA-AA-A00R-01A-01D-A003-01	6	91617275	104975023	8460	-0.0564
90	TCGA-AA-A00R-01A-01D-A003-01	6	104975188	111984179	4404	0.0386
91	TCGA-AA-A00R-01A-01D-A003-01	6	111984315	125906748	8670	-0.0242
92	TCGA-AA-A00R-01A-01D-A003-01	6	125906852	133659293	4998	0.0295
93	TCGA-AA-A00R-01A-01D-A003-01	6	133661466	133663636	5	-1.937
94	TCGA-AA-A00R-01A-01D-A003-01	6	133666171	145582616	7812	0.0222
95	TCGA-AA-A00R-01A-01D-A003-01	6	145584096	156768306	7997	-0.025
96	TCGA-AA-A00R-01A-01D-A003-01	6	156768502	161153080	2789	0.0293
97	TCGA-AA-A00R-01A-01D-A003-01	6	161153347	169084125	5947	-0.0781
98	TCGA-AA-A00R-01A-01D-A003-01	6	169085203	169123297	25	-0.6659
99	TCGA-AA-A00R-01A-01D-A003-01	6	169124995	170903916	1300	-0.0625
100	TCGA-AA-A00R-01A-01D-A003-01	7	704573	4388232	2174	-0.0348
101	TCGA-AA-A00R-01A-01D-A003-01	7	4388539	8090727	2208	0.0619
102	TCGA-AA-A00R-01A-01D-A003-01	7	8090980	15084850	5745	-0.0286
103	TCGA-AA-A00R-01A-01D-A003-01	7	15085872	17575661	2019	0.0596
104	TCGA-AA-A00R-01A-01D-A003-01	7	17575717	36149973	13794	-0.0112
105	TCGA-AA-A00R-01A-01D-A003-01	7	36150514	36879749	599	0.0596
106	TCGA-AA-A00R-01A-01D-A003-01	7	36881613	71961222	19781	-0.0423
107	TCGA-AA-A00R-01A-01D-A003-01	7	71964742	77459878	1866	0.0808
108	TCGA-AA-A00R-01A-01D-A003-01	7	77461218	97303273	13026	-0.0335
109	TCGA-AA-A00R-01A-01D-A003-01	7	97303731	107682303	5596	0.0389
110	TCGA-AA-A00R-01A-01D-A003-01	7	107682366	110971845	2251	-0.0542
111	TCGA-AA-A00R-01A-01D-A003-01	7	110972427	111201953	154	-0.6714
112	TCGA-AA-A00R-01A-01D-A003-01	7	111372971	127863295	10067	-0.0206
113	TCGA-AA-A00R-01A-01D-A003-01	7	127863347	131060235	1658	0.0562
114	TCGA-AA-A00R-01A-01D-A003-01	7	131060717	137676799	4610	-0.0485
115	TCGA-AA-A00R-01A-01D-A003-01	7	137677062	145237548	4889	0.0361
116	TCGA-AA-A00R-01A-01D-A003-01	7	145238397	158927795	8945	-0.0292
117	TCGA-AA-A00R-01A-01D-A003-01	8	562629	3530923	2795	0.3238
118	TCGA-AA-A00R-01A-01D-A003-01	8	3531277	3541137	14	-0.5155
119	TCGA-AA-A00R-01A-01D-A003-01	8	3541220	5771830	3275	0.311
120	TCGA-AA-A00R-01A-01D-A003-01	8	5772472	10035151	3562	0.4054
121	TCGA-AA-A00R-01A-01D-A003-01	8	10036035	16947514	5808	0.3297
122	TCGA-AA-A00R-01A-01D-A003-01	8	16947784	31385749	10902	0.4239
123	TCGA-AA-A00R-01A-01D-A003-01	8	31386492	36778319	3325	0.3483
124	TCGA-AA-A00R-01A-01D-A003-01	8	36778769	49563194	5136	0.4411
125	TCGA-AA-A00R-01A-01D-A003-01	8	49563320	79210244	18816	0.3742
126	TCGA-AA-A00R-01A-01D-A003-01	8	79210761	83084444	2280	0.4554
127	TCGA-AA-A00R-01A-01D-A003-01	8	83087693	94409865	6457	0.359
128	TCGA-AA-A00R-01A-01D-A003-01	8	94410284	103199298	5598	0.4534
129	TCGA-AA-A00R-01A-01D-A003-01	8	103199373	117644145	8610	0.358
130	TCGA-AA-A00R-01A-01D-A003-01	8	117645468	131517071	9764	0.4256
131	TCGA-AA-A00R-01A-01D-A003-01	8	131517484	136280246	3963	0.3775
132	TCGA-AA-A00R-01A-01D-A003-01	8	136280395	136344835	54	0.8057
133	TCGA-AA-A00R-01A-01D-A003-01	8	136345114	141118009	3922	0.3217
134	TCGA-AA-A00R-01A-01D-A003-01	8	141119151	146288316	2291	0.434
135	TCGA-AA-A00R-01A-01D-A003-01	9	334524	4691570	4705	-0.0474
136	TCGA-AA-A00R-01A-01D-A003-01	9	4691765	7074807	1900	0.0647
137	TCGA-AA-A00R-01A-01D-A003-01	9	7074970	14790363	6928	-0.051
138	TCGA-AA-A00R-01A-01D-A003-01	9	14790488	15919011	827	0.1132
139	TCGA-AA-A00R-01A-01D-A003-01	9	15919177	31871278	12490	-0.0268
140	TCGA-AA-A00R-01A-01D-A003-01	9	31871335	81420491	12974	0.0134
141	TCGA-AA-A00R-01A-01D-A003-01	9	81420820	84811457	2450	-0.0824
142	TCGA-AA-A00R-01A-01D-A003-01	9	84811938	116809147	22941	-0.0024
143	TCGA-AA-A00R-01A-01D-A003-01	9	116809191	123322700	5414	-0.0624
144	TCGA-AA-A00R-01A-01D-A003-01	9	123323196	136315214	7871	0.0073
145	TCGA-AA-A00R-01A-01D-A003-01	9	136316365	140466923	1904	-0.1105
146	TCGA-AA-A00R-01A-01D-A003-01	9	140467065	140952916	240	0.0162
147	TCGA-AA-A00R-01A-01D-A003-01	10	111148	24949843	19932	-0.02
148	TCGA-AA-A00R-01A-01D-A003-01	10	24957361	35671385	7603	0.0242
149	TCGA-AA-A00R-01A-01D-A003-01	10	35672018	44430746	3181	-0.0386
150	TCGA-AA-A00R-01A-01D-A003-01	10	44435021	44817048	295	-0.6171
151	TCGA-AA-A00R-01A-01D-A003-01	10	44817419	50593994	2759	-0.1044
152	TCGA-AA-A00R-01A-01D-A003-01	10	50594052	68057063	12206	-0.0208
153	TCGA-AA-A00R-01A-01D-A003-01	10	68134713	68355945	154	-0.4466
154	TCGA-AA-A00R-01A-01D-A003-01	10	68355966	68414077	47	0.0273
155	TCGA-AA-A00R-01A-01D-A003-01	10	68414349	68479408	54	-0.5158
156	TCGA-AA-A00R-01A-01D-A003-01	10	68479468	71177502	1595	0.055
157	TCGA-AA-A00R-01A-01D-A003-01	10	71183104	73914584	2160	-0.0603
158	TCGA-AA-A00R-01A-01D-A003-01	10	73918058	77600214	1694	0.0523
159	TCGA-AA-A00R-01A-01D-A003-01	10	77600562	88120453	7902	-0.0721
160	TCGA-AA-A00R-01A-01D-A003-01	10	88120824	106252200	11138	0.0182
161	TCGA-AA-A00R-01A-01D-A003-01	10	106253104	110553658	3326	-0.0785
162	TCGA-AA-A00R-01A-01D-A003-01	10	110557409	127781852	12519	-0.0113
163	TCGA-AA-A00R-01A-01D-A003-01	10	127782061	135206873	5450	-0.0835
164	TCGA-AA-A00R-01A-01D-A003-01	11	198510	8492498	5441	-0.0426
165	TCGA-AA-A00R-01A-01D-A003-01	11	8492994	19687097	8252	0.004
166	TCGA-AA-A00R-01A-01D-A003-01	11	19687560	32491695	9325	-0.0517
167	TCGA-AA-A00R-01A-01D-A003-01	11	32492990	36160154	2832	0.0312
168	TCGA-AA-A00R-01A-01D-A003-01	11	36161425	45987882	6837	-0.0638
169	TCGA-AA-A00R-01A-01D-A003-01	11	45989870	70315985	10243	0.0155
170	TCGA-AA-A00R-01A-01D-A003-01	11	70318193	71221605	628	-0.1383
171	TCGA-AA-A00R-01A-01D-A003-01	11	71228468	78382738	3767	0.0213
172	TCGA-AA-A00R-01A-01D-A003-01	11	78383339	80160930	1520	-0.1091
173	TCGA-AA-A00R-01A-01D-A003-01	11	80162315	131018014	36204	-0.0346
174	TCGA-AA-A00R-01A-01D-A003-01	11	131018257	134809090	3068	-0.1199
175	TCGA-AA-A00R-01A-01D-A003-01	12	362522	2157179	1105	0.0533
176	TCGA-AA-A00R-01A-01D-A003-01	12	2163762	6232351	3365	-0.0643
177	TCGA-AA-A00R-01A-01D-A003-01	12	6237159	16952251	6927	0.0194
178	TCGA-AA-A00R-01A-01D-A003-01	12	16952591	25370351	5691	-0.0449
179	TCGA-AA-A00R-01A-01D-A003-01	12	25370539	33810162	6337	0.0242
180	TCGA-AA-A00R-01A-01D-A003-01	12	33810957	46348788	5578	-0.039
181	TCGA-AA-A00R-01A-01D-A003-01	12	46350306	58575921	6987	0.0272
182	TCGA-AA-A00R-01A-01D-A003-01	12	58576096	68779600	6782	-0.0201
183	TCGA-AA-A00R-01A-01D-A003-01	12	68779990	72314406	2355	0.045
184	TCGA-AA-A00R-01A-01D-A003-01	12	72316166	87204352	9306	-0.0483
185	TCGA-AA-A00R-01A-01D-A003-01	12	87209375	91853696	2840	-0.0041
186	TCGA-AA-A00R-01A-01D-A003-01	12	91853892	91858528	6	-1.1997
187	TCGA-AA-A00R-01A-01D-A003-01	12	91861697	107460931	10828	0.005
188	TCGA-AA-A00R-01A-01D-A003-01	12	107465418	108778308	1011	-0.0939
189	TCGA-AA-A00R-01A-01D-A003-01	12	108778441	113680511	2749	0.0367
190	TCGA-AA-A00R-01A-01D-A003-01	12	113684215	115853979	1756	-0.09
191	TCGA-AA-A00R-01A-01D-A003-01	12	115854114	127389524	7506	-0.0034
192	TCGA-AA-A00R-01A-01D-A003-01	12	127389717	131026940	3314	-0.1348
193	TCGA-AA-A00R-01A-01D-A003-01	12	131029432	133625276	1451	-0.0385
194	TCGA-AA-A00R-01A-01D-A003-01	13	19418531	33514375	10421	-0.0037
195	TCGA-AA-A00R-01A-01D-A003-01	13	33514547	37416157	2807	-0.0876
196	TCGA-AA-A00R-01A-01D-A003-01	13	37419144	53795245	10928	-0.012
197	TCGA-AA-A00R-01A-01D-A003-01	13	53799988	72799043	11646	-0.0575
198	TCGA-AA-A00R-01A-01D-A003-01	13	72799174	74836558	1508	0.0737
199	TCGA-AA-A00R-01A-01D-A003-01	13	74836737	114945972	27720	-0.0288
200	TCGA-AA-A00R-01A-01D-A003-01	14	20516291	83053766	40486	-0.0062
201	TCGA-AA-A00R-01A-01D-A003-01	14	83061722	85456369	1617	-0.5592
202	TCGA-AA-A00R-01A-01D-A003-01	14	85457215	91657578	4103	-0.0396
203	TCGA-AA-A00R-01A-01D-A003-01	14	91660761	91751008	57	0.4928
204	TCGA-AA-A00R-01A-01D-A003-01	14	91751274	96947609	3763	0.0218
205	TCGA-AA-A00R-01A-01D-A003-01	14	96955271	101752856	3559	-0.0662
206	TCGA-AA-A00R-01A-01D-A003-01	14	101754561	103979543	1101	0.0527
207	TCGA-AA-A00R-01A-01D-A003-01	15	23222284	30002650	4239	-0.0827
208	TCGA-AA-A00R-01A-01D-A003-01	15	30005457	87405195	36311	0.0044
209	TCGA-AA-A00R-01A-01D-A003-01	15	87407605	88907915	1187	-0.1013
210	TCGA-AA-A00R-01A-01D-A003-01	15	88908670	95383001	4967	0.0131
211	TCGA-AA-A00R-01A-01D-A003-01	15	95383371	101935302	4936	-0.0378
212	TCGA-AA-A00R-01A-01D-A003-01	16	2315245	6654633	3158	-0.0339
213	TCGA-AA-A00R-01A-01D-A003-01	16	6654810	6748742	114	-0.6066
214	TCGA-AA-A00R-01A-01D-A003-01	16	6749081	6749669	5	-1.9826
215	TCGA-AA-A00R-01A-01D-A003-01	16	6750275	6835884	156	-0.5238
216	TCGA-AA-A00R-01A-01D-A003-01	16	6838349	8023245	1478	-0.0622
217	TCGA-AA-A00R-01A-01D-A003-01	16	8023366	19820694	7985	-0.0041
218	TCGA-AA-A00R-01A-01D-A003-01	16	19823039	19831191	5	-1.6854
219	TCGA-AA-A00R-01A-01D-A003-01	16	19834422	48916291	8661	0.0101
220	TCGA-AA-A00R-01A-01D-A003-01	16	48916541	66387396	12536	-0.0554
221	TCGA-AA-A00R-01A-01D-A003-01	16	66388785	71378301	2368	0.082
222	TCGA-AA-A00R-01A-01D-A003-01	16	71378680	74182074	1806	-0.0181
223	TCGA-AA-A00R-01A-01D-A003-01	16	74183196	75976448	1018	0.0803
224	TCGA-AA-A00R-01A-01D-A003-01	16	75983457	90158838	13189	-0.0489
225	TCGA-AA-A00R-01A-01D-A003-01	17	193188	36108960	19533	-0.0066
226	TCGA-AA-A00R-01A-01D-A003-01	17	36109822	47227049	5706	0.0429
227	TCGA-AA-A00R-01A-01D-A003-01	17	47229498	81027417	20628	-0.0154
228	TCGA-AA-A00R-01A-01D-A003-01	18	234058	4780753	3419	0.025
229	TCGA-AA-A00R-01A-01D-A003-01	18	4782296	6220110	1001	-0.1002
230	TCGA-AA-A00R-01A-01D-A003-01	18	6221727	22309035	8248	0.0046
231	TCGA-AA-A00R-01A-01D-A003-01	18	22309676	76771319	38041	-0.046
232	TCGA-AA-A00R-01A-01D-A003-01	18	76772007	77859855	549	0.0138
233	TCGA-AA-A00R-01A-01D-A003-01	19	3123738	21747385	8966	0.0286
234	TCGA-AA-A00R-01A-01D-A003-01	19	21767376	21891943	79	-1.0967
236	TCGA-AA-A00R-01A-01D-A003-01	19	29309499	32761678	2718	-0.1041
237	TCGA-AA-A00R-01A-01D-A003-01	19	32764131	58866674	14671	0.0088
238	TCGA-AA-A00R-01A-01D-A003-01	20	69283	7637098	5799	0.0106
239	TCGA-AA-A00R-01A-01D-A003-01	20	7640629	10090795	2024	-0.0953
240	TCGA-AA-A00R-01A-01D-A003-01	20	10090886	21541737	9168	-0.0112
241	TCGA-AA-A00R-01A-01D-A003-01	20	21549362	24688597	2466	-0.098
242	TCGA-AA-A00R-01A-01D-A003-01	20	24689349	25507193	506	-0.0308
243	TCGA-AA-A00R-01A-01D-A003-01	20	25510146	36089951	3489	0.0518
244	TCGA-AA-A00R-01A-01D-A003-01	20	36094439	55101317	14042	-0.0281
245	TCGA-AA-A00R-01A-01D-A003-01	20	55106133	61410101	4884	-0.0972
246	TCGA-AA-A00R-01A-01D-A003-01	20	61412914	62912463	600	-0.0174
247	TCGA-AA-A00R-01A-01D-A003-01	21	15425304	20256777	3404	0.0058
248	TCGA-AA-A00R-01A-01D-A003-01	21	20258518	29576291	7228	-0.0637
249	TCGA-AA-A00R-01A-01D-A003-01	21	29578302	47970581	13433	-0.0026
250	TCGA-AA-A00R-01A-01D-A003-01	22	17305614	40952958	16297	-0.016
251	TCGA-AA-A00R-01A-01D-A003-01	22	40954412	42626755	1006	0.0928
252	TCGA-AA-A00R-01A-01D-A003-01	22	42627575	47060625	3092	-0.0254
