 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
70	TCGA-AA-3977-01A-01D-1018-01	5	304462	6197126	4844	-0.0523
71	TCGA-AA-3977-01A-01D-1018-01	5	6204361	11552620	4607	0.0065
72	TCGA-AA-3977-01A-01D-1018-01	5	11557234	13585552	1183	-0.0719
73	TCGA-AA-3977-01A-01D-1018-01	5	13585820	17691007	2845	0.0377
74	TCGA-AA-3977-01A-01D-1018-01	5	17692294	27370571	5850	-0.0702
75	TCGA-AA-3977-01A-01D-1018-01	5	27371515	28126948	429	0.0572
76	TCGA-AA-3977-01A-01D-1018-01	5	28131781	31671969	2365	-0.0418
77	TCGA-AA-3977-01A-01D-1018-01	5	31673542	79163127	27048	0.022
78	TCGA-AA-3977-01A-01D-1018-01	5	79163209	121250193	26141	-0.0107
79	TCGA-AA-3977-01A-01D-1018-01	5	121253237	150675118	18382	0.0289
80	TCGA-AA-3977-01A-01D-1018-01	5	150677643	180694888	20347	-0.0141
81	TCGA-AA-3977-01A-01D-1018-01	6	421317	65043574	41252	0.0093
82	TCGA-AA-3977-01A-01D-1018-01	6	65051396	73814756	5942	-0.0373
83	TCGA-AA-3977-01A-01D-1018-01	6	73815277	90307985	10511	0.0079
84	TCGA-AA-3977-01A-01D-1018-01	6	90308261	104121364	8856	-0.0372
85	TCGA-AA-3977-01A-01D-1018-01	6	104121701	105295458	711	-0.1692
86	TCGA-AA-3977-01A-01D-1018-01	6	105295535	111246727	3815	-0.0719
87	TCGA-AA-3977-01A-01D-1018-01	6	111250159	116103082	2972	-0.1178
88	TCGA-AA-3977-01A-01D-1018-01	6	116105988	119332956	1937	0.0003
89	TCGA-AA-3977-01A-01D-1018-01	6	119332971	121340742	1253	-0.1088
90	TCGA-AA-3977-01A-01D-1018-01	6	121341055	125116245	2350	-0.039
91	TCGA-AA-3977-01A-01D-1018-01	6	125116314	133309534	5334	0.021
92	TCGA-AA-3977-01A-01D-1018-01	6	133309717	133757802	313	-0.0907
93	TCGA-AA-3977-01A-01D-1018-01	6	133759487	138099753	3088	0.0516
94	TCGA-AA-3977-01A-01D-1018-01	6	138118837	144901515	4178	-0.0884
95	TCGA-AA-3977-01A-01D-1018-01	6	144901563	161859655	11728	0.0147
96	TCGA-AA-3977-01A-01D-1018-01	6	161859734	165120884	2676	-0.0612
97	TCGA-AA-3977-01A-01D-1018-01	6	165123636	170903916	4120	-0.0115
98	TCGA-AA-3977-01A-01D-1018-01	7	704573	8880927	5073	0.0228
99	TCGA-AA-3977-01A-01D-1018-01	7	8880941	12064114	2618	-0.0449
100	TCGA-AA-3977-01A-01D-1018-01	7	12064605	13442276	1044	0.0205
101	TCGA-AA-3977-01A-01D-1018-01	7	13442882	13484328	36	-0.3683
102	TCGA-AA-3977-01A-01D-1018-01	7	13485416	14857111	1187	-0.0161
103	TCGA-AA-3977-01A-01D-1018-01	7	14860323	37006595	16681	0.026
104	TCGA-AA-3977-01A-01D-1018-01	7	37008190	103894702	37687	0.0004
105	TCGA-AA-3977-01A-01D-1018-01	7	103895115	108025083	2761	0.0553
106	TCGA-AA-3977-01A-01D-1018-01	7	108025115	115921715	4850	-0.0224
107	TCGA-AA-3977-01A-01D-1018-01	7	115921731	118009488	1359	0.0734
108	TCGA-AA-3977-01A-01D-1018-01	7	118010057	120135018	1159	-0.0616
109	TCGA-AA-3977-01A-01D-1018-01	7	120136191	131211001	6637	0.0068
110	TCGA-AA-3977-01A-01D-1018-01	7	131211008	137493809	4424	-0.03
111	TCGA-AA-3977-01A-01D-1018-01	7	137494844	145028967	4864	0.0266
112	TCGA-AA-3977-01A-01D-1018-01	7	145029684	148264453	2238	-0.0512
113	TCGA-AA-3977-01A-01D-1018-01	7	148266044	148415679	94	0.4232
114	TCGA-AA-3977-01A-01D-1018-01	7	148416663	153239875	2809	0.0211
115	TCGA-AA-3977-01A-01D-1018-01	7	153240357	154250592	749	-0.1343
116	TCGA-AA-3977-01A-01D-1018-01	7	154252182	158927795	3193	0.0228
117	TCGA-AA-3977-01A-01D-1018-01	8	562629	6413901	7054	-0.0422
118	TCGA-AA-3977-01A-01D-1018-01	8	6413948	6414874	7	0.0814
119	TCGA-AA-3977-01A-01D-1018-01	8	6417375	6427514	19	0.5493
120	TCGA-AA-3977-01A-01D-1018-01	8	6431666	9105628	1808	0.0258
121	TCGA-AA-3977-01A-01D-1018-01	8	9110822	16882640	6524	-0.0569
122	TCGA-AA-3977-01A-01D-1018-01	8	16883152	30665278	10500	0.0295
123	TCGA-AA-3977-01A-01D-1018-01	8	30665617	94536813	36521	-0.0025
124	TCGA-AA-3977-01A-01D-1018-01	8	94537065	108035477	8496	0.0211
125	TCGA-AA-3977-01A-01D-1018-01	8	108039713	118486989	6197	-0.0407
126	TCGA-AA-3977-01A-01D-1018-01	8	118489149	129494450	7908	0.033
127	TCGA-AA-3977-01A-01D-1018-01	8	129494723	133362224	2759	-0.0259
128	TCGA-AA-3977-01A-01D-1018-01	8	133364229	135181560	1657	0.0161
129	TCGA-AA-3977-01A-01D-1018-01	8	135182599	146288316	7122	-0.0297
130	TCGA-AA-3977-01A-01D-1018-01	9	334524	140952916	80644	-0.0009
131	TCGA-AA-3977-01A-01D-1018-01	10	111148	58185309	38908	-0.0071
132	TCGA-AA-3977-01A-01D-1018-01	10	58193202	58200193	6	-1.703
133	TCGA-AA-3977-01A-01D-1018-01	10	58209457	59259761	829	-0.0663
134	TCGA-AA-3977-01A-01D-1018-01	10	59262869	82742657	15819	0.0125
135	TCGA-AA-3977-01A-01D-1018-01	10	82747785	82757504	10	-0.6209
136	TCGA-AA-3977-01A-01D-1018-01	10	82765291	85408878	2011	-0.0634
137	TCGA-AA-3977-01A-01D-1018-01	10	85409080	85409409	6	-0.4307
138	TCGA-AA-3977-01A-01D-1018-01	10	85415081	86465086	799	0.0616
139	TCGA-AA-3977-01A-01D-1018-01	10	86466142	88156839	1256	-0.0296
140	TCGA-AA-3977-01A-01D-1018-01	10	88156872	91752990	2418	0.0559
141	TCGA-AA-3977-01A-01D-1018-01	10	91754671	93352956	1110	-0.0544
142	TCGA-AA-3977-01A-01D-1018-01	10	93353083	106503925	7770	0.0379
143	TCGA-AA-3977-01A-01D-1018-01	10	106504391	111271763	3621	-0.0342
144	TCGA-AA-3977-01A-01D-1018-01	10	111274017	130526241	14230	0.019
145	TCGA-AA-3977-01A-01D-1018-01	10	130526408	135206873	3273	-0.053
146	TCGA-AA-3977-01A-01D-1018-01	11	198510	7247132	4458	-0.0092
147	TCGA-AA-3977-01A-01D-1018-01	11	7247756	11548237	3257	0.0159
148	TCGA-AA-3977-01A-01D-1018-01	11	11548258	13576827	1749	0.0717
149	TCGA-AA-3977-01A-01D-1018-01	11	13583263	17187506	2315	0.0214
150	TCGA-AA-3977-01A-01D-1018-01	11	17198388	17221163	11	-0.5559
151	TCGA-AA-3977-01A-01D-1018-01	11	17224104	20450516	2596	0.0181
152	TCGA-AA-3977-01A-01D-1018-01	11	20452745	32506933	8645	-0.042
153	TCGA-AA-3977-01A-01D-1018-01	11	32508083	37342283	3751	0.0525
154	TCGA-AA-3977-01A-01D-1018-01	11	37345894	44785744	5036	-0.0513
155	TCGA-AA-3977-01A-01D-1018-01	11	44788115	78345340	15478	0.0253
156	TCGA-AA-3977-01A-01D-1018-01	11	78348661	85056543	5083	-0.0286
157	TCGA-AA-3977-01A-01D-1018-01	11	85059619	86931924	1256	0.0686
158	TCGA-AA-3977-01A-01D-1018-01	11	86932035	92573911	3732	-0.0473
159	TCGA-AA-3977-01A-01D-1018-01	11	92576466	97256478	3345	0.0155
160	TCGA-AA-3977-01A-01D-1018-01	11	97256548	98422424	858	-0.0467
161	TCGA-AA-3977-01A-01D-1018-01	11	98424151	98430347	5	-0.824
162	TCGA-AA-3977-01A-01D-1018-01	11	98431542	98499049	53	-0.09
163	TCGA-AA-3977-01A-01D-1018-01	11	98503185	98506144	5	-1.5528
164	TCGA-AA-3977-01A-01D-1018-01	11	98508376	100468735	1488	-0.0718
165	TCGA-AA-3977-01A-01D-1018-01	11	100470936	131284075	22154	0.0002
166	TCGA-AA-3977-01A-01D-1018-01	11	131284502	134809090	2842	-0.065
167	TCGA-AA-3977-01A-01D-1018-01	12	362522	11690305	7546	0.0037
168	TCGA-AA-3977-01A-01D-1018-01	12	11690684	16568274	3589	0.0592
169	TCGA-AA-3977-01A-01D-1018-01	12	16568289	25379170	5980	-0.026
170	TCGA-AA-3977-01A-01D-1018-01	12	25379288	33780135	6290	0.0196
171	TCGA-AA-3977-01A-01D-1018-01	12	33780250	45734773	5248	-0.032
172	TCGA-AA-3977-01A-01D-1018-01	12	45735709	60259938	8561	0.0304
173	TCGA-AA-3977-01A-01D-1018-01	12	60260499	62469424	1340	-0.0849
174	TCGA-AA-3977-01A-01D-1018-01	12	62469813	80766960	11981	0.0071
175	TCGA-AA-3977-01A-01D-1018-01	12	80767505	88697358	4742	-0.0442
176	TCGA-AA-3977-01A-01D-1018-01	12	88697433	126018308	24605	0.0146
177	TCGA-AA-3977-01A-01D-1018-01	12	126018601	133625276	6012	-0.0401
178	TCGA-AA-3977-01A-01D-1018-01	13	19418531	53818008	24168	0.0112
179	TCGA-AA-3977-01A-01D-1018-01	13	53822180	73245569	11981	-0.0452
180	TCGA-AA-3977-01A-01D-1018-01	13	73245744	74356577	778	0.0802
181	TCGA-AA-3977-01A-01D-1018-01	13	74357118	96050927	14343	-0.0296
182	TCGA-AA-3977-01A-01D-1018-01	13	96057045	101996327	3882	0.0213
183	TCGA-AA-3977-01A-01D-1018-01	13	101999891	106372454	3697	-0.051
184	TCGA-AA-3977-01A-01D-1018-01	13	106372757	114945972	6181	0.0006
185	TCGA-AA-3977-01A-01D-1018-01	14	20516291	26077577	3859	0.0476
186	TCGA-AA-3977-01A-01D-1018-01	14	26077651	30735176	2827	-0.0428
187	TCGA-AA-3977-01A-01D-1018-01	14	30735710	40177624	6099	0.0203
188	TCGA-AA-3977-01A-01D-1018-01	14	40178753	41927934	1182	-0.0665
189	TCGA-AA-3977-01A-01D-1018-01	14	41928814	41932153	5	-1.5298
190	TCGA-AA-3977-01A-01D-1018-01	14	41933257	49608112	4526	-0.0384
191	TCGA-AA-3977-01A-01D-1018-01	14	49610293	76416923	17413	0.0314
192	TCGA-AA-3977-01A-01D-1018-01	14	76419112	83225969	4690	-0.0144
193	TCGA-AA-3977-01A-01D-1018-01	14	83226430	83251519	19	0.1952
194	TCGA-AA-3977-01A-01D-1018-01	14	83254297	88119737	3304	-0.0899
195	TCGA-AA-3977-01A-01D-1018-01	14	88120070	103979543	10762	-0.0086
196	TCGA-AA-3977-01A-01D-1018-01	15	23222284	30061280	4263	-0.0397
197	TCGA-AA-3977-01A-01D-1018-01	15	30061630	86937763	35810	0.0263
198	TCGA-AA-3977-01A-01D-1018-01	15	86937811	89370340	1947	-0.0517
199	TCGA-AA-3977-01A-01D-1018-01	15	89370476	91863318	1621	0.0586
200	TCGA-AA-3977-01A-01D-1018-01	15	91863693	92653781	659	-0.0147
201	TCGA-AA-3977-01A-01D-1018-01	15	92653852	94361777	1574	0.066
202	TCGA-AA-3977-01A-01D-1018-01	15	94361809	94362950	5	-0.9602
203	TCGA-AA-3977-01A-01D-1018-01	15	94365574	95252667	705	0.033
204	TCGA-AA-3977-01A-01D-1018-01	15	95252933	101935302	5055	-0.0264
205	TCGA-AA-3977-01A-01D-1018-01	16	2315245	2843100	173	0.0372
206	TCGA-AA-3977-01A-01D-1018-01	16	2845638	3290543	200	0.1633
207	TCGA-AA-3977-01A-01D-1018-01	16	3290929	5755043	1698	0.0224
208	TCGA-AA-3977-01A-01D-1018-01	16	5755184	8060620	2870	-0.0455
209	TCGA-AA-3977-01A-01D-1018-01	16	8060749	59062722	24037	0.0073
210	TCGA-AA-3977-01A-01D-1018-01	16	59064784	64883033	3862	-0.0763
211	TCGA-AA-3977-01A-01D-1018-01	16	64884932	76207253	6680	0.0291
212	TCGA-AA-3977-01A-01D-1018-01	16	76208993	80050696	4250	-0.0572
213	TCGA-AA-3977-01A-01D-1018-01	16	80052862	90158838	8709	0.0022
214	TCGA-AA-3977-01A-01D-1018-01	17	193188	14884349	9619	-0.0006
215	TCGA-AA-3977-01A-01D-1018-01	17	14886657	31669634	6796	0.039
216	TCGA-AA-3977-01A-01D-1018-01	17	31669847	32343689	667	-0.0093
217	TCGA-AA-3977-01A-01D-1018-01	17	32343860	32980459	609	-0.086
218	TCGA-AA-3977-01A-01D-1018-01	17	32987516	50034606	9203	0.0352
219	TCGA-AA-3977-01A-01D-1018-01	17	50035504	54727011	3391	-0.019
220	TCGA-AA-3977-01A-01D-1018-01	17	54727744	81027417	15582	0.0313
221	TCGA-AA-3977-01A-01D-1018-01	18	234058	24493053	14143	0.0095
222	TCGA-AA-3977-01A-01D-1018-01	18	24497998	28177167	2312	-0.0615
223	TCGA-AA-3977-01A-01D-1018-01	18	28177974	28581836	234	-0.0137
224	TCGA-AA-3977-01A-01D-1018-01	18	28582850	30132707	1108	0.0755
225	TCGA-AA-3977-01A-01D-1018-01	18	30139677	34326355	2713	-0.0043
226	TCGA-AA-3977-01A-01D-1018-01	18	34329928	42351879	5179	-0.061
227	TCGA-AA-3977-01A-01D-1018-01	18	42354175	45118473	1905	-0.004
228	TCGA-AA-3977-01A-01D-1018-01	18	45118805	48967698	2922	0.0473
229	TCGA-AA-3977-01A-01D-1018-01	18	48968061	77859855	20742	-0.0199
230	TCGA-AA-3977-01A-01D-1018-01	19	3123738	21772103	8979	0.0131
232	TCGA-AA-3977-01A-01D-1018-01	19	32841205	58866674	14629	0.0082
233	TCGA-AA-3977-01A-01D-1018-01	20	69283	14748558	11234	0.0156
234	TCGA-AA-3977-01A-01D-1018-01	20	14940559	15143806	178	-0.9886
235	TCGA-AA-3977-01A-01D-1018-01	20	15205396	15832082	615	-0.0821
236	TCGA-AA-3977-01A-01D-1018-01	20	15832282	57958163	27477	0.0137
237	TCGA-AA-3977-01A-01D-1018-01	20	57960578	60741597	2350	-0.0559
238	TCGA-AA-3977-01A-01D-1018-01	20	60742773	62912463	875	0.0184
239	TCGA-AA-3977-01A-01D-1018-01	21	15425304	19651357	2960	0.0047
240	TCGA-AA-3977-01A-01D-1018-01	21	19652039	30030789	8021	-0.0492
241	TCGA-AA-3977-01A-01D-1018-01	21	30031030	31231138	889	0.0335
242	TCGA-AA-3977-01A-01D-1018-01	21	31232098	33051524	1260	-0.0514
243	TCGA-AA-3977-01A-01D-1018-01	21	33051815	47970581	10935	0.025
244	TCGA-AA-3977-01A-01D-1018-01	22	17305614	47060625	20395	0.0178
